seat_id,seat_number,car_id
3941085,35,54011
3941086,36,54011
3941087,37,54011
3941088,38,54011
3941089,39,54011
3941090,40,54011
3941091,41,54011
3941092,42,54011
3941093,43,54011
3941094,44,54011
3941095,45,54011
3941096,46,54011
3941097,47,54011
3941098,48,54011
3941099,49,54011
3941100,50,54011
3941101,51,54011
3941102,52,54011
3941103,53,54011
3941104,54,54011
3941105,55,54011
3941106,56,54011
3941107,57,54011
3941108,58,54011
3941109,59,54011
3941110,60,54011
3941111,61,54011
3941112,62,54011
3941113,63,54011
3941114,64,54011
3941115,65,54011
3941116,66,54011
3941117,67,54011
3941118,68,54011
3941119,69,54011
3941120,70,54011
3941121,71,54011
3941122,72,54011
3941123,73,54011
3941124,74,54011
3941125,75,54011
3941126,76,54011
3941127,77,54011
3941128,78,54011
3941129,79,54011
3941130,80,54011
3941131,81,54011
3941132,82,54011
3941133,83,54011
3941134,84,54011
3941135,85,54011
3941136,86,54011
3941137,87,54011
3941138,88,54011
3941139,1,54012
3941140,2,54012
3941141,3,54012
3941142,4,54012
3941143,5,54012
3941144,6,54012
3941145,7,54012
3941146,8,54012
3941147,9,54012
3941148,10,54012
3941149,11,54012
3941150,12,54012
3941151,13,54012
3941152,14,54012
3941153,15,54012
3941154,16,54012
3941155,17,54012
3941156,18,54012
3941157,19,54012
3941158,20,54012
3941159,21,54012
3941160,22,54012
3941161,23,54012
3941162,24,54012
3941163,25,54012
3941164,26,54012
3941165,27,54012
3941166,28,54012
3941167,29,54012
3941168,30,54012
3941169,31,54012
3941170,32,54012
3941171,33,54012
3941172,34,54012
3941173,35,54012
3941174,36,54012
3941175,37,54012
3941176,38,54012
3941177,39,54012
3941178,40,54012
3941179,41,54012
3941180,42,54012
3941181,43,54012
3941182,44,54012
3941183,45,54012
3941184,46,54012
3941185,47,54012
3941186,48,54012
3941187,49,54012
3941188,50,54012
3941189,51,54012
3941190,52,54012
3941191,53,54012
3941192,54,54012
3941193,55,54012
3941194,56,54012
3941195,57,54012
3941196,58,54012
3941197,1,54013
3941198,2,54013
3941199,3,54013
3941200,4,54013
3941201,5,54013
3941202,6,54013
3941203,7,54013
3941204,8,54013
3941205,9,54013
3941206,10,54013
3941207,11,54013
3941208,12,54013
3941209,13,54013
3941210,14,54013
3941211,15,54013
3941212,16,54013
3941213,17,54013
3941214,18,54013
3941215,19,54013
3941216,20,54013
3941217,21,54013
3941218,22,54013
3941219,23,54013
3941220,24,54013
3941221,25,54013
3941222,26,54013
3941223,27,54013
3941224,28,54013
3941225,29,54013
3941226,30,54013
3941227,31,54013
3941228,32,54013
3941229,33,54013
3941230,34,54013
3941231,35,54013
3941232,36,54013
3941233,37,54013
3941234,38,54013
3941235,39,54013
3941236,40,54013
3941237,41,54013
3941238,42,54013
3941239,43,54013
3941240,44,54013
3941241,45,54013
3941242,46,54013
3941243,47,54013
3941244,48,54013
3941245,49,54013
3941246,50,54013
3941247,51,54013
3941248,52,54013
3941249,53,54013
3941250,54,54013
3941251,55,54013
3941252,56,54013
3941253,57,54013
3941254,58,54013
3941255,59,54013
3941256,60,54013
3941257,61,54013
3941258,62,54013
3941259,63,54013
3941260,64,54013
3941261,65,54013
3941262,66,54013
3941263,67,54013
3941264,68,54013
3941265,69,54013
3941266,70,54013
3941267,71,54013
3941268,72,54013
3941269,73,54013
3941270,74,54013
3941271,75,54013
3941272,76,54013
3941273,77,54013
3941274,78,54013
3941275,79,54013
3941276,80,54013
3941277,81,54013
3941278,82,54013
3941279,83,54013
3941280,84,54013
3941281,85,54013
3941282,86,54013
3941283,87,54013
3941284,88,54013
3941285,1,54014
3941286,2,54014
3941287,3,54014
3941288,4,54014
3941289,5,54014
3941290,6,54014
3941291,7,54014
3941292,8,54014
3941293,9,54014
3941294,10,54014
3941295,11,54014
3941296,12,54014
3941297,13,54014
3941298,14,54014
3941299,15,54014
3941300,16,54014
3941301,17,54014
3941302,18,54014
3941303,19,54014
3941304,20,54014
3941305,21,54014
3941306,22,54014
3941307,23,54014
3941308,24,54014
3941309,25,54014
3941310,26,54014
3941311,27,54014
3941312,28,54014
3941313,29,54014
3941314,30,54014
3941315,31,54014
3941316,32,54014
3941317,33,54014
3941318,34,54014
3941319,35,54014
3941320,36,54014
3941321,37,54014
3941322,38,54014
3941323,39,54014
3941324,40,54014
3941325,41,54014
3941326,42,54014
3941327,43,54014
3941328,44,54014
3941329,45,54014
3941330,46,54014
3941331,47,54014
3941332,48,54014
3941333,49,54014
3941334,50,54014
3941335,51,54014
3941336,52,54014
3941337,53,54014
3941338,54,54014
3941339,55,54014
3941340,56,54014
3941341,57,54014
3941342,58,54014
3941343,59,54014
3941344,60,54014
3941345,61,54014
3941346,62,54014
3941347,63,54014
3941348,64,54014
3941349,65,54014
3941350,66,54014
3941351,67,54014
3941352,68,54014
3941353,69,54014
3941354,70,54014
3941355,71,54014
3941356,72,54014
3941357,73,54014
3941358,74,54014
3941359,75,54014
3941360,76,54014
3941361,77,54014
3941362,78,54014
3941363,79,54014
3941364,80,54014
3941365,81,54014
3941366,82,54014
3941367,83,54014
3941368,84,54014
3941369,85,54014
3941370,86,54014
3941371,87,54014
3941372,88,54014
3941373,1,54015
3941374,2,54015
3941375,3,54015
3941376,4,54015
3941377,5,54015
3941378,6,54015
3941379,7,54015
3941380,8,54015
3941381,9,54015
3941382,10,54015
3941383,11,54015
3941384,12,54015
3941385,13,54015
3941386,14,54015
3941387,15,54015
3941388,16,54015
3941389,17,54015
3941390,18,54015
3941391,19,54015
3941392,20,54015
3941393,21,54015
3941394,22,54015
3941395,23,54015
3941396,24,54015
3941397,25,54015
3941398,26,54015
3941399,27,54015
3941400,28,54015
3941401,29,54015
3941402,30,54015
3941403,31,54015
3941404,32,54015
3941405,33,54015
3941406,34,54015
3941407,35,54015
3941408,36,54015
3941409,37,54015
3941410,38,54015
3941411,39,54015
3941412,40,54015
3941413,41,54015
3941414,42,54015
3941415,43,54015
3941416,44,54015
3941417,45,54015
3941418,46,54015
3941419,47,54015
3941420,48,54015
3941421,49,54015
3941422,50,54015
3941423,51,54015
3941424,52,54015
3941425,53,54015
3941426,54,54015
3941427,55,54015
3941428,56,54015
3941429,57,54015
3941430,58,54015
3941431,59,54015
3941432,60,54015
3941433,61,54015
3941434,62,54015
3941435,63,54015
3941436,64,54015
3941437,65,54015
3941438,66,54015
3941439,67,54015
3941440,68,54015
3941441,69,54015
3941442,70,54015
3941443,71,54015
3941444,72,54015
3941445,73,54015
3941446,74,54015
3941447,75,54015
3941448,76,54015
3941449,77,54015
3941450,78,54015
3941451,79,54015
3941452,80,54015
3941453,81,54015
3941454,82,54015
3941455,83,54015
3941456,84,54015
3941457,85,54015
3941458,86,54015
3941459,87,54015
3941460,88,54015
3941461,1,54016
3941462,2,54016
3941463,3,54016
3941464,4,54016
3941465,5,54016
3941466,6,54016
3941467,7,54016
3941468,8,54016
3941469,9,54016
3941470,10,54016
3941471,11,54016
3941472,12,54016
3941473,13,54016
3941474,14,54016
3941475,15,54016
3941476,16,54016
3941477,17,54016
3941478,18,54016
3941479,19,54016
3941480,20,54016
3941481,21,54016
3941482,22,54016
3941483,23,54016
3941484,24,54016
3941485,25,54016
3941486,26,54016
3941487,27,54016
3941488,28,54016
3941489,29,54016
3941490,30,54016
3941491,31,54016
3941492,32,54016
3941493,33,54016
3941494,34,54016
3941495,35,54016
3941496,36,54016
3941497,37,54016
3941498,38,54016
3941499,39,54016
3941500,40,54016
3941501,41,54016
3941502,42,54016
3941503,43,54016
3941504,44,54016
3941505,45,54016
3941506,46,54016
3941507,47,54016
3941508,48,54016
3941509,49,54016
3941510,50,54016
3941511,51,54016
3941512,52,54016
3941513,53,54016
3941514,54,54016
3941515,55,54016
3941516,56,54016
3941517,57,54016
3941518,58,54016
3941519,1,54017
3941520,2,54017
3941521,3,54017
3941522,4,54017
3941523,5,54017
3941524,6,54017
3941525,7,54017
3941526,8,54017
3941527,9,54017
3941528,10,54017
3941529,11,54017
3941530,12,54017
3941531,13,54017
3941532,14,54017
3941533,15,54017
3941534,16,54017
3941535,17,54017
3941536,18,54017
3941537,19,54017
3941538,20,54017
3941539,21,54017
3941540,22,54017
3941541,23,54017
3941542,24,54017
3941543,25,54017
3941544,26,54017
3941545,27,54017
3941546,28,54017
3941547,29,54017
3941548,30,54017
3941549,31,54017
3941550,32,54017
3941551,33,54017
3941552,34,54017
3941553,35,54017
3941554,36,54017
3941555,37,54017
3941556,38,54017
3941557,39,54017
3941558,40,54017
3941559,41,54017
3941560,42,54017
3941561,43,54017
3941562,44,54017
3941563,45,54017
3941564,46,54017
3941565,47,54017
3941566,48,54017
3941567,49,54017
3941568,50,54017
3941569,51,54017
3941570,52,54017
3941571,53,54017
3941572,54,54017
3941573,55,54017
3941574,56,54017
3941575,57,54017
3941576,58,54017
3941577,59,54017
3941578,60,54017
3941579,61,54017
3941580,62,54017
3941581,63,54017
3941582,64,54017
3941583,65,54017
3941584,66,54017
3941585,67,54017
3941586,68,54017
3941587,69,54017
3941588,70,54017
3941589,71,54017
3941590,72,54017
3941591,73,54017
3941592,74,54017
3941593,75,54017
3941594,76,54017
3941595,77,54017
3941596,78,54017
3941597,79,54017
3941598,80,54017
3941599,81,54017
3941600,82,54017
3941601,83,54017
3941602,84,54017
3941603,85,54017
3941604,86,54017
3941605,87,54017
3941606,88,54017
3941607,1,54018
3941608,2,54018
3941609,3,54018
3941610,4,54018
3941611,5,54018
3941612,6,54018
3941613,7,54018
3941614,8,54018
3941615,9,54018
3941616,10,54018
3941617,11,54018
3941618,12,54018
3941619,13,54018
3941620,14,54018
3941621,15,54018
3941622,16,54018
3941623,17,54018
3941624,18,54018
3941625,19,54018
3941626,20,54018
3941627,21,54018
3941628,22,54018
3941629,23,54018
3941630,24,54018
3941631,25,54018
3941632,26,54018
3941633,27,54018
3941634,28,54018
3941635,29,54018
3941636,30,54018
3941637,31,54018
3941638,32,54018
3941639,33,54018
3941640,34,54018
3941641,35,54018
3941642,36,54018
3941643,37,54018
3941644,38,54018
3941645,39,54018
3941646,40,54018
3941647,41,54018
3941648,42,54018
3941649,43,54018
3941650,44,54018
3941651,45,54018
3941652,46,54018
3941653,47,54018
3941654,48,54018
3941655,49,54018
3941656,50,54018
3941657,51,54018
3941658,52,54018
3941659,53,54018
3941660,54,54018
3941661,55,54018
3941662,56,54018
3941663,57,54018
3941664,58,54018
3941665,59,54018
3941666,60,54018
3941667,61,54018
3941668,62,54018
3941669,63,54018
3941670,64,54018
3941671,65,54018
3941672,66,54018
3941673,67,54018
3941674,68,54018
3941675,69,54018
3941676,70,54018
3941677,71,54018
3941678,72,54018
3941679,73,54018
3941680,74,54018
3941681,75,54018
3941682,76,54018
3941683,77,54018
3941684,78,54018
3941685,79,54018
3941686,80,54018
3941687,81,54018
3941688,82,54018
3941689,83,54018
3941690,84,54018
3941691,85,54018
3941692,86,54018
3941693,87,54018
3941694,88,54018
3941695,1,54019
3941696,2,54019
3941697,3,54019
3941698,4,54019
3941699,5,54019
3941700,6,54019
3941701,7,54019
3941702,8,54019
3941703,9,54019
3941704,10,54019
3941705,11,54019
3941706,12,54019
3941707,13,54019
3941708,14,54019
3941709,15,54019
3941710,16,54019
3941711,17,54019
3941712,18,54019
3941713,19,54019
3941714,20,54019
3941715,21,54019
3941716,22,54019
3941717,23,54019
3941718,24,54019
3941719,25,54019
3941720,26,54019
3941721,27,54019
3941722,28,54019
3941723,29,54019
3941724,30,54019
3941725,31,54019
3941726,32,54019
3941727,33,54019
3941728,34,54019
3941729,35,54019
3941730,36,54019
3941731,37,54019
3941732,38,54019
3941733,39,54019
3941734,40,54019
3941735,41,54019
3941736,42,54019
3941737,43,54019
3941738,44,54019
3941739,45,54019
3941740,46,54019
3941741,47,54019
3941742,48,54019
3941743,49,54019
3941744,50,54019
3941745,51,54019
3941746,52,54019
3941747,53,54019
3941748,54,54019
3941749,55,54019
3941750,56,54019
3941751,57,54019
3941752,58,54019
3941753,59,54019
3941754,60,54019
3941755,61,54019
3941756,62,54019
3941757,63,54019
3941758,64,54019
3941759,65,54019
3941760,66,54019
3941761,67,54019
3941762,68,54019
3941763,69,54019
3941764,70,54019
3941765,71,54019
3941766,72,54019
3941767,73,54019
3941768,74,54019
3941769,75,54019
3941770,76,54019
3941771,77,54019
3941772,78,54019
3941773,79,54019
3941774,80,54019
3941775,81,54019
3941776,82,54019
3941777,83,54019
3941778,84,54019
3941779,85,54019
3941780,86,54019
3941781,87,54019
3941782,88,54019
3941783,1,54020
3941784,2,54020
3941785,3,54020
3941786,4,54020
3941787,5,54020
3941788,6,54020
3941789,7,54020
3941790,8,54020
3941791,9,54020
3941792,10,54020
3941793,11,54020
3941794,12,54020
3941795,13,54020
3941796,14,54020
3941797,15,54020
3941798,16,54020
3941799,17,54020
3941800,18,54020
3941801,19,54020
3941802,20,54020
3941803,21,54020
3941804,22,54020
3941805,23,54020
3941806,24,54020
3941807,25,54020
3941808,26,54020
3941809,27,54020
3941810,28,54020
3941811,29,54020
3941812,30,54020
3941813,31,54020
3941814,32,54020
3941815,33,54020
3941816,34,54020
3941817,35,54020
3941818,36,54020
3941819,37,54020
3941820,38,54020
3941821,39,54020
3941822,40,54020
3941823,41,54020
3941824,42,54020
3941825,43,54020
3941826,44,54020
3941827,45,54020
3941828,46,54020
3941829,47,54020
3941830,48,54020
3941831,49,54020
3941832,50,54020
3941833,51,54020
3941834,52,54020
3941835,53,54020
3941836,54,54020
3941837,55,54020
3941838,56,54020
3941839,57,54020
3941840,58,54020
3941841,1,54021
3941842,2,54021
3941843,3,54021
3941844,4,54021
3941845,5,54021
3941846,6,54021
3941847,7,54021
3941848,8,54021
3941849,9,54021
3941850,10,54021
3941851,11,54021
3941852,12,54021
3941853,13,54021
3941854,14,54021
3941855,15,54021
3941856,16,54021
3941857,17,54021
3941858,18,54021
3941859,19,54021
3941860,20,54021
3941861,21,54021
3941862,22,54021
3941863,23,54021
3941864,24,54021
3941865,25,54021
3941866,26,54021
3941867,27,54021
3941868,28,54021
3941869,29,54021
3941870,30,54021
3941871,31,54021
3941872,32,54021
3941873,33,54021
3941874,34,54021
3941875,35,54021
3941876,36,54021
3941877,37,54021
3941878,38,54021
3941879,39,54021
3941880,40,54021
3941881,41,54021
3941882,42,54021
3941883,43,54021
3941884,44,54021
3941885,45,54021
3941886,46,54021
3941887,47,54021
3941888,48,54021
3941889,49,54021
3941890,50,54021
3941891,51,54021
3941892,52,54021
3941893,53,54021
3941894,54,54021
3941895,55,54021
3941896,56,54021
3941897,57,54021
3941898,58,54021
3941899,1,54022
3941900,2,54022
3941901,3,54022
3941902,4,54022
3941903,5,54022
3941904,6,54022
3941905,7,54022
3941906,8,54022
3941907,9,54022
3941908,10,54022
3941909,11,54022
3941910,12,54022
3941911,13,54022
3941912,14,54022
3941913,15,54022
3941914,16,54022
3941915,17,54022
3941916,18,54022
3941917,19,54022
3941918,20,54022
3941919,21,54022
3941920,22,54022
3941921,23,54022
3941922,24,54022
3941923,25,54022
3941924,26,54022
3941925,27,54022
3941926,28,54022
3941927,29,54022
3941928,30,54022
3941929,31,54022
3941930,32,54022
3941931,33,54022
3941932,34,54022
3941933,35,54022
3941934,36,54022
3941935,37,54022
3941936,38,54022
3941937,39,54022
3941938,40,54022
3941939,41,54022
3941940,42,54022
3941941,43,54022
3941942,44,54022
3941943,45,54022
3941944,46,54022
3941945,47,54022
3941946,48,54022
3941947,49,54022
3941948,50,54022
3941949,51,54022
3941950,52,54022
3941951,53,54022
3941952,54,54022
3941953,55,54022
3941954,56,54022
3941955,57,54022
3941956,58,54022
3941957,1,54023
3941958,2,54023
3941959,3,54023
3941960,4,54023
3941961,5,54023
3941962,6,54023
3941963,7,54023
3941964,8,54023
3941965,9,54023
3941966,10,54023
3941967,11,54023
3941968,12,54023
3941969,13,54023
3941970,14,54023
3941971,15,54023
3941972,16,54023
3941973,17,54023
3941974,18,54023
3941975,19,54023
3941976,20,54023
3941977,21,54023
3941978,22,54023
3941979,23,54023
3941980,24,54023
3941981,25,54023
3941982,26,54023
3941983,27,54023
3941984,28,54023
3941985,29,54023
3941986,30,54023
3941987,31,54023
3941988,32,54023
3941989,33,54023
3941990,34,54023
3941991,35,54023
3941992,36,54023
3941993,37,54023
3941994,38,54023
3941995,39,54023
3941996,40,54023
3941997,41,54023
3941998,42,54023
3941999,43,54023
3942000,44,54023
3942001,45,54023
3942002,46,54023
3942003,47,54023
3942004,48,54023
3942005,49,54023
3942006,50,54023
3942007,51,54023
3942008,52,54023
3942009,53,54023
3942010,54,54023
3942011,55,54023
3942012,56,54023
3942013,57,54023
3942014,58,54023
3942015,1,54024
3942016,2,54024
3942017,3,54024
3942018,4,54024
3942019,5,54024
3942020,6,54024
3942021,7,54024
3942022,8,54024
3942023,9,54024
3942024,10,54024
3942025,11,54024
3942026,12,54024
3942027,13,54024
3942028,14,54024
3942029,15,54024
3942030,16,54024
3942031,17,54024
3942032,18,54024
3942033,19,54024
3942034,20,54024
3942035,21,54024
3942036,22,54024
3942037,23,54024
3942038,24,54024
3942039,25,54024
3942040,26,54024
3942041,27,54024
3942042,28,54024
3942043,29,54024
3942044,30,54024
3942045,31,54024
3942046,32,54024
3942047,33,54024
3942048,34,54024
3942049,35,54024
3942050,36,54024
3942051,37,54024
3942052,38,54024
3942053,39,54024
3942054,40,54024
3942055,41,54024
3942056,42,54024
3942057,43,54024
3942058,44,54024
3942059,45,54024
3942060,46,54024
3942061,47,54024
3942062,48,54024
3942063,49,54024
3942064,50,54024
3942065,51,54024
3942066,52,54024
3942067,53,54024
3942068,54,54024
3942069,55,54024
3942070,56,54024
3942071,57,54024
3942072,58,54024
3942073,59,54024
3942074,60,54024
3942075,61,54024
3942076,62,54024
3942077,63,54024
3942078,64,54024
3942079,65,54024
3942080,66,54024
3942081,67,54024
3942082,68,54024
3942083,69,54024
3942084,70,54024
3942085,71,54024
3942086,72,54024
3942087,73,54024
3942088,74,54024
3942089,75,54024
3942090,76,54024
3942091,77,54024
3942092,78,54024
3942093,79,54024
3942094,80,54024
3942095,81,54024
3942096,82,54024
3942097,83,54024
3942098,84,54024
3942099,85,54024
3942100,86,54024
3942101,87,54024
3942102,88,54024
3942103,1,54025
3942104,2,54025
3942105,3,54025
3942106,4,54025
3942107,5,54025
3942108,6,54025
3942109,7,54025
3942110,8,54025
3942111,9,54025
3942112,10,54025
3942113,11,54025
3942114,12,54025
3942115,13,54025
3942116,14,54025
3942117,15,54025
3942118,16,54025
3942119,17,54025
3942120,18,54025
3942121,19,54025
3942122,20,54025
3942123,21,54025
3942124,22,54025
3942125,23,54025
3942126,24,54025
3942127,25,54025
3942128,26,54025
3942129,27,54025
3942130,28,54025
3942131,29,54025
3942132,30,54025
3942133,31,54025
3942134,32,54025
3942135,33,54025
3942136,34,54025
3942137,35,54025
3942138,36,54025
3942139,37,54025
3942140,38,54025
3942141,39,54025
3942142,40,54025
3942143,41,54025
3942144,42,54025
3942145,43,54025
3942146,44,54025
3942147,45,54025
3942148,46,54025
3942149,47,54025
3942150,48,54025
3942151,49,54025
3942152,50,54025
3942153,51,54025
3942154,52,54025
3942155,53,54025
3942156,54,54025
3942157,55,54025
3942158,56,54025
3942159,57,54025
3942160,58,54025
3942161,59,54025
3942162,60,54025
3942163,61,54025
3942164,62,54025
3942165,63,54025
3942166,64,54025
3942167,65,54025
3942168,66,54025
3942169,67,54025
3942170,68,54025
3942171,69,54025
3942172,70,54025
3942173,71,54025
3942174,72,54025
3942175,73,54025
3942176,74,54025
3942177,75,54025
3942178,76,54025
3942179,77,54025
3942180,78,54025
3942181,79,54025
3942182,80,54025
3942183,81,54025
3942184,82,54025
3942185,83,54025
3942186,84,54025
3942187,85,54025
3942188,86,54025
3942189,87,54025
3942190,88,54025
3942191,1,54026
3942192,2,54026
3942193,3,54026
3942194,4,54026
3942195,5,54026
3942196,6,54026
3942197,7,54026
