seat_id,seat_number,car_id
4154844,50,56939
4154845,51,56939
4154846,52,56939
4154847,53,56939
4154848,54,56939
4154849,55,56939
4154850,56,56939
4154851,57,56939
4154852,58,56939
4154853,1,56940
4154854,2,56940
4154855,3,56940
4154856,4,56940
4154857,5,56940
4154858,6,56940
4154859,7,56940
4154860,8,56940
4154861,9,56940
4154862,10,56940
4154863,11,56940
4154864,12,56940
4154865,13,56940
4154866,14,56940
4154867,15,56940
4154868,16,56940
4154869,17,56940
4154870,18,56940
4154871,19,56940
4154872,20,56940
4154873,21,56940
4154874,22,56940
4154875,23,56940
4154876,24,56940
4154877,25,56940
4154878,26,56940
4154879,27,56940
4154880,28,56940
4154881,29,56940
4154882,30,56940
4154883,31,56940
4154884,32,56940
4154885,33,56940
4154886,34,56940
4154887,35,56940
4154888,36,56940
4154889,37,56940
4154890,38,56940
4154891,39,56940
4154892,40,56940
4154893,41,56940
4154894,42,56940
4154895,43,56940
4154896,44,56940
4154897,45,56940
4154898,46,56940
4154899,47,56940
4154900,48,56940
4154901,49,56940
4154902,50,56940
4154903,51,56940
4154904,52,56940
4154905,53,56940
4154906,54,56940
4154907,55,56940
4154908,56,56940
4154909,57,56940
4154910,58,56940
4154911,59,56940
4154912,60,56940
4154913,61,56940
4154914,62,56940
4154915,63,56940
4154916,64,56940
4154917,65,56940
4154918,66,56940
4154919,67,56940
4154920,68,56940
4154921,69,56940
4154922,70,56940
4154923,71,56940
4154924,72,56940
4154925,73,56940
4154926,74,56940
4154927,75,56940
4154928,76,56940
4154929,77,56940
4154930,78,56940
4154931,79,56940
4154932,80,56940
4154933,81,56940
4154934,82,56940
4154935,83,56940
4154936,84,56940
4154937,85,56940
4154938,86,56940
4154939,87,56940
4154940,88,56940
4154941,1,56941
4154942,2,56941
4154943,3,56941
4154944,4,56941
4154945,5,56941
4154946,6,56941
4154947,7,56941
4154948,8,56941
4154949,9,56941
4154950,10,56941
4154951,11,56941
4154952,12,56941
4154953,13,56941
4154954,14,56941
4154955,15,56941
4154956,16,56941
4154957,17,56941
4154958,18,56941
4154959,19,56941
4154960,20,56941
4154961,21,56941
4154962,22,56941
4154963,23,56941
4154964,24,56941
4154965,25,56941
4154966,26,56941
4154967,27,56941
4154968,28,56941
4154969,29,56941
4154970,30,56941
4154971,31,56941
4154972,32,56941
4154973,33,56941
4154974,34,56941
4154975,35,56941
4154976,36,56941
4154977,37,56941
4154978,38,56941
4154979,39,56941
4154980,40,56941
4154981,41,56941
4154982,42,56941
4154983,43,56941
4154984,44,56941
4154985,45,56941
4154986,46,56941
4154987,47,56941
4154988,48,56941
4154989,49,56941
4154990,50,56941
4154991,51,56941
4154992,52,56941
4154993,53,56941
4154994,54,56941
4154995,55,56941
4154996,56,56941
4154997,57,56941
4154998,58,56941
4154999,1,56942
4155000,2,56942
4155001,3,56942
4155002,4,56942
4155003,5,56942
4155004,6,56942
4155005,7,56942
4155006,8,56942
4155007,9,56942
4155008,10,56942
4155009,11,56942
4155010,12,56942
4155011,13,56942
4155012,14,56942
4155013,15,56942
4155014,16,56942
4155015,17,56942
4155016,18,56942
4155017,19,56942
4155018,20,56942
4155019,21,56942
4155020,22,56942
4155021,23,56942
4155022,24,56942
4155023,25,56942
4155024,26,56942
4155025,27,56942
4155026,28,56942
4155027,29,56942
4155028,30,56942
4155029,31,56942
4155030,32,56942
4155031,33,56942
4155032,34,56942
4155033,35,56942
4155034,36,56942
4155035,37,56942
4155036,38,56942
4155037,39,56942
4155038,40,56942
4155039,41,56942
4155040,42,56942
4155041,43,56942
4155042,44,56942
4155043,45,56942
4155044,46,56942
4155045,47,56942
4155046,48,56942
4155047,49,56942
4155048,50,56942
4155049,51,56942
4155050,52,56942
4155051,53,56942
4155052,54,56942
4155053,55,56942
4155054,56,56942
4155055,57,56942
4155056,58,56942
4155057,59,56942
4155058,60,56942
4155059,61,56942
4155060,62,56942
4155061,63,56942
4155062,64,56942
4155063,65,56942
4155064,66,56942
4155065,67,56942
4155066,68,56942
4155067,69,56942
4155068,70,56942
4155069,71,56942
4155070,72,56942
4155071,73,56942
4155072,74,56942
4155073,75,56942
4155074,76,56942
4155075,77,56942
4155076,78,56942
4155077,79,56942
4155078,80,56942
4155079,81,56942
4155080,82,56942
4155081,83,56942
4155082,84,56942
4155083,85,56942
4155084,86,56942
4155085,87,56942
4155086,88,56942
4155087,1,56943
4155088,2,56943
4155089,3,56943
4155090,4,56943
4155091,5,56943
4155092,6,56943
4155093,7,56943
4155094,8,56943
4155095,9,56943
4155096,10,56943
4155097,11,56943
4155098,12,56943
4155099,13,56943
4155100,14,56943
4155101,15,56943
4155102,16,56943
4155103,17,56943
4155104,18,56943
4155105,19,56943
4155106,20,56943
4155107,21,56943
4155108,22,56943
4155109,23,56943
4155110,24,56943
4155111,25,56943
4155112,26,56943
4155113,27,56943
4155114,28,56943
4155115,29,56943
4155116,30,56943
4155117,31,56943
4155118,32,56943
4155119,33,56943
4155120,34,56943
4155121,35,56943
4155122,36,56943
4155123,37,56943
4155124,38,56943
4155125,39,56943
4155126,40,56943
4155127,41,56943
4155128,42,56943
4155129,43,56943
4155130,44,56943
4155131,45,56943
4155132,46,56943
4155133,47,56943
4155134,48,56943
4155135,49,56943
4155136,50,56943
4155137,51,56943
4155138,52,56943
4155139,53,56943
4155140,54,56943
4155141,55,56943
4155142,56,56943
4155143,57,56943
4155144,58,56943
4155145,1,56944
4155146,2,56944
4155147,3,56944
4155148,4,56944
4155149,5,56944
4155150,6,56944
4155151,7,56944
4155152,8,56944
4155153,9,56944
4155154,10,56944
4155155,11,56944
4155156,12,56944
4155157,13,56944
4155158,14,56944
4155159,15,56944
4155160,16,56944
4155161,17,56944
4155162,18,56944
4155163,19,56944
4155164,20,56944
4155165,21,56944
4155166,22,56944
4155167,23,56944
4155168,24,56944
4155169,25,56944
4155170,26,56944
4155171,27,56944
4155172,28,56944
4155173,29,56944
4155174,30,56944
4155175,31,56944
4155176,32,56944
4155177,33,56944
4155178,34,56944
4155179,35,56944
4155180,36,56944
4155181,37,56944
4155182,38,56944
4155183,39,56944
4155184,40,56944
4155185,41,56944
4155186,42,56944
4155187,43,56944
4155188,44,56944
4155189,45,56944
4155190,46,56944
4155191,47,56944
4155192,48,56944
4155193,49,56944
4155194,50,56944
4155195,51,56944
4155196,52,56944
4155197,53,56944
4155198,54,56944
4155199,55,56944
4155200,56,56944
4155201,57,56944
4155202,58,56944
4155203,59,56944
4155204,60,56944
4155205,61,56944
4155206,62,56944
4155207,63,56944
4155208,64,56944
4155209,65,56944
4155210,66,56944
4155211,67,56944
4155212,68,56944
4155213,69,56944
4155214,70,56944
4155215,71,56944
4155216,72,56944
4155217,73,56944
4155218,74,56944
4155219,75,56944
4155220,76,56944
4155221,77,56944
4155222,78,56944
4155223,79,56944
4155224,80,56944
4155225,81,56944
4155226,82,56944
4155227,83,56944
4155228,84,56944
4155229,85,56944
4155230,86,56944
4155231,87,56944
4155232,88,56944
4155233,1,56945
4155234,2,56945
4155235,3,56945
4155236,4,56945
4155237,5,56945
4155238,6,56945
4155239,7,56945
4155240,8,56945
4155241,9,56945
4155242,10,56945
4155243,11,56945
4155244,12,56945
4155245,13,56945
4155246,14,56945
4155247,15,56945
4155248,16,56945
4155249,17,56945
4155250,18,56945
4155251,19,56945
4155252,20,56945
4155253,21,56945
4155254,22,56945
4155255,23,56945
4155256,24,56945
4155257,25,56945
4155258,26,56945
4155259,27,56945
4155260,28,56945
4155261,29,56945
4155262,30,56945
4155263,31,56945
4155264,32,56945
4155265,33,56945
4155266,34,56945
4155267,35,56945
4155268,36,56945
4155269,37,56945
4155270,38,56945
4155271,39,56945
4155272,40,56945
4155273,41,56945
4155274,42,56945
4155275,43,56945
4155276,44,56945
4155277,45,56945
4155278,46,56945
4155279,47,56945
4155280,48,56945
4155281,49,56945
4155282,50,56945
4155283,51,56945
4155284,52,56945
4155285,53,56945
4155286,54,56945
4155287,55,56945
4155288,56,56945
4155289,57,56945
4155290,58,56945
4155291,59,56945
4155292,60,56945
4155293,61,56945
4155294,62,56945
4155295,63,56945
4155296,64,56945
4155297,65,56945
4155298,66,56945
4155299,67,56945
4155300,68,56945
4155301,69,56945
4155302,70,56945
4155303,71,56945
4155304,72,56945
4155305,73,56945
4155306,74,56945
4155307,75,56945
4155308,76,56945
4155309,77,56945
4155310,78,56945
4155311,79,56945
4155312,80,56945
4155313,81,56945
4155314,82,56945
4155315,83,56945
4155316,84,56945
4155317,85,56945
4155318,86,56945
4155319,87,56945
4155320,88,56945
4155321,1,56946
4155322,2,56946
4155323,3,56946
4155324,4,56946
4155325,5,56946
4155326,6,56946
4155327,7,56946
4155328,8,56946
4155329,9,56946
4155330,10,56946
4155331,11,56946
4155332,12,56946
4155333,13,56946
4155334,14,56946
4155335,15,56946
4155336,16,56946
4155337,17,56946
4155338,18,56946
4155339,19,56946
4155340,20,56946
4155341,21,56946
4155342,22,56946
4155343,23,56946
4155344,24,56946
4155345,25,56946
4155346,26,56946
4155347,27,56946
4155348,28,56946
4155349,29,56946
4155350,30,56946
4155351,31,56946
4155352,32,56946
4155353,33,56946
4155354,34,56946
4155355,35,56946
4155356,36,56946
4155357,37,56946
4155358,38,56946
4155359,39,56946
4155360,40,56946
4155361,41,56946
4155362,42,56946
4155363,43,56946
4155364,44,56946
4155365,45,56946
4155366,46,56946
4155367,47,56946
4155368,48,56946
4155369,49,56946
4155370,50,56946
4155371,51,56946
4155372,52,56946
4155373,53,56946
4155374,54,56946
4155375,55,56946
4155376,56,56946
4155377,57,56946
4155378,58,56946
4155379,1,56947
4155380,2,56947
4155381,3,56947
4155382,4,56947
4155383,5,56947
4155384,6,56947
4155385,7,56947
4155386,8,56947
4155387,9,56947
4155388,10,56947
4155389,11,56947
4155390,12,56947
4155391,13,56947
4155392,14,56947
4155393,15,56947
4155394,16,56947
4155395,17,56947
4155396,18,56947
4155397,19,56947
4155398,20,56947
4155399,21,56947
4155400,22,56947
4155401,23,56947
4155402,24,56947
4155403,25,56947
4155404,26,56947
4155405,27,56947
4155406,28,56947
4155407,29,56947
4155408,30,56947
4155409,31,56947
4155410,32,56947
4155411,33,56947
4155412,34,56947
4155413,35,56947
4155414,36,56947
4155415,37,56947
4155416,38,56947
4155417,39,56947
4155418,40,56947
4155419,41,56947
4155420,42,56947
4155421,43,56947
4155422,44,56947
4155423,45,56947
4155424,46,56947
4155425,47,56947
4155426,48,56947
4155427,49,56947
4155428,50,56947
4155429,51,56947
4155430,52,56947
4155431,53,56947
4155432,54,56947
4155433,55,56947
4155434,56,56947
4155435,57,56947
4155436,58,56947
4155437,1,56948
4155438,2,56948
4155439,3,56948
4155440,4,56948
4155441,5,56948
4155442,6,56948
4155443,7,56948
4155444,8,56948
4155445,9,56948
4155446,10,56948
4155447,11,56948
4155448,12,56948
4155449,13,56948
4155450,14,56948
4155451,15,56948
4155452,16,56948
4155453,17,56948
4155454,18,56948
4155455,19,56948
4155456,20,56948
4155457,21,56948
4155458,22,56948
4155459,23,56948
4155460,24,56948
4155461,25,56948
4155462,26,56948
4155463,27,56948
4155464,28,56948
4155465,29,56948
4155466,30,56948
4155467,31,56948
4155468,32,56948
4155469,33,56948
4155470,34,56948
4155471,35,56948
4155472,36,56948
4155473,37,56948
4155474,38,56948
4155475,39,56948
4155476,40,56948
4155477,41,56948
4155478,42,56948
4155479,43,56948
4155480,44,56948
4155481,45,56948
4155482,46,56948
4155483,47,56948
4155484,48,56948
4155485,49,56948
4155486,50,56948
4155487,51,56948
4155488,52,56948
4155489,53,56948
4155490,54,56948
4155491,55,56948
4155492,56,56948
4155493,57,56948
4155494,58,56948
4155495,1,56949
4155496,2,56949
4155497,3,56949
4155498,4,56949
4155499,5,56949
4155500,6,56949
4155501,7,56949
4155502,8,56949
4155503,9,56949
4155504,10,56949
4155505,11,56949
4155506,12,56949
4155507,13,56949
4155508,14,56949
4155509,15,56949
4155510,16,56949
4155511,17,56949
4155512,18,56949
4155513,19,56949
4155514,20,56949
4155515,21,56949
4155516,22,56949
4155517,23,56949
4155518,24,56949
4155519,25,56949
4155520,26,56949
4155521,27,56949
4155522,28,56949
4155523,29,56949
4155524,30,56949
4155525,31,56949
4155526,32,56949
4155527,33,56949
4155528,34,56949
4155529,35,56949
4155530,36,56949
4155531,37,56949
4155532,38,56949
4155533,39,56949
4155534,40,56949
4155535,41,56949
4155536,42,56949
4155537,43,56949
4155538,44,56949
4155539,45,56949
4155540,46,56949
4155541,47,56949
4155542,48,56949
4155543,49,56949
4155544,50,56949
4155545,51,56949
4155546,52,56949
4155547,53,56949
4155548,54,56949
4155549,55,56949
4155550,56,56949
4155551,57,56949
4155552,58,56949
4155553,59,56949
4155554,60,56949
4155555,61,56949
4155556,62,56949
4155557,63,56949
4155558,64,56949
4155559,65,56949
4155560,66,56949
4155561,67,56949
4155562,68,56949
4155563,69,56949
4155564,70,56949
4155565,71,56949
4155566,72,56949
4155567,73,56949
4155568,74,56949
4155569,75,56949
4155570,76,56949
4155571,77,56949
4155572,78,56949
4155573,79,56949
4155574,80,56949
4155575,81,56949
4155576,82,56949
4155577,83,56949
4155578,84,56949
4155579,85,56949
4155580,86,56949
4155581,87,56949
4155582,88,56949
4155583,1,56950
4155584,2,56950
4155585,3,56950
4155586,4,56950
4155587,5,56950
4155588,6,56950
4155589,7,56950
4155590,8,56950
4155591,9,56950
4155592,10,56950
4155593,11,56950
4155594,12,56950
4155595,13,56950
4155596,14,56950
4155597,15,56950
4155598,16,56950
4155599,17,56950
4155600,18,56950
4155601,19,56950
4155602,20,56950
4155603,21,56950
4155604,22,56950
4155605,23,56950
4155606,24,56950
4155607,25,56950
4155608,26,56950
4155609,27,56950
4155610,28,56950
4155611,29,56950
4155612,30,56950
4155613,31,56950
4155614,32,56950
4155615,33,56950
4155616,34,56950
4155617,35,56950
4155618,36,56950
4155619,37,56950
4155620,38,56950
4155621,39,56950
4155622,40,56950
4155623,41,56950
4155624,42,56950
4155625,43,56950
4155626,44,56950
4155627,45,56950
4155628,46,56950
4155629,47,56950
4155630,48,56950
4155631,49,56950
4155632,50,56950
4155633,51,56950
4155634,52,56950
4155635,53,56950
4155636,54,56950
4155637,55,56950
4155638,56,56950
4155639,57,56950
4155640,58,56950
4155641,59,56950
4155642,60,56950
4155643,61,56950
4155644,62,56950
4155645,63,56950
4155646,64,56950
4155647,65,56950
4155648,66,56950
4155649,67,56950
4155650,68,56950
4155651,69,56950
4155652,70,56950
4155653,71,56950
4155654,72,56950
4155655,73,56950
4155656,74,56950
4155657,75,56950
4155658,76,56950
4155659,77,56950
4155660,78,56950
4155661,79,56950
4155662,80,56950
4155663,81,56950
4155664,82,56950
4155665,83,56950
4155666,84,56950
4155667,85,56950
4155668,86,56950
4155669,87,56950
4155670,88,56950
4155671,1,56951
4155672,2,56951
4155673,3,56951
4155674,4,56951
4155675,5,56951
4155676,6,56951
4155677,7,56951
4155678,8,56951
4155679,9,56951
4155680,10,56951
4155681,11,56951
4155682,12,56951
4155683,13,56951
4155684,14,56951
4155685,15,56951
4155686,16,56951
4155687,17,56951
4155688,18,56951
4155689,19,56951
4155690,20,56951
4155691,21,56951
4155692,22,56951
4155693,23,56951
4155694,24,56951
4155695,25,56951
4155696,26,56951
4155697,27,56951
4155698,28,56951
4155699,29,56951
4155700,30,56951
4155701,31,56951
4155702,32,56951
4155703,33,56951
4155704,34,56951
4155705,35,56951
4155706,36,56951
4155707,37,56951
4155708,38,56951
4155709,39,56951
4155710,40,56951
4155711,41,56951
4155712,42,56951
4155713,43,56951
4155714,44,56951
4155715,45,56951
4155716,46,56951
4155717,47,56951
4155718,48,56951
4155719,49,56951
4155720,50,56951
4155721,51,56951
4155722,52,56951
4155723,53,56951
4155724,54,56951
4155725,55,56951
4155726,56,56951
4155727,57,56951
4155728,58,56951
4155729,59,56951
4155730,60,56951
4155731,61,56951
4155732,62,56951
4155733,63,56951
4155734,64,56951
4155735,65,56951
4155736,66,56951
4155737,67,56951
4155738,68,56951
4155739,69,56951
4155740,70,56951
4155741,71,56951
4155742,72,56951
4155743,73,56951
4155744,74,56951
4155745,75,56951
4155746,76,56951
4155747,77,56951
4155748,78,56951
4155749,79,56951
4155750,80,56951
4155751,81,56951
4155752,82,56951
4155753,83,56951
4155754,84,56951
4155755,85,56951
4155756,86,56951
4155757,87,56951
4155758,88,56951
4155759,1,56952
4155760,2,56952
4155761,3,56952
4155762,4,56952
4155763,5,56952
4155764,6,56952
4155765,7,56952
4155766,8,56952
4155767,9,56952
4155768,10,56952
4155769,11,56952
4155770,12,56952
4155771,13,56952
4155772,14,56952
4155773,15,56952
4155774,16,56952
4155775,17,56952
4155776,18,56952
4155777,19,56952
4155778,20,56952
4155779,21,56952
4155780,22,56952
4155781,23,56952
4155782,24,56952
4155783,25,56952
4155784,26,56952
4155785,27,56952
4155786,28,56952
4155787,29,56952
4155788,30,56952
4155789,31,56952
4155790,32,56952
4155791,33,56952
4155792,34,56952
4155793,35,56952
4155794,36,56952
4155795,37,56952
4155796,38,56952
4155797,39,56952
4155798,40,56952
4155799,41,56952
4155800,42,56952
4155801,43,56952
4155802,44,56952
4155803,45,56952
4155804,46,56952
4155805,47,56952
4155806,48,56952
4155807,49,56952
4155808,50,56952
4155809,51,56952
4155810,52,56952
4155811,53,56952
4155812,54,56952
4155813,55,56952
4155814,56,56952
4155815,57,56952
4155816,58,56952
4155817,59,56952
4155818,60,56952
4155819,61,56952
4155820,62,56952
4155821,63,56952
4155822,64,56952
4155823,65,56952
4155824,66,56952
4155825,67,56952
4155826,68,56952
4155827,69,56952
4155828,70,56952
4155829,71,56952
4155830,72,56952
4155831,73,56952
4155832,74,56952
4155833,75,56952
4155834,76,56952
4155835,77,56952
4155836,78,56952
4155837,79,56952
4155838,80,56952
4155839,81,56952
4155840,82,56952
4155841,83,56952
4155842,84,56952
4155843,85,56952
4155844,86,56952
4155845,87,56952
4155846,88,56952
4155847,1,56953
4155848,2,56953
4155849,3,56953
4155850,4,56953
4155851,5,56953
4155852,6,56953
4155853,7,56953
4155854,8,56953
4155855,9,56953
4155856,10,56953
4155857,11,56953
4155858,12,56953
4155859,13,56953
4155860,14,56953
4155861,15,56953
4155862,16,56953
4155863,17,56953
4155864,18,56953
4155865,19,56953
4155866,20,56953
4155867,21,56953
4155868,22,56953
4155869,23,56953
4155870,24,56953
4155871,25,56953
4155872,26,56953
4155873,27,56953
4155874,28,56953
4155875,29,56953
4155876,30,56953
4155877,31,56953
4155878,32,56953
4155879,33,56953
4155880,34,56953
4155881,35,56953
4155882,36,56953
4155883,37,56953
4155884,38,56953
4155885,39,56953
4155886,40,56953
4155887,41,56953
4155888,42,56953
4155889,43,56953
4155890,44,56953
4155891,45,56953
4155892,46,56953
4155893,47,56953
4155894,48,56953
4155895,49,56953
4155896,50,56953
4155897,51,56953
4155898,52,56953
4155899,53,56953
4155900,54,56953
4155901,55,56953
4155902,56,56953
4155903,57,56953
4155904,58,56953
4155905,59,56953
4155906,60,56953
4155907,61,56953
4155908,62,56953
4155909,63,56953
4155910,64,56953
4155911,65,56953
4155912,66,56953
4155913,67,56953
4155914,68,56953
4155915,69,56953
4155916,70,56953
4155917,71,56953
4155918,72,56953
4155919,73,56953
4155920,74,56953
4155921,75,56953
4155922,76,56953
4155923,77,56953
4155924,78,56953
4155925,79,56953
4155926,80,56953
4155927,81,56953
4155928,82,56953
4155929,83,56953
4155930,84,56953
4155931,85,56953
4155932,86,56953
4155933,87,56953
4155934,88,56953
4155935,1,56954
4155936,2,56954
4155937,3,56954
4155938,4,56954
4155939,5,56954
4155940,6,56954
4155941,7,56954
4155942,8,56954
4155943,9,56954
4155944,10,56954
4155945,11,56954
4155946,12,56954
4155947,13,56954
4155948,14,56954
4155949,15,56954
4155950,16,56954
4155951,17,56954
4155952,18,56954
4155953,19,56954
4155954,20,56954
4155955,21,56954
4155956,22,56954
4155957,23,56954
