seat_id,seat_number,car_id
2310073,63,31691
2310074,64,31691
2310075,65,31691
2310076,66,31691
2310077,67,31691
2310078,68,31691
2310079,69,31691
2310080,70,31691
2310081,71,31691
2310082,72,31691
2310083,73,31691
2310084,74,31691
2310085,75,31691
2310086,76,31691
2310087,77,31691
2310088,78,31691
2310089,79,31691
2310090,80,31691
2310091,81,31691
2310092,82,31691
2310093,83,31691
2310094,84,31691
2310095,85,31691
2310096,86,31691
2310097,87,31691
2310098,88,31691
2310099,1,31692
2310100,2,31692
2310101,3,31692
2310102,4,31692
2310103,5,31692
2310104,6,31692
2310105,7,31692
2310106,8,31692
2310107,9,31692
2310108,10,31692
2310109,11,31692
2310110,12,31692
2310111,13,31692
2310112,14,31692
2310113,15,31692
2310114,16,31692
2310115,17,31692
2310116,18,31692
2310117,19,31692
2310118,20,31692
2310119,21,31692
2310120,22,31692
2310121,23,31692
2310122,24,31692
2310123,25,31692
2310124,26,31692
2310125,27,31692
2310126,28,31692
2310127,29,31692
2310128,30,31692
2310129,31,31692
2310130,32,31692
2310131,33,31692
2310132,34,31692
2310133,35,31692
2310134,36,31692
2310135,37,31692
2310136,38,31692
2310137,39,31692
2310138,40,31692
2310139,41,31692
2310140,42,31692
2310141,43,31692
2310142,44,31692
2310143,45,31692
2310144,46,31692
2310145,47,31692
2310146,48,31692
2310147,49,31692
2310148,50,31692
2310149,51,31692
2310150,52,31692
2310151,53,31692
2310152,54,31692
2310153,55,31692
2310154,56,31692
2310155,57,31692
2310156,58,31692
2310157,1,31693
2310158,2,31693
2310159,3,31693
2310160,4,31693
2310161,5,31693
2310162,6,31693
2310163,7,31693
2310164,8,31693
2310165,9,31693
2310166,10,31693
2310167,11,31693
2310168,12,31693
2310169,13,31693
2310170,14,31693
2310171,15,31693
2310172,16,31693
2310173,17,31693
2310174,18,31693
2310175,19,31693
2310176,20,31693
2310177,21,31693
2310178,22,31693
2310179,23,31693
2310180,24,31693
2310181,25,31693
2310182,26,31693
2310183,27,31693
2310184,28,31693
2310185,29,31693
2310186,30,31693
2310187,31,31693
2310188,32,31693
2310189,33,31693
2310190,34,31693
2310191,35,31693
2310192,36,31693
2310193,37,31693
2310194,38,31693
2310195,39,31693
2310196,40,31693
2310197,41,31693
2310198,42,31693
2310199,43,31693
2310200,44,31693
2310201,45,31693
2310202,46,31693
2310203,47,31693
2310204,48,31693
2310205,49,31693
2310206,50,31693
2310207,51,31693
2310208,52,31693
2310209,53,31693
2310210,54,31693
2310211,55,31693
2310212,56,31693
2310213,57,31693
2310214,58,31693
2310215,1,31694
2310216,2,31694
2310217,3,31694
2310218,4,31694
2310219,5,31694
2310220,6,31694
2310221,7,31694
2310222,8,31694
2310223,9,31694
2310224,10,31694
2310225,11,31694
2310226,12,31694
2310227,13,31694
2310228,14,31694
2310229,15,31694
2310230,16,31694
2310231,17,31694
2310232,18,31694
2310233,19,31694
2310234,20,31694
2310235,21,31694
2310236,22,31694
2310237,23,31694
2310238,24,31694
2310239,25,31694
2310240,26,31694
2310241,27,31694
2310242,28,31694
2310243,29,31694
2310244,30,31694
2310245,31,31694
2310246,32,31694
2310247,33,31694
2310248,34,31694
2310249,35,31694
2310250,36,31694
2310251,37,31694
2310252,38,31694
2310253,39,31694
2310254,40,31694
2310255,41,31694
2310256,42,31694
2310257,43,31694
2310258,44,31694
2310259,45,31694
2310260,46,31694
2310261,47,31694
2310262,48,31694
2310263,49,31694
2310264,50,31694
2310265,51,31694
2310266,52,31694
2310267,53,31694
2310268,54,31694
2310269,55,31694
2310270,56,31694
2310271,57,31694
2310272,58,31694
2310273,59,31694
2310274,60,31694
2310275,61,31694
2310276,62,31694
2310277,63,31694
2310278,64,31694
2310279,65,31694
2310280,66,31694
2310281,67,31694
2310282,68,31694
2310283,69,31694
2310284,70,31694
2310285,71,31694
2310286,72,31694
2310287,73,31694
2310288,74,31694
2310289,75,31694
2310290,76,31694
2310291,77,31694
2310292,78,31694
2310293,79,31694
2310294,80,31694
2310295,81,31694
2310296,82,31694
2310297,83,31694
2310298,84,31694
2310299,85,31694
2310300,86,31694
2310301,87,31694
2310302,88,31694
2310303,1,31695
2310304,2,31695
2310305,3,31695
2310306,4,31695
2310307,5,31695
2310308,6,31695
2310309,7,31695
2310310,8,31695
2310311,9,31695
2310312,10,31695
2310313,11,31695
2310314,12,31695
2310315,13,31695
2310316,14,31695
2310317,15,31695
2310318,16,31695
2310319,17,31695
2310320,18,31695
2310321,19,31695
2310322,20,31695
2310323,21,31695
2310324,22,31695
2310325,23,31695
2310326,24,31695
2310327,25,31695
2310328,26,31695
2310329,27,31695
2310330,28,31695
2310331,29,31695
2310332,30,31695
2310333,31,31695
2310334,32,31695
2310335,33,31695
2310336,34,31695
2310337,35,31695
2310338,36,31695
2310339,37,31695
2310340,38,31695
2310341,39,31695
2310342,40,31695
2310343,41,31695
2310344,42,31695
2310345,43,31695
2310346,44,31695
2310347,45,31695
2310348,46,31695
2310349,47,31695
2310350,48,31695
2310351,49,31695
2310352,50,31695
2310353,51,31695
2310354,52,31695
2310355,53,31695
2310356,54,31695
2310357,55,31695
2310358,56,31695
2310359,57,31695
2310360,58,31695
2310361,59,31695
2310362,60,31695
2310363,61,31695
2310364,62,31695
2310365,63,31695
2310366,64,31695
2310367,65,31695
2310368,66,31695
2310369,67,31695
2310370,68,31695
2310371,69,31695
2310372,70,31695
2310373,71,31695
2310374,72,31695
2310375,73,31695
2310376,74,31695
2310377,75,31695
2310378,76,31695
2310379,77,31695
2310380,78,31695
2310381,79,31695
2310382,80,31695
2310383,81,31695
2310384,82,31695
2310385,83,31695
2310386,84,31695
2310387,85,31695
2310388,86,31695
2310389,87,31695
2310390,88,31695
2310391,1,31696
2310392,2,31696
2310393,3,31696
2310394,4,31696
2310395,5,31696
2310396,6,31696
2310397,7,31696
2310398,8,31696
2310399,9,31696
2310400,10,31696
2310401,11,31696
2310402,12,31696
2310403,13,31696
2310404,14,31696
2310405,15,31696
2310406,16,31696
2310407,17,31696
2310408,18,31696
2310409,19,31696
2310410,20,31696
2310411,21,31696
2310412,22,31696
2310413,23,31696
2310414,24,31696
2310415,25,31696
2310416,26,31696
2310417,27,31696
2310418,28,31696
2310419,29,31696
2310420,30,31696
2310421,31,31696
2310422,32,31696
2310423,33,31696
2310424,34,31696
2310425,35,31696
2310426,36,31696
2310427,37,31696
2310428,38,31696
2310429,39,31696
2310430,40,31696
2310431,41,31696
2310432,42,31696
2310433,43,31696
2310434,44,31696
2310435,45,31696
2310436,46,31696
2310437,47,31696
2310438,48,31696
2310439,49,31696
2310440,50,31696
2310441,51,31696
2310442,52,31696
2310443,53,31696
2310444,54,31696
2310445,55,31696
2310446,56,31696
2310447,57,31696
2310448,58,31696
2310449,1,31697
2310450,2,31697
2310451,3,31697
2310452,4,31697
2310453,5,31697
2310454,6,31697
2310455,7,31697
2310456,8,31697
2310457,9,31697
2310458,10,31697
2310459,11,31697
2310460,12,31697
2310461,13,31697
2310462,14,31697
2310463,15,31697
2310464,16,31697
2310465,17,31697
2310466,18,31697
2310467,19,31697
2310468,20,31697
2310469,21,31697
2310470,22,31697
2310471,23,31697
2310472,24,31697
2310473,25,31697
2310474,26,31697
2310475,27,31697
2310476,28,31697
2310477,29,31697
2310478,30,31697
2310479,31,31697
2310480,32,31697
2310481,33,31697
2310482,34,31697
2310483,35,31697
2310484,36,31697
2310485,37,31697
2310486,38,31697
2310487,39,31697
2310488,40,31697
2310489,41,31697
2310490,42,31697
2310491,43,31697
2310492,44,31697
2310493,45,31697
2310494,46,31697
2310495,47,31697
2310496,48,31697
2310497,49,31697
2310498,50,31697
2310499,51,31697
2310500,52,31697
2310501,53,31697
2310502,54,31697
2310503,55,31697
2310504,56,31697
2310505,57,31697
2310506,58,31697
2310507,1,31698
2310508,2,31698
2310509,3,31698
2310510,4,31698
2310511,5,31698
2310512,6,31698
2310513,7,31698
2310514,8,31698
2310515,9,31698
2310516,10,31698
2310517,11,31698
2310518,12,31698
2310519,13,31698
2310520,14,31698
2310521,15,31698
2310522,16,31698
2310523,17,31698
2310524,18,31698
2310525,19,31698
2310526,20,31698
2310527,21,31698
2310528,22,31698
2310529,23,31698
2310530,24,31698
2310531,25,31698
2310532,26,31698
2310533,27,31698
2310534,28,31698
2310535,29,31698
2310536,30,31698
2310537,31,31698
2310538,32,31698
2310539,33,31698
2310540,34,31698
2310541,35,31698
2310542,36,31698
2310543,37,31698
2310544,38,31698
2310545,39,31698
2310546,40,31698
2310547,41,31698
2310548,42,31698
2310549,43,31698
2310550,44,31698
2310551,45,31698
2310552,46,31698
2310553,47,31698
2310554,48,31698
2310555,49,31698
2310556,50,31698
2310557,51,31698
2310558,52,31698
2310559,53,31698
2310560,54,31698
2310561,55,31698
2310562,56,31698
2310563,57,31698
2310564,58,31698
2310565,59,31698
2310566,60,31698
2310567,61,31698
2310568,62,31698
2310569,63,31698
2310570,64,31698
2310571,65,31698
2310572,66,31698
2310573,67,31698
2310574,68,31698
2310575,69,31698
2310576,70,31698
2310577,71,31698
2310578,72,31698
2310579,73,31698
2310580,74,31698
2310581,75,31698
2310582,76,31698
2310583,77,31698
2310584,78,31698
2310585,79,31698
2310586,80,31698
2310587,81,31698
2310588,82,31698
2310589,83,31698
2310590,84,31698
2310591,85,31698
2310592,86,31698
2310593,87,31698
2310594,88,31698
2310595,1,31699
2310596,2,31699
2310597,3,31699
2310598,4,31699
2310599,5,31699
2310600,6,31699
2310601,7,31699
2310602,8,31699
2310603,9,31699
2310604,10,31699
2310605,11,31699
2310606,12,31699
2310607,13,31699
2310608,14,31699
2310609,15,31699
2310610,16,31699
2310611,17,31699
2310612,18,31699
2310613,19,31699
2310614,20,31699
2310615,21,31699
2310616,22,31699
2310617,23,31699
2310618,24,31699
2310619,25,31699
2310620,26,31699
2310621,27,31699
2310622,28,31699
2310623,29,31699
2310624,30,31699
2310625,31,31699
2310626,32,31699
2310627,33,31699
2310628,34,31699
2310629,35,31699
2310630,36,31699
2310631,37,31699
2310632,38,31699
2310633,39,31699
2310634,40,31699
2310635,41,31699
2310636,42,31699
2310637,43,31699
2310638,44,31699
2310639,45,31699
2310640,46,31699
2310641,47,31699
2310642,48,31699
2310643,49,31699
2310644,50,31699
2310645,51,31699
2310646,52,31699
2310647,53,31699
2310648,54,31699
2310649,55,31699
2310650,56,31699
2310651,57,31699
2310652,58,31699
2310653,59,31699
2310654,60,31699
2310655,61,31699
2310656,62,31699
2310657,63,31699
2310658,64,31699
2310659,65,31699
2310660,66,31699
2310661,67,31699
2310662,68,31699
2310663,69,31699
2310664,70,31699
2310665,71,31699
2310666,72,31699
2310667,73,31699
2310668,74,31699
2310669,75,31699
2310670,76,31699
2310671,77,31699
2310672,78,31699
2310673,79,31699
2310674,80,31699
2310675,81,31699
2310676,82,31699
2310677,83,31699
2310678,84,31699
2310679,85,31699
2310680,86,31699
2310681,87,31699
2310682,88,31699
2310683,1,31700
2310684,2,31700
2310685,3,31700
2310686,4,31700
2310687,5,31700
2310688,6,31700
2310689,7,31700
2310690,8,31700
2310691,9,31700
2310692,10,31700
2310693,11,31700
2310694,12,31700
2310695,13,31700
2310696,14,31700
2310697,15,31700
2310698,16,31700
2310699,17,31700
2310700,18,31700
2310701,19,31700
2310702,20,31700
2310703,21,31700
2310704,22,31700
2310705,23,31700
2310706,24,31700
2310707,25,31700
2310708,26,31700
2310709,27,31700
2310710,28,31700
2310711,29,31700
2310712,30,31700
2310713,31,31700
2310714,32,31700
2310715,33,31700
2310716,34,31700
2310717,35,31700
2310718,36,31700
2310719,37,31700
2310720,38,31700
2310721,39,31700
2310722,40,31700
2310723,41,31700
2310724,42,31700
2310725,43,31700
2310726,44,31700
2310727,45,31700
2310728,46,31700
2310729,47,31700
2310730,48,31700
2310731,49,31700
2310732,50,31700
2310733,51,31700
2310734,52,31700
2310735,53,31700
2310736,54,31700
2310737,55,31700
2310738,56,31700
2310739,57,31700
2310740,58,31700
2310741,59,31700
2310742,60,31700
2310743,61,31700
2310744,62,31700
2310745,63,31700
2310746,64,31700
2310747,65,31700
2310748,66,31700
2310749,67,31700
2310750,68,31700
2310751,69,31700
2310752,70,31700
2310753,71,31700
2310754,72,31700
2310755,73,31700
2310756,74,31700
2310757,75,31700
2310758,76,31700
2310759,77,31700
2310760,78,31700
2310761,79,31700
2310762,80,31700
2310763,81,31700
2310764,82,31700
2310765,83,31700
2310766,84,31700
2310767,85,31700
2310768,86,31700
2310769,87,31700
2310770,88,31700
2310771,1,31701
2310772,2,31701
2310773,3,31701
2310774,4,31701
2310775,5,31701
2310776,6,31701
2310777,7,31701
2310778,8,31701
2310779,9,31701
2310780,10,31701
2310781,11,31701
2310782,12,31701
2310783,13,31701
2310784,14,31701
2310785,15,31701
2310786,16,31701
2310787,17,31701
2310788,18,31701
2310789,19,31701
2310790,20,31701
2310791,21,31701
2310792,22,31701
2310793,23,31701
2310794,24,31701
2310795,25,31701
2310796,26,31701
2310797,27,31701
2310798,28,31701
2310799,29,31701
2310800,30,31701
2310801,31,31701
2310802,32,31701
2310803,33,31701
2310804,34,31701
2310805,35,31701
2310806,36,31701
2310807,37,31701
2310808,38,31701
2310809,39,31701
2310810,40,31701
2310811,41,31701
2310812,42,31701
2310813,43,31701
2310814,44,31701
2310815,45,31701
2310816,46,31701
2310817,47,31701
2310818,48,31701
2310819,49,31701
2310820,50,31701
2310821,51,31701
2310822,52,31701
2310823,53,31701
2310824,54,31701
2310825,55,31701
2310826,56,31701
2310827,57,31701
2310828,58,31701
2310829,59,31701
2310830,60,31701
2310831,61,31701
2310832,62,31701
2310833,63,31701
2310834,64,31701
2310835,65,31701
2310836,66,31701
2310837,67,31701
2310838,68,31701
2310839,69,31701
2310840,70,31701
2310841,71,31701
2310842,72,31701
2310843,73,31701
2310844,74,31701
2310845,75,31701
2310846,76,31701
2310847,77,31701
2310848,78,31701
2310849,79,31701
2310850,80,31701
2310851,81,31701
2310852,82,31701
2310853,83,31701
2310854,84,31701
2310855,85,31701
2310856,86,31701
2310857,87,31701
2310858,88,31701
2310859,1,31702
2310860,2,31702
2310861,3,31702
2310862,4,31702
2310863,5,31702
2310864,6,31702
2310865,7,31702
2310866,8,31702
2310867,9,31702
2310868,10,31702
2310869,11,31702
2310870,12,31702
2310871,13,31702
2310872,14,31702
2310873,15,31702
2310874,16,31702
2310875,17,31702
2310876,18,31702
2310877,19,31702
2310878,20,31702
2310879,21,31702
2310880,22,31702
2310881,23,31702
2310882,24,31702
2310883,25,31702
2310884,26,31702
2310885,27,31702
2310886,28,31702
2310887,29,31702
2310888,30,31702
2310889,31,31702
2310890,32,31702
2310891,33,31702
2310892,34,31702
2310893,35,31702
2310894,36,31702
2310895,37,31702
2310896,38,31702
2310897,39,31702
2310898,40,31702
2310899,41,31702
2310900,42,31702
2310901,43,31702
2310902,44,31702
2310903,45,31702
2310904,46,31702
2310905,47,31702
2310906,48,31702
2310907,49,31702
2310908,50,31702
2310909,51,31702
2310910,52,31702
2310911,53,31702
2310912,54,31702
2310913,55,31702
2310914,56,31702
2310915,57,31702
2310916,58,31702
2310917,1,31703
2310918,2,31703
2310919,3,31703
2310920,4,31703
2310921,5,31703
2310922,6,31703
2310923,7,31703
2310924,8,31703
2310925,9,31703
2310926,10,31703
2310927,11,31703
2310928,12,31703
2310929,13,31703
2310930,14,31703
2310931,15,31703
2310932,16,31703
2310933,17,31703
2310934,18,31703
2310935,19,31703
2310936,20,31703
2310937,21,31703
2310938,22,31703
2310939,23,31703
2310940,24,31703
2310941,25,31703
2310942,26,31703
2310943,27,31703
2310944,28,31703
2310945,29,31703
2310946,30,31703
2310947,31,31703
2310948,32,31703
2310949,33,31703
2310950,34,31703
2310951,35,31703
2310952,36,31703
2310953,37,31703
2310954,38,31703
2310955,39,31703
2310956,40,31703
2310957,41,31703
2310958,42,31703
2310959,43,31703
2310960,44,31703
2310961,45,31703
2310962,46,31703
2310963,47,31703
2310964,48,31703
2310965,49,31703
2310966,50,31703
2310967,51,31703
2310968,52,31703
2310969,53,31703
2310970,54,31703
2310971,55,31703
2310972,56,31703
2310973,57,31703
2310974,58,31703
2310975,59,31703
2310976,60,31703
2310977,61,31703
2310978,62,31703
2310979,63,31703
2310980,64,31703
2310981,65,31703
2310982,66,31703
2310983,67,31703
2310984,68,31703
2310985,69,31703
2310986,70,31703
2310987,71,31703
2310988,72,31703
2310989,73,31703
2310990,74,31703
2310991,75,31703
2310992,76,31703
2310993,77,31703
2310994,78,31703
2310995,79,31703
2310996,80,31703
2310997,81,31703
2310998,82,31703
2310999,83,31703
2311000,84,31703
2311001,85,31703
2311002,86,31703
2311003,87,31703
2311004,88,31703
2311005,1,31704
2311006,2,31704
2311007,3,31704
2311008,4,31704
2311009,5,31704
2311010,6,31704
2311011,7,31704
2311012,8,31704
2311013,9,31704
2311014,10,31704
2311015,11,31704
2311016,12,31704
2311017,13,31704
2311018,14,31704
2311019,15,31704
2311020,16,31704
2311021,17,31704
2311022,18,31704
2311023,19,31704
2311024,20,31704
2311025,21,31704
2311026,22,31704
2311027,23,31704
2311028,24,31704
2311029,25,31704
2311030,26,31704
2311031,27,31704
2311032,28,31704
2311033,29,31704
2311034,30,31704
2311035,31,31704
2311036,32,31704
2311037,33,31704
2311038,34,31704
2311039,35,31704
2311040,36,31704
2311041,37,31704
2311042,38,31704
2311043,39,31704
2311044,40,31704
2311045,41,31704
2311046,42,31704
2311047,43,31704
2311048,44,31704
2311049,45,31704
2311050,46,31704
2311051,47,31704
2311052,48,31704
2311053,49,31704
2311054,50,31704
2311055,51,31704
2311056,52,31704
2311057,53,31704
2311058,54,31704
2311059,55,31704
2311060,56,31704
2311061,57,31704
2311062,58,31704
2311063,1,31705
2311064,2,31705
2311065,3,31705
2311066,4,31705
2311067,5,31705
2311068,6,31705
2311069,7,31705
2311070,8,31705
2311071,9,31705
2311072,10,31705
2311073,11,31705
2311074,12,31705
2311075,13,31705
2311076,14,31705
2311077,15,31705
2311078,16,31705
2311079,17,31705
2311080,18,31705
2311081,19,31705
2311082,20,31705
2311083,21,31705
2311084,22,31705
2311085,23,31705
2311086,24,31705
2311087,25,31705
2311088,26,31705
2311089,27,31705
2311090,28,31705
2311091,29,31705
2311092,30,31705
2311093,31,31705
2311094,32,31705
2311095,33,31705
2311096,34,31705
2311097,35,31705
2311098,36,31705
2311099,37,31705
2311100,38,31705
2311101,39,31705
2311102,40,31705
2311103,41,31705
2311104,42,31705
2311105,43,31705
2311106,44,31705
2311107,45,31705
2311108,46,31705
2311109,47,31705
2311110,48,31705
2311111,49,31705
2311112,50,31705
2311113,51,31705
2311114,52,31705
2311115,53,31705
2311116,54,31705
2311117,55,31705
2311118,56,31705
2311119,57,31705
2311120,58,31705
2311121,1,31706
2311122,2,31706
2311123,3,31706
2311124,4,31706
2311125,5,31706
2311126,6,31706
2311127,7,31706
2311128,8,31706
2311129,9,31706
2311130,10,31706
2311131,11,31706
2311132,12,31706
2311133,13,31706
2311134,14,31706
2311135,15,31706
2311136,16,31706
2311137,17,31706
2311138,18,31706
2311139,19,31706
2311140,20,31706
2311141,21,31706
2311142,22,31706
2311143,23,31706
2311144,24,31706
2311145,25,31706
2311146,26,31706
2311147,27,31706
2311148,28,31706
2311149,29,31706
2311150,30,31706
2311151,31,31706
2311152,32,31706
2311153,33,31706
2311154,34,31706
2311155,35,31706
2311156,36,31706
2311157,37,31706
2311158,38,31706
2311159,39,31706
2311160,40,31706
2311161,41,31706
2311162,42,31706
2311163,43,31706
2311164,44,31706
2311165,45,31706
2311166,46,31706
2311167,47,31706
2311168,48,31706
2311169,49,31706
2311170,50,31706
2311171,51,31706
2311172,52,31706
2311173,53,31706
2311174,54,31706
2311175,55,31706
2311176,56,31706
2311177,57,31706
2311178,58,31706
2311179,1,31707
2311180,2,31707
2311181,3,31707
2311182,4,31707
2311183,5,31707
2311184,6,31707
2311185,7,31707
2311186,8,31707
