seat_id,seat_number,car_id
280095,3,3850
280096,4,3850
280097,5,3850
280098,6,3850
280099,7,3850
280100,8,3850
280101,9,3850
280102,10,3850
280103,11,3850
280104,12,3850
280105,13,3850
280106,14,3850
280107,15,3850
280108,16,3850
280109,17,3850
280110,18,3850
280111,19,3850
280112,20,3850
280113,21,3850
280114,22,3850
280115,23,3850
280116,24,3850
280117,25,3850
280118,26,3850
280119,27,3850
280120,28,3850
280121,29,3850
280122,30,3850
280123,31,3850
280124,32,3850
280125,33,3850
280126,34,3850
280127,35,3850
280128,36,3850
280129,37,3850
280130,38,3850
280131,39,3850
280132,40,3850
280133,41,3850
280134,42,3850
280135,43,3850
280136,44,3850
280137,45,3850
280138,46,3850
280139,47,3850
280140,48,3850
280141,49,3850
280142,50,3850
280143,51,3850
280144,52,3850
280145,53,3850
280146,54,3850
280147,55,3850
280148,56,3850
280149,57,3850
280150,58,3850
280151,1,3851
280152,2,3851
280153,3,3851
280154,4,3851
280155,5,3851
280156,6,3851
280157,7,3851
280158,8,3851
280159,9,3851
280160,10,3851
280161,11,3851
280162,12,3851
280163,13,3851
280164,14,3851
280165,15,3851
280166,16,3851
280167,17,3851
280168,18,3851
280169,19,3851
280170,20,3851
280171,21,3851
280172,22,3851
280173,23,3851
280174,24,3851
280175,25,3851
280176,26,3851
280177,27,3851
280178,28,3851
280179,29,3851
280180,30,3851
280181,31,3851
280182,32,3851
280183,33,3851
280184,34,3851
280185,35,3851
280186,36,3851
280187,37,3851
280188,38,3851
280189,39,3851
280190,40,3851
280191,41,3851
280192,42,3851
280193,43,3851
280194,44,3851
280195,45,3851
280196,46,3851
280197,47,3851
280198,48,3851
280199,49,3851
280200,50,3851
280201,51,3851
280202,52,3851
280203,53,3851
280204,54,3851
280205,55,3851
280206,56,3851
280207,57,3851
280208,58,3851
280209,1,3852
280210,2,3852
280211,3,3852
280212,4,3852
280213,5,3852
280214,6,3852
280215,7,3852
280216,8,3852
280217,9,3852
280218,10,3852
280219,11,3852
280220,12,3852
280221,13,3852
280222,14,3852
280223,15,3852
280224,16,3852
280225,17,3852
280226,18,3852
280227,19,3852
280228,20,3852
280229,21,3852
280230,22,3852
280231,23,3852
280232,24,3852
280233,25,3852
280234,26,3852
280235,27,3852
280236,28,3852
280237,29,3852
280238,30,3852
280239,31,3852
280240,32,3852
280241,33,3852
280242,34,3852
280243,35,3852
280244,36,3852
280245,37,3852
280246,38,3852
280247,39,3852
280248,40,3852
280249,41,3852
280250,42,3852
280251,43,3852
280252,44,3852
280253,45,3852
280254,46,3852
280255,47,3852
280256,48,3852
280257,49,3852
280258,50,3852
280259,51,3852
280260,52,3852
280261,53,3852
280262,54,3852
280263,55,3852
280264,56,3852
280265,57,3852
280266,58,3852
280267,59,3852
280268,60,3852
280269,61,3852
280270,62,3852
280271,63,3852
280272,64,3852
280273,65,3852
280274,66,3852
280275,67,3852
280276,68,3852
280277,69,3852
280278,70,3852
280279,71,3852
280280,72,3852
280281,73,3852
280282,74,3852
280283,75,3852
280284,76,3852
280285,77,3852
280286,78,3852
280287,79,3852
280288,80,3852
280289,81,3852
280290,82,3852
280291,83,3852
280292,84,3852
280293,85,3852
280294,86,3852
280295,87,3852
280296,88,3852
280297,1,3853
280298,2,3853
280299,3,3853
280300,4,3853
280301,5,3853
280302,6,3853
280303,7,3853
280304,8,3853
280305,9,3853
280306,10,3853
280307,11,3853
280308,12,3853
280309,13,3853
280310,14,3853
280311,15,3853
280312,16,3853
280313,17,3853
280314,18,3853
280315,19,3853
280316,20,3853
280317,21,3853
280318,22,3853
280319,23,3853
280320,24,3853
280321,25,3853
280322,26,3853
280323,27,3853
280324,28,3853
280325,29,3853
280326,30,3853
280327,31,3853
280328,32,3853
280329,33,3853
280330,34,3853
280331,35,3853
280332,36,3853
280333,37,3853
280334,38,3853
280335,39,3853
280336,40,3853
280337,41,3853
280338,42,3853
280339,43,3853
280340,44,3853
280341,45,3853
280342,46,3853
280343,47,3853
280344,48,3853
280345,49,3853
280346,50,3853
280347,51,3853
280348,52,3853
280349,53,3853
280350,54,3853
280351,55,3853
280352,56,3853
280353,57,3853
280354,58,3853
280355,1,3854
280356,2,3854
280357,3,3854
280358,4,3854
280359,5,3854
280360,6,3854
280361,7,3854
280362,8,3854
280363,9,3854
280364,10,3854
280365,11,3854
280366,12,3854
280367,13,3854
280368,14,3854
280369,15,3854
280370,16,3854
280371,17,3854
280372,18,3854
280373,19,3854
280374,20,3854
280375,21,3854
280376,22,3854
280377,23,3854
280378,24,3854
280379,25,3854
280380,26,3854
280381,27,3854
280382,28,3854
280383,29,3854
280384,30,3854
280385,31,3854
280386,32,3854
280387,33,3854
280388,34,3854
280389,35,3854
280390,36,3854
280391,37,3854
280392,38,3854
280393,39,3854
280394,40,3854
280395,41,3854
280396,42,3854
280397,43,3854
280398,44,3854
280399,45,3854
280400,46,3854
280401,47,3854
280402,48,3854
280403,49,3854
280404,50,3854
280405,51,3854
280406,52,3854
280407,53,3854
280408,54,3854
280409,55,3854
280410,56,3854
280411,57,3854
280412,58,3854
280413,1,3855
280414,2,3855
280415,3,3855
280416,4,3855
280417,5,3855
280418,6,3855
280419,7,3855
280420,8,3855
280421,9,3855
280422,10,3855
280423,11,3855
280424,12,3855
280425,13,3855
280426,14,3855
280427,15,3855
280428,16,3855
280429,17,3855
280430,18,3855
280431,19,3855
280432,20,3855
280433,21,3855
280434,22,3855
280435,23,3855
280436,24,3855
280437,25,3855
280438,26,3855
280439,27,3855
280440,28,3855
280441,29,3855
280442,30,3855
280443,31,3855
280444,32,3855
280445,33,3855
280446,34,3855
280447,35,3855
280448,36,3855
280449,37,3855
280450,38,3855
280451,39,3855
280452,40,3855
280453,41,3855
280454,42,3855
280455,43,3855
280456,44,3855
280457,45,3855
280458,46,3855
280459,47,3855
280460,48,3855
280461,49,3855
280462,50,3855
280463,51,3855
280464,52,3855
280465,53,3855
280466,54,3855
280467,55,3855
280468,56,3855
280469,57,3855
280470,58,3855
280471,59,3855
280472,60,3855
280473,61,3855
280474,62,3855
280475,63,3855
280476,64,3855
280477,65,3855
280478,66,3855
280479,67,3855
280480,68,3855
280481,69,3855
280482,70,3855
280483,71,3855
280484,72,3855
280485,73,3855
280486,74,3855
280487,75,3855
280488,76,3855
280489,77,3855
280490,78,3855
280491,79,3855
280492,80,3855
280493,81,3855
280494,82,3855
280495,83,3855
280496,84,3855
280497,85,3855
280498,86,3855
280499,87,3855
280500,88,3855
280501,1,3856
280502,2,3856
280503,3,3856
280504,4,3856
280505,5,3856
280506,6,3856
280507,7,3856
280508,8,3856
280509,9,3856
280510,10,3856
280511,11,3856
280512,12,3856
280513,13,3856
280514,14,3856
280515,15,3856
280516,16,3856
280517,17,3856
280518,18,3856
280519,19,3856
280520,20,3856
280521,21,3856
280522,22,3856
280523,23,3856
280524,24,3856
280525,25,3856
280526,26,3856
280527,27,3856
280528,28,3856
280529,29,3856
280530,30,3856
280531,31,3856
280532,32,3856
280533,33,3856
280534,34,3856
280535,35,3856
280536,36,3856
280537,37,3856
280538,38,3856
280539,39,3856
280540,40,3856
280541,41,3856
280542,42,3856
280543,43,3856
280544,44,3856
280545,45,3856
280546,46,3856
280547,47,3856
280548,48,3856
280549,49,3856
280550,50,3856
280551,51,3856
280552,52,3856
280553,53,3856
280554,54,3856
280555,55,3856
280556,56,3856
280557,57,3856
280558,58,3856
280559,59,3856
280560,60,3856
280561,61,3856
280562,62,3856
280563,63,3856
280564,64,3856
280565,65,3856
280566,66,3856
280567,67,3856
280568,68,3856
280569,69,3856
280570,70,3856
280571,71,3856
280572,72,3856
280573,73,3856
280574,74,3856
280575,75,3856
280576,76,3856
280577,77,3856
280578,78,3856
280579,79,3856
280580,80,3856
280581,81,3856
280582,82,3856
280583,83,3856
280584,84,3856
280585,85,3856
280586,86,3856
280587,87,3856
280588,88,3856
280589,1,3857
280590,2,3857
280591,3,3857
280592,4,3857
280593,5,3857
280594,6,3857
280595,7,3857
280596,8,3857
280597,9,3857
280598,10,3857
280599,11,3857
280600,12,3857
280601,13,3857
280602,14,3857
280603,15,3857
280604,16,3857
280605,17,3857
280606,18,3857
280607,19,3857
280608,20,3857
280609,21,3857
280610,22,3857
280611,23,3857
280612,24,3857
280613,25,3857
280614,26,3857
280615,27,3857
280616,28,3857
280617,29,3857
280618,30,3857
280619,31,3857
280620,32,3857
280621,33,3857
280622,34,3857
280623,35,3857
280624,36,3857
280625,37,3857
280626,38,3857
280627,39,3857
280628,40,3857
280629,41,3857
280630,42,3857
280631,43,3857
280632,44,3857
280633,45,3857
280634,46,3857
280635,47,3857
280636,48,3857
280637,49,3857
280638,50,3857
280639,51,3857
280640,52,3857
280641,53,3857
280642,54,3857
280643,55,3857
280644,56,3857
280645,57,3857
280646,58,3857
280647,1,3858
280648,2,3858
280649,3,3858
280650,4,3858
280651,5,3858
280652,6,3858
280653,7,3858
280654,8,3858
280655,9,3858
280656,10,3858
280657,11,3858
280658,12,3858
280659,13,3858
280660,14,3858
280661,15,3858
280662,16,3858
280663,17,3858
280664,18,3858
280665,19,3858
280666,20,3858
280667,21,3858
280668,22,3858
280669,23,3858
280670,24,3858
280671,25,3858
280672,26,3858
280673,27,3858
280674,28,3858
280675,29,3858
280676,30,3858
280677,31,3858
280678,32,3858
280679,33,3858
280680,34,3858
280681,35,3858
280682,36,3858
280683,37,3858
280684,38,3858
280685,39,3858
280686,40,3858
280687,41,3858
280688,42,3858
280689,43,3858
280690,44,3858
280691,45,3858
280692,46,3858
280693,47,3858
280694,48,3858
280695,49,3858
280696,50,3858
280697,51,3858
280698,52,3858
280699,53,3858
280700,54,3858
280701,55,3858
280702,56,3858
280703,57,3858
280704,58,3858
280705,1,3859
280706,2,3859
280707,3,3859
280708,4,3859
280709,5,3859
280710,6,3859
280711,7,3859
280712,8,3859
280713,9,3859
280714,10,3859
280715,11,3859
280716,12,3859
280717,13,3859
280718,14,3859
280719,15,3859
280720,16,3859
280721,17,3859
280722,18,3859
280723,19,3859
280724,20,3859
280725,21,3859
280726,22,3859
280727,23,3859
280728,24,3859
280729,25,3859
280730,26,3859
280731,27,3859
280732,28,3859
280733,29,3859
280734,30,3859
280735,31,3859
280736,32,3859
280737,33,3859
280738,34,3859
280739,35,3859
280740,36,3859
280741,37,3859
280742,38,3859
280743,39,3859
280744,40,3859
280745,41,3859
280746,42,3859
280747,43,3859
280748,44,3859
280749,45,3859
280750,46,3859
280751,47,3859
280752,48,3859
280753,49,3859
280754,50,3859
280755,51,3859
280756,52,3859
280757,53,3859
280758,54,3859
280759,55,3859
280760,56,3859
280761,57,3859
280762,58,3859
280763,59,3859
280764,60,3859
280765,61,3859
280766,62,3859
280767,63,3859
280768,64,3859
280769,65,3859
280770,66,3859
280771,67,3859
280772,68,3859
280773,69,3859
280774,70,3859
280775,71,3859
280776,72,3859
280777,73,3859
280778,74,3859
280779,75,3859
280780,76,3859
280781,77,3859
280782,78,3859
280783,79,3859
280784,80,3859
280785,81,3859
280786,82,3859
280787,83,3859
280788,84,3859
280789,85,3859
280790,86,3859
280791,87,3859
280792,88,3859
280793,1,3860
280794,2,3860
280795,3,3860
280796,4,3860
280797,5,3860
280798,6,3860
280799,7,3860
280800,8,3860
280801,9,3860
280802,10,3860
280803,11,3860
280804,12,3860
280805,13,3860
280806,14,3860
280807,15,3860
280808,16,3860
280809,17,3860
280810,18,3860
280811,19,3860
280812,20,3860
280813,21,3860
280814,22,3860
280815,23,3860
280816,24,3860
280817,25,3860
280818,26,3860
280819,27,3860
280820,28,3860
280821,29,3860
280822,30,3860
280823,31,3860
280824,32,3860
280825,33,3860
280826,34,3860
280827,35,3860
280828,36,3860
280829,37,3860
280830,38,3860
280831,39,3860
280832,40,3860
280833,41,3860
280834,42,3860
280835,43,3860
280836,44,3860
280837,45,3860
280838,46,3860
280839,47,3860
280840,48,3860
280841,49,3860
280842,50,3860
280843,51,3860
280844,52,3860
280845,53,3860
280846,54,3860
280847,55,3860
280848,56,3860
280849,57,3860
280850,58,3860
280851,59,3860
280852,60,3860
280853,61,3860
280854,62,3860
280855,63,3860
280856,64,3860
280857,65,3860
280858,66,3860
280859,67,3860
280860,68,3860
280861,69,3860
280862,70,3860
280863,71,3860
280864,72,3860
280865,73,3860
280866,74,3860
280867,75,3860
280868,76,3860
280869,77,3860
280870,78,3860
280871,79,3860
280872,80,3860
280873,81,3860
280874,82,3860
280875,83,3860
280876,84,3860
280877,85,3860
280878,86,3860
280879,87,3860
280880,88,3860
280881,1,3861
280882,2,3861
280883,3,3861
280884,4,3861
280885,5,3861
280886,6,3861
280887,7,3861
280888,8,3861
280889,9,3861
280890,10,3861
280891,11,3861
280892,12,3861
280893,13,3861
280894,14,3861
280895,15,3861
280896,16,3861
280897,17,3861
280898,18,3861
280899,19,3861
280900,20,3861
280901,21,3861
280902,22,3861
280903,23,3861
280904,24,3861
280905,25,3861
280906,26,3861
280907,27,3861
280908,28,3861
280909,29,3861
280910,30,3861
280911,31,3861
280912,32,3861
280913,33,3861
280914,34,3861
280915,35,3861
280916,36,3861
280917,37,3861
280918,38,3861
280919,39,3861
280920,40,3861
280921,41,3861
280922,42,3861
280923,43,3861
280924,44,3861
280925,45,3861
280926,46,3861
280927,47,3861
280928,48,3861
280929,49,3861
280930,50,3861
280931,51,3861
280932,52,3861
280933,53,3861
280934,54,3861
280935,55,3861
280936,56,3861
280937,57,3861
280938,58,3861
280939,59,3861
280940,60,3861
280941,61,3861
280942,62,3861
280943,63,3861
280944,64,3861
280945,65,3861
280946,66,3861
280947,67,3861
280948,68,3861
280949,69,3861
280950,70,3861
280951,71,3861
280952,72,3861
280953,73,3861
280954,74,3861
280955,75,3861
280956,76,3861
280957,77,3861
280958,78,3861
280959,79,3861
280960,80,3861
280961,81,3861
280962,82,3861
280963,83,3861
280964,84,3861
280965,85,3861
280966,86,3861
280967,87,3861
280968,88,3861
280969,1,3862
280970,2,3862
280971,3,3862
280972,4,3862
280973,5,3862
280974,6,3862
280975,7,3862
280976,8,3862
280977,9,3862
280978,10,3862
280979,11,3862
280980,12,3862
280981,13,3862
280982,14,3862
280983,15,3862
280984,16,3862
280985,17,3862
280986,18,3862
280987,19,3862
280988,20,3862
280989,21,3862
280990,22,3862
280991,23,3862
280992,24,3862
280993,25,3862
280994,26,3862
280995,27,3862
280996,28,3862
280997,29,3862
280998,30,3862
280999,31,3862
281000,32,3862
281001,33,3862
281002,34,3862
281003,35,3862
281004,36,3862
281005,37,3862
281006,38,3862
281007,39,3862
281008,40,3862
281009,41,3862
281010,42,3862
281011,43,3862
281012,44,3862
281013,45,3862
281014,46,3862
281015,47,3862
281016,48,3862
281017,49,3862
281018,50,3862
281019,51,3862
281020,52,3862
281021,53,3862
281022,54,3862
281023,55,3862
281024,56,3862
281025,57,3862
281026,58,3862
281027,59,3862
281028,60,3862
281029,61,3862
281030,62,3862
281031,63,3862
281032,64,3862
281033,65,3862
281034,66,3862
281035,67,3862
281036,68,3862
281037,69,3862
281038,70,3862
281039,71,3862
281040,72,3862
281041,73,3862
281042,74,3862
281043,75,3862
281044,76,3862
281045,77,3862
281046,78,3862
281047,79,3862
281048,80,3862
281049,81,3862
281050,82,3862
281051,83,3862
281052,84,3862
281053,85,3862
281054,86,3862
281055,87,3862
281056,88,3862
281057,1,3863
281058,2,3863
281059,3,3863
281060,4,3863
281061,5,3863
281062,6,3863
281063,7,3863
281064,8,3863
281065,9,3863
281066,10,3863
281067,11,3863
281068,12,3863
281069,13,3863
281070,14,3863
281071,15,3863
281072,16,3863
281073,17,3863
281074,18,3863
281075,19,3863
281076,20,3863
281077,21,3863
281078,22,3863
281079,23,3863
281080,24,3863
281081,25,3863
281082,26,3863
281083,27,3863
281084,28,3863
281085,29,3863
281086,30,3863
281087,31,3863
281088,32,3863
281089,33,3863
281090,34,3863
281091,35,3863
281092,36,3863
281093,37,3863
281094,38,3863
281095,39,3863
281096,40,3863
281097,41,3863
281098,42,3863
281099,43,3863
281100,44,3863
281101,45,3863
281102,46,3863
281103,47,3863
281104,48,3863
281105,49,3863
281106,50,3863
281107,51,3863
281108,52,3863
281109,53,3863
281110,54,3863
281111,55,3863
281112,56,3863
281113,57,3863
281114,58,3863
281115,59,3863
281116,60,3863
281117,61,3863
281118,62,3863
281119,63,3863
281120,64,3863
281121,65,3863
281122,66,3863
281123,67,3863
281124,68,3863
281125,69,3863
281126,70,3863
281127,71,3863
281128,72,3863
281129,73,3863
281130,74,3863
281131,75,3863
281132,76,3863
281133,77,3863
281134,78,3863
281135,79,3863
281136,80,3863
281137,81,3863
281138,82,3863
281139,83,3863
281140,84,3863
281141,85,3863
281142,86,3863
281143,87,3863
281144,88,3863
281145,1,3864
281146,2,3864
281147,3,3864
281148,4,3864
281149,5,3864
281150,6,3864
281151,7,3864
281152,8,3864
281153,9,3864
281154,10,3864
281155,11,3864
281156,12,3864
281157,13,3864
281158,14,3864
281159,15,3864
281160,16,3864
281161,17,3864
281162,18,3864
281163,19,3864
281164,20,3864
281165,21,3864
281166,22,3864
281167,23,3864
281168,24,3864
281169,25,3864
281170,26,3864
281171,27,3864
281172,28,3864
281173,29,3864
281174,30,3864
281175,31,3864
281176,32,3864
281177,33,3864
281178,34,3864
281179,35,3864
281180,36,3864
281181,37,3864
281182,38,3864
281183,39,3864
281184,40,3864
281185,41,3864
281186,42,3864
281187,43,3864
281188,44,3864
281189,45,3864
281190,46,3864
281191,47,3864
281192,48,3864
281193,49,3864
281194,50,3864
281195,51,3864
281196,52,3864
281197,53,3864
281198,54,3864
281199,55,3864
281200,56,3864
281201,57,3864
281202,58,3864
281203,1,3865
281204,2,3865
281205,3,3865
281206,4,3865
281207,5,3865
281208,6,3865
281209,7,3865
281210,8,3865
281211,9,3865
281212,10,3865
281213,11,3865
281214,12,3865
281215,13,3865
281216,14,3865
281217,15,3865
281218,16,3865
281219,17,3865
281220,18,3865
281221,19,3865
281222,20,3865
281223,21,3865
281224,22,3865
281225,23,3865
281226,24,3865
281227,25,3865
281228,26,3865
281229,27,3865
281230,28,3865
281231,29,3865
281232,30,3865
281233,31,3865
281234,32,3865
281235,33,3865
281236,34,3865
281237,35,3865
281238,36,3865
281239,37,3865
281240,38,3865
281241,39,3865
281242,40,3865
281243,41,3865
281244,42,3865
281245,43,3865
281246,44,3865
281247,45,3865
281248,46,3865
281249,47,3865
281250,48,3865
281251,49,3865
281252,50,3865
281253,51,3865
281254,52,3865
281255,53,3865
281256,54,3865
281257,55,3865
281258,56,3865
281259,57,3865
281260,58,3865
281261,59,3865
281262,60,3865
281263,61,3865
281264,62,3865
281265,63,3865
281266,64,3865
281267,65,3865
281268,66,3865
281269,67,3865
281270,68,3865
281271,69,3865
281272,70,3865
281273,71,3865
281274,72,3865
281275,73,3865
281276,74,3865
281277,75,3865
281278,76,3865
281279,77,3865
281280,78,3865
281281,79,3865
281282,80,3865
281283,81,3865
281284,82,3865
281285,83,3865
281286,84,3865
281287,85,3865
281288,86,3865
281289,87,3865
281290,88,3865
281291,1,3866
281292,2,3866
281293,3,3866
281294,4,3866
281295,5,3866
281296,6,3866
281297,7,3866
281298,8,3866
281299,9,3866
281300,10,3866
281301,11,3866
281302,12,3866
281303,13,3866
281304,14,3866
281305,15,3866
281306,16,3866
281307,17,3866
281308,18,3866
281309,19,3866
281310,20,3866
281311,21,3866
281312,22,3866
281313,23,3866
281314,24,3866
281315,25,3866
281316,26,3866
281317,27,3866
281318,28,3866
281319,29,3866
281320,30,3866
281321,31,3866
281322,32,3866
281323,33,3866
281324,34,3866
281325,35,3866
281326,36,3866
281327,37,3866
281328,38,3866
281329,39,3866
281330,40,3866
281331,41,3866
281332,42,3866
281333,43,3866
281334,44,3866
281335,45,3866
281336,46,3866
281337,47,3866
281338,48,3866
281339,49,3866
281340,50,3866
281341,51,3866
281342,52,3866
281343,53,3866
281344,54,3866
281345,55,3866
281346,56,3866
281347,57,3866
281348,58,3866
281349,59,3866
281350,60,3866
281351,61,3866
281352,62,3866
281353,63,3866
281354,64,3866
281355,65,3866
281356,66,3866
281357,67,3866
281358,68,3866
281359,69,3866
281360,70,3866
281361,71,3866
281362,72,3866
281363,73,3866
281364,74,3866
281365,75,3866
281366,76,3866
281367,77,3866
281368,78,3866
281369,79,3866
281370,80,3866
281371,81,3866
