seat_id,seat_number,car_id
2999574,52,41115
2999575,53,41115
2999576,54,41115
2999577,55,41115
2999578,56,41115
2999579,57,41115
2999580,58,41115
2999581,59,41115
2999582,60,41115
2999583,61,41115
2999584,62,41115
2999585,63,41115
2999586,64,41115
2999587,65,41115
2999588,66,41115
2999589,67,41115
2999590,68,41115
2999591,69,41115
2999592,70,41115
2999593,71,41115
2999594,72,41115
2999595,73,41115
2999596,74,41115
2999597,75,41115
2999598,76,41115
2999599,77,41115
2999600,78,41115
2999601,79,41115
2999602,80,41115
2999603,81,41115
2999604,82,41115
2999605,83,41115
2999606,84,41115
2999607,85,41115
2999608,86,41115
2999609,87,41115
2999610,88,41115
2999611,1,41116
2999612,2,41116
2999613,3,41116
2999614,4,41116
2999615,5,41116
2999616,6,41116
2999617,7,41116
2999618,8,41116
2999619,9,41116
2999620,10,41116
2999621,11,41116
2999622,12,41116
2999623,13,41116
2999624,14,41116
2999625,15,41116
2999626,16,41116
2999627,17,41116
2999628,18,41116
2999629,19,41116
2999630,20,41116
2999631,21,41116
2999632,22,41116
2999633,23,41116
2999634,24,41116
2999635,25,41116
2999636,26,41116
2999637,27,41116
2999638,28,41116
2999639,29,41116
2999640,30,41116
2999641,31,41116
2999642,32,41116
2999643,33,41116
2999644,34,41116
2999645,35,41116
2999646,36,41116
2999647,37,41116
2999648,38,41116
2999649,39,41116
2999650,40,41116
2999651,41,41116
2999652,42,41116
2999653,43,41116
2999654,44,41116
2999655,45,41116
2999656,46,41116
2999657,47,41116
2999658,48,41116
2999659,49,41116
2999660,50,41116
2999661,51,41116
2999662,52,41116
2999663,53,41116
2999664,54,41116
2999665,55,41116
2999666,56,41116
2999667,57,41116
2999668,58,41116
2999669,1,41117
2999670,2,41117
2999671,3,41117
2999672,4,41117
2999673,5,41117
2999674,6,41117
2999675,7,41117
2999676,8,41117
2999677,9,41117
2999678,10,41117
2999679,11,41117
2999680,12,41117
2999681,13,41117
2999682,14,41117
2999683,15,41117
2999684,16,41117
2999685,17,41117
2999686,18,41117
2999687,19,41117
2999688,20,41117
2999689,21,41117
2999690,22,41117
2999691,23,41117
2999692,24,41117
2999693,25,41117
2999694,26,41117
2999695,27,41117
2999696,28,41117
2999697,29,41117
2999698,30,41117
2999699,31,41117
2999700,32,41117
2999701,33,41117
2999702,34,41117
2999703,35,41117
2999704,36,41117
2999705,37,41117
2999706,38,41117
2999707,39,41117
2999708,40,41117
2999709,41,41117
2999710,42,41117
2999711,43,41117
2999712,44,41117
2999713,45,41117
2999714,46,41117
2999715,47,41117
2999716,48,41117
2999717,49,41117
2999718,50,41117
2999719,51,41117
2999720,52,41117
2999721,53,41117
2999722,54,41117
2999723,55,41117
2999724,56,41117
2999725,57,41117
2999726,58,41117
2999727,1,41118
2999728,2,41118
2999729,3,41118
2999730,4,41118
2999731,5,41118
2999732,6,41118
2999733,7,41118
2999734,8,41118
2999735,9,41118
2999736,10,41118
2999737,11,41118
2999738,12,41118
2999739,13,41118
2999740,14,41118
2999741,15,41118
2999742,16,41118
2999743,17,41118
2999744,18,41118
2999745,19,41118
2999746,20,41118
2999747,21,41118
2999748,22,41118
2999749,23,41118
2999750,24,41118
2999751,25,41118
2999752,26,41118
2999753,27,41118
2999754,28,41118
2999755,29,41118
2999756,30,41118
2999757,31,41118
2999758,32,41118
2999759,33,41118
2999760,34,41118
2999761,35,41118
2999762,36,41118
2999763,37,41118
2999764,38,41118
2999765,39,41118
2999766,40,41118
2999767,41,41118
2999768,42,41118
2999769,43,41118
2999770,44,41118
2999771,45,41118
2999772,46,41118
2999773,47,41118
2999774,48,41118
2999775,49,41118
2999776,50,41118
2999777,51,41118
2999778,52,41118
2999779,53,41118
2999780,54,41118
2999781,55,41118
2999782,56,41118
2999783,57,41118
2999784,58,41118
2999785,1,41119
2999786,2,41119
2999787,3,41119
2999788,4,41119
2999789,5,41119
2999790,6,41119
2999791,7,41119
2999792,8,41119
2999793,9,41119
2999794,10,41119
2999795,11,41119
2999796,12,41119
2999797,13,41119
2999798,14,41119
2999799,15,41119
2999800,16,41119
2999801,17,41119
2999802,18,41119
2999803,19,41119
2999804,20,41119
2999805,21,41119
2999806,22,41119
2999807,23,41119
2999808,24,41119
2999809,25,41119
2999810,26,41119
2999811,27,41119
2999812,28,41119
2999813,29,41119
2999814,30,41119
2999815,31,41119
2999816,32,41119
2999817,33,41119
2999818,34,41119
2999819,35,41119
2999820,36,41119
2999821,37,41119
2999822,38,41119
2999823,39,41119
2999824,40,41119
2999825,41,41119
2999826,42,41119
2999827,43,41119
2999828,44,41119
2999829,45,41119
2999830,46,41119
2999831,47,41119
2999832,48,41119
2999833,49,41119
2999834,50,41119
2999835,51,41119
2999836,52,41119
2999837,53,41119
2999838,54,41119
2999839,55,41119
2999840,56,41119
2999841,57,41119
2999842,58,41119
2999843,1,41120
2999844,2,41120
2999845,3,41120
2999846,4,41120
2999847,5,41120
2999848,6,41120
2999849,7,41120
2999850,8,41120
2999851,9,41120
2999852,10,41120
2999853,11,41120
2999854,12,41120
2999855,13,41120
2999856,14,41120
2999857,15,41120
2999858,16,41120
2999859,17,41120
2999860,18,41120
2999861,19,41120
2999862,20,41120
2999863,21,41120
2999864,22,41120
2999865,23,41120
2999866,24,41120
2999867,25,41120
2999868,26,41120
2999869,27,41120
2999870,28,41120
2999871,29,41120
2999872,30,41120
2999873,31,41120
2999874,32,41120
2999875,33,41120
2999876,34,41120
2999877,35,41120
2999878,36,41120
2999879,37,41120
2999880,38,41120
2999881,39,41120
2999882,40,41120
2999883,41,41120
2999884,42,41120
2999885,43,41120
2999886,44,41120
2999887,45,41120
2999888,46,41120
2999889,47,41120
2999890,48,41120
2999891,49,41120
2999892,50,41120
2999893,51,41120
2999894,52,41120
2999895,53,41120
2999896,54,41120
2999897,55,41120
2999898,56,41120
2999899,57,41120
2999900,58,41120
2999901,59,41120
2999902,60,41120
2999903,61,41120
2999904,62,41120
2999905,63,41120
2999906,64,41120
2999907,65,41120
2999908,66,41120
2999909,67,41120
2999910,68,41120
2999911,69,41120
2999912,70,41120
2999913,71,41120
2999914,72,41120
2999915,73,41120
2999916,74,41120
2999917,75,41120
2999918,76,41120
2999919,77,41120
2999920,78,41120
2999921,79,41120
2999922,80,41120
2999923,81,41120
2999924,82,41120
2999925,83,41120
2999926,84,41120
2999927,85,41120
2999928,86,41120
2999929,87,41120
2999930,88,41120
2999931,1,41121
2999932,2,41121
2999933,3,41121
2999934,4,41121
2999935,5,41121
2999936,6,41121
2999937,7,41121
2999938,8,41121
2999939,9,41121
2999940,10,41121
2999941,11,41121
2999942,12,41121
2999943,13,41121
2999944,14,41121
2999945,15,41121
2999946,16,41121
2999947,17,41121
2999948,18,41121
2999949,19,41121
2999950,20,41121
2999951,21,41121
2999952,22,41121
2999953,23,41121
2999954,24,41121
2999955,25,41121
2999956,26,41121
2999957,27,41121
2999958,28,41121
2999959,29,41121
2999960,30,41121
2999961,31,41121
2999962,32,41121
2999963,33,41121
2999964,34,41121
2999965,35,41121
2999966,36,41121
2999967,37,41121
2999968,38,41121
2999969,39,41121
2999970,40,41121
2999971,41,41121
2999972,42,41121
2999973,43,41121
2999974,44,41121
2999975,45,41121
2999976,46,41121
2999977,47,41121
2999978,48,41121
2999979,49,41121
2999980,50,41121
2999981,51,41121
2999982,52,41121
2999983,53,41121
2999984,54,41121
2999985,55,41121
2999986,56,41121
2999987,57,41121
2999988,58,41121
2999989,59,41121
2999990,60,41121
2999991,61,41121
2999992,62,41121
2999993,63,41121
2999994,64,41121
2999995,65,41121
2999996,66,41121
2999997,67,41121
2999998,68,41121
2999999,69,41121
3000000,70,41121
3000001,71,41121
3000002,72,41121
3000003,73,41121
3000004,74,41121
3000005,75,41121
3000006,76,41121
3000007,77,41121
3000008,78,41121
3000009,79,41121
3000010,80,41121
3000011,81,41121
3000012,82,41121
3000013,83,41121
3000014,84,41121
3000015,85,41121
3000016,86,41121
3000017,87,41121
3000018,88,41121
3000019,1,41122
3000020,2,41122
3000021,3,41122
3000022,4,41122
3000023,5,41122
3000024,6,41122
3000025,7,41122
3000026,8,41122
3000027,9,41122
3000028,10,41122
3000029,11,41122
3000030,12,41122
3000031,13,41122
3000032,14,41122
3000033,15,41122
3000034,16,41122
3000035,17,41122
3000036,18,41122
3000037,19,41122
3000038,20,41122
3000039,21,41122
3000040,22,41122
3000041,23,41122
3000042,24,41122
3000043,25,41122
3000044,26,41122
3000045,27,41122
3000046,28,41122
3000047,29,41122
3000048,30,41122
3000049,31,41122
3000050,32,41122
3000051,33,41122
3000052,34,41122
3000053,35,41122
3000054,36,41122
3000055,37,41122
3000056,38,41122
3000057,39,41122
3000058,40,41122
3000059,41,41122
3000060,42,41122
3000061,43,41122
3000062,44,41122
3000063,45,41122
3000064,46,41122
3000065,47,41122
3000066,48,41122
3000067,49,41122
3000068,50,41122
3000069,51,41122
3000070,52,41122
3000071,53,41122
3000072,54,41122
3000073,55,41122
3000074,56,41122
3000075,57,41122
3000076,58,41122
3000077,1,41123
3000078,2,41123
3000079,3,41123
3000080,4,41123
3000081,5,41123
3000082,6,41123
3000083,7,41123
3000084,8,41123
3000085,9,41123
3000086,10,41123
3000087,11,41123
3000088,12,41123
3000089,13,41123
3000090,14,41123
3000091,15,41123
3000092,16,41123
3000093,17,41123
3000094,18,41123
3000095,19,41123
3000096,20,41123
3000097,21,41123
3000098,22,41123
3000099,23,41123
3000100,24,41123
3000101,25,41123
3000102,26,41123
3000103,27,41123
3000104,28,41123
3000105,29,41123
3000106,30,41123
3000107,31,41123
3000108,32,41123
3000109,33,41123
3000110,34,41123
3000111,35,41123
3000112,36,41123
3000113,37,41123
3000114,38,41123
3000115,39,41123
3000116,40,41123
3000117,41,41123
3000118,42,41123
3000119,43,41123
3000120,44,41123
3000121,45,41123
3000122,46,41123
3000123,47,41123
3000124,48,41123
3000125,49,41123
3000126,50,41123
3000127,51,41123
3000128,52,41123
3000129,53,41123
3000130,54,41123
3000131,55,41123
3000132,56,41123
3000133,57,41123
3000134,58,41123
3000135,59,41123
3000136,60,41123
3000137,61,41123
3000138,62,41123
3000139,63,41123
3000140,64,41123
3000141,65,41123
3000142,66,41123
3000143,67,41123
3000144,68,41123
3000145,69,41123
3000146,70,41123
3000147,71,41123
3000148,72,41123
3000149,73,41123
3000150,74,41123
3000151,75,41123
3000152,76,41123
3000153,77,41123
3000154,78,41123
3000155,79,41123
3000156,80,41123
3000157,81,41123
3000158,82,41123
3000159,83,41123
3000160,84,41123
3000161,85,41123
3000162,86,41123
3000163,87,41123
3000164,88,41123
3000165,1,41124
3000166,2,41124
3000167,3,41124
3000168,4,41124
3000169,5,41124
3000170,6,41124
3000171,7,41124
3000172,8,41124
3000173,9,41124
3000174,10,41124
3000175,11,41124
3000176,12,41124
3000177,13,41124
3000178,14,41124
3000179,15,41124
3000180,16,41124
3000181,17,41124
3000182,18,41124
3000183,19,41124
3000184,20,41124
3000185,21,41124
3000186,22,41124
3000187,23,41124
3000188,24,41124
3000189,25,41124
3000190,26,41124
3000191,27,41124
3000192,28,41124
3000193,29,41124
3000194,30,41124
3000195,31,41124
3000196,32,41124
3000197,33,41124
3000198,34,41124
3000199,35,41124
3000200,36,41124
3000201,37,41124
3000202,38,41124
3000203,39,41124
3000204,40,41124
3000205,41,41124
3000206,42,41124
3000207,43,41124
3000208,44,41124
3000209,45,41124
3000210,46,41124
3000211,47,41124
3000212,48,41124
3000213,49,41124
3000214,50,41124
3000215,51,41124
3000216,52,41124
3000217,53,41124
3000218,54,41124
3000219,55,41124
3000220,56,41124
3000221,57,41124
3000222,58,41124
3000223,1,41125
3000224,2,41125
3000225,3,41125
3000226,4,41125
3000227,5,41125
3000228,6,41125
3000229,7,41125
3000230,8,41125
3000231,9,41125
3000232,10,41125
3000233,11,41125
3000234,12,41125
3000235,13,41125
3000236,14,41125
3000237,15,41125
3000238,16,41125
3000239,17,41125
3000240,18,41125
3000241,19,41125
3000242,20,41125
3000243,21,41125
3000244,22,41125
3000245,23,41125
3000246,24,41125
3000247,25,41125
3000248,26,41125
3000249,27,41125
3000250,28,41125
3000251,29,41125
3000252,30,41125
3000253,31,41125
3000254,32,41125
3000255,33,41125
3000256,34,41125
3000257,35,41125
3000258,36,41125
3000259,37,41125
3000260,38,41125
3000261,39,41125
3000262,40,41125
3000263,41,41125
3000264,42,41125
3000265,43,41125
3000266,44,41125
3000267,45,41125
3000268,46,41125
3000269,47,41125
3000270,48,41125
3000271,49,41125
3000272,50,41125
3000273,51,41125
3000274,52,41125
3000275,53,41125
3000276,54,41125
3000277,55,41125
3000278,56,41125
3000279,57,41125
3000280,58,41125
3000281,1,41126
3000282,2,41126
3000283,3,41126
3000284,4,41126
3000285,5,41126
3000286,6,41126
3000287,7,41126
3000288,8,41126
3000289,9,41126
3000290,10,41126
3000291,11,41126
3000292,12,41126
3000293,13,41126
3000294,14,41126
3000295,15,41126
3000296,16,41126
3000297,17,41126
3000298,18,41126
3000299,19,41126
3000300,20,41126
3000301,21,41126
3000302,22,41126
3000303,23,41126
3000304,24,41126
3000305,25,41126
3000306,26,41126
3000307,27,41126
3000308,28,41126
3000309,29,41126
3000310,30,41126
3000311,31,41126
3000312,32,41126
3000313,33,41126
3000314,34,41126
3000315,35,41126
3000316,36,41126
3000317,37,41126
3000318,38,41126
3000319,39,41126
3000320,40,41126
3000321,41,41126
3000322,42,41126
3000323,43,41126
3000324,44,41126
3000325,45,41126
3000326,46,41126
3000327,47,41126
3000328,48,41126
3000329,49,41126
3000330,50,41126
3000331,51,41126
3000332,52,41126
3000333,53,41126
3000334,54,41126
3000335,55,41126
3000336,56,41126
3000337,57,41126
3000338,58,41126
3000339,59,41126
3000340,60,41126
3000341,61,41126
3000342,62,41126
3000343,63,41126
3000344,64,41126
3000345,65,41126
3000346,66,41126
3000347,67,41126
3000348,68,41126
3000349,69,41126
3000350,70,41126
3000351,71,41126
3000352,72,41126
3000353,73,41126
3000354,74,41126
3000355,75,41126
3000356,76,41126
3000357,77,41126
3000358,78,41126
3000359,79,41126
3000360,80,41126
3000361,81,41126
3000362,82,41126
3000363,83,41126
3000364,84,41126
3000365,85,41126
3000366,86,41126
3000367,87,41126
3000368,88,41126
3000369,1,41127
3000370,2,41127
3000371,3,41127
3000372,4,41127
3000373,5,41127
3000374,6,41127
3000375,7,41127
3000376,8,41127
3000377,9,41127
3000378,10,41127
3000379,11,41127
3000380,12,41127
3000381,13,41127
3000382,14,41127
3000383,15,41127
3000384,16,41127
3000385,17,41127
3000386,18,41127
3000387,19,41127
3000388,20,41127
3000389,21,41127
3000390,22,41127
3000391,23,41127
3000392,24,41127
3000393,25,41127
3000394,26,41127
3000395,27,41127
3000396,28,41127
3000397,29,41127
3000398,30,41127
3000399,31,41127
3000400,32,41127
3000401,33,41127
3000402,34,41127
3000403,35,41127
3000404,36,41127
3000405,37,41127
3000406,38,41127
3000407,39,41127
3000408,40,41127
3000409,41,41127
3000410,42,41127
3000411,43,41127
3000412,44,41127
3000413,45,41127
3000414,46,41127
3000415,47,41127
3000416,48,41127
3000417,49,41127
3000418,50,41127
3000419,51,41127
3000420,52,41127
3000421,53,41127
3000422,54,41127
3000423,55,41127
3000424,56,41127
3000425,57,41127
3000426,58,41127
3000427,59,41127
3000428,60,41127
3000429,61,41127
3000430,62,41127
3000431,63,41127
3000432,64,41127
3000433,65,41127
3000434,66,41127
3000435,67,41127
3000436,68,41127
3000437,69,41127
3000438,70,41127
3000439,71,41127
3000440,72,41127
3000441,73,41127
3000442,74,41127
3000443,75,41127
3000444,76,41127
3000445,77,41127
3000446,78,41127
3000447,79,41127
3000448,80,41127
3000449,81,41127
3000450,82,41127
3000451,83,41127
3000452,84,41127
3000453,85,41127
3000454,86,41127
3000455,87,41127
3000456,88,41127
3000457,1,41128
3000458,2,41128
3000459,3,41128
3000460,4,41128
3000461,5,41128
3000462,6,41128
3000463,7,41128
3000464,8,41128
3000465,9,41128
3000466,10,41128
3000467,11,41128
3000468,12,41128
3000469,13,41128
3000470,14,41128
3000471,15,41128
3000472,16,41128
3000473,17,41128
3000474,18,41128
3000475,19,41128
3000476,20,41128
3000477,21,41128
3000478,22,41128
3000479,23,41128
3000480,24,41128
3000481,25,41128
3000482,26,41128
3000483,27,41128
3000484,28,41128
3000485,29,41128
3000486,30,41128
3000487,31,41128
3000488,32,41128
3000489,33,41128
3000490,34,41128
3000491,35,41128
3000492,36,41128
3000493,37,41128
3000494,38,41128
3000495,39,41128
3000496,40,41128
3000497,41,41128
3000498,42,41128
3000499,43,41128
3000500,44,41128
3000501,45,41128
3000502,46,41128
3000503,47,41128
3000504,48,41128
3000505,49,41128
3000506,50,41128
3000507,51,41128
3000508,52,41128
3000509,53,41128
3000510,54,41128
3000511,55,41128
3000512,56,41128
3000513,57,41128
3000514,58,41128
3000515,59,41128
3000516,60,41128
3000517,61,41128
3000518,62,41128
3000519,63,41128
3000520,64,41128
3000521,65,41128
3000522,66,41128
3000523,67,41128
3000524,68,41128
3000525,69,41128
3000526,70,41128
3000527,71,41128
3000528,72,41128
3000529,73,41128
3000530,74,41128
3000531,75,41128
3000532,76,41128
3000533,77,41128
3000534,78,41128
3000535,79,41128
3000536,80,41128
3000537,81,41128
3000538,82,41128
3000539,83,41128
3000540,84,41128
3000541,85,41128
3000542,86,41128
3000543,87,41128
3000544,88,41128
3000545,1,41129
3000546,2,41129
3000547,3,41129
3000548,4,41129
3000549,5,41129
3000550,6,41129
3000551,7,41129
3000552,8,41129
3000553,9,41129
3000554,10,41129
3000555,11,41129
3000556,12,41129
3000557,13,41129
3000558,14,41129
3000559,15,41129
3000560,16,41129
3000561,17,41129
3000562,18,41129
3000563,19,41129
3000564,20,41129
3000565,21,41129
3000566,22,41129
3000567,23,41129
3000568,24,41129
3000569,25,41129
3000570,26,41129
3000571,27,41129
3000572,28,41129
3000573,29,41129
3000574,30,41129
3000575,31,41129
3000576,32,41129
3000577,33,41129
3000578,34,41129
3000579,35,41129
3000580,36,41129
3000581,37,41129
3000582,38,41129
3000583,39,41129
3000584,40,41129
3000585,41,41129
3000586,42,41129
3000587,43,41129
3000588,44,41129
3000589,45,41129
3000590,46,41129
3000591,47,41129
3000592,48,41129
3000593,49,41129
3000594,50,41129
3000595,51,41129
3000596,52,41129
3000597,53,41129
3000598,54,41129
3000599,55,41129
3000600,56,41129
3000601,57,41129
3000602,58,41129
3000603,1,41130
3000604,2,41130
3000605,3,41130
3000606,4,41130
3000607,5,41130
3000608,6,41130
3000609,7,41130
3000610,8,41130
3000611,9,41130
3000612,10,41130
3000613,11,41130
3000614,12,41130
3000615,13,41130
3000616,14,41130
3000617,15,41130
3000618,16,41130
3000619,17,41130
3000620,18,41130
3000621,19,41130
3000622,20,41130
3000623,21,41130
3000624,22,41130
3000625,23,41130
3000626,24,41130
3000627,25,41130
3000628,26,41130
3000629,27,41130
3000630,28,41130
3000631,29,41130
3000632,30,41130
3000633,31,41130
3000634,32,41130
3000635,33,41130
3000636,34,41130
3000637,35,41130
3000638,36,41130
3000639,37,41130
3000640,38,41130
3000641,39,41130
3000642,40,41130
3000643,41,41130
3000644,42,41130
3000645,43,41130
3000646,44,41130
3000647,45,41130
3000648,46,41130
3000649,47,41130
3000650,48,41130
3000651,49,41130
3000652,50,41130
3000653,51,41130
3000654,52,41130
3000655,53,41130
3000656,54,41130
3000657,55,41130
3000658,56,41130
3000659,57,41130
3000660,58,41130
3000661,1,41131
3000662,2,41131
3000663,3,41131
3000664,4,41131
3000665,5,41131
3000666,6,41131
3000667,7,41131
3000668,8,41131
3000669,9,41131
3000670,10,41131
3000671,11,41131
3000672,12,41131
3000673,13,41131
3000674,14,41131
3000675,15,41131
3000676,16,41131
3000677,17,41131
3000678,18,41131
3000679,19,41131
3000680,20,41131
3000681,21,41131
3000682,22,41131
3000683,23,41131
3000684,24,41131
3000685,25,41131
3000686,26,41131
