seat_id,seat_number,car_id
941599,85,12949
941600,86,12949
941601,87,12949
941602,88,12949
941603,1,12950
941604,2,12950
941605,3,12950
941606,4,12950
941607,5,12950
941608,6,12950
941609,7,12950
941610,8,12950
941611,9,12950
941612,10,12950
941613,11,12950
941614,12,12950
941615,13,12950
941616,14,12950
941617,15,12950
941618,16,12950
941619,17,12950
941620,18,12950
941621,19,12950
941622,20,12950
941623,21,12950
941624,22,12950
941625,23,12950
941626,24,12950
941627,25,12950
941628,26,12950
941629,27,12950
941630,28,12950
941631,29,12950
941632,30,12950
941633,31,12950
941634,32,12950
941635,33,12950
941636,34,12950
941637,35,12950
941638,36,12950
941639,37,12950
941640,38,12950
941641,39,12950
941642,40,12950
941643,41,12950
941644,42,12950
941645,43,12950
941646,44,12950
941647,45,12950
941648,46,12950
941649,47,12950
941650,48,12950
941651,49,12950
941652,50,12950
941653,51,12950
941654,52,12950
941655,53,12950
941656,54,12950
941657,55,12950
941658,56,12950
941659,57,12950
941660,58,12950
941661,1,12951
941662,2,12951
941663,3,12951
941664,4,12951
941665,5,12951
941666,6,12951
941667,7,12951
941668,8,12951
941669,9,12951
941670,10,12951
941671,11,12951
941672,12,12951
941673,13,12951
941674,14,12951
941675,15,12951
941676,16,12951
941677,17,12951
941678,18,12951
941679,19,12951
941680,20,12951
941681,21,12951
941682,22,12951
941683,23,12951
941684,24,12951
941685,25,12951
941686,26,12951
941687,27,12951
941688,28,12951
941689,29,12951
941690,30,12951
941691,31,12951
941692,32,12951
941693,33,12951
941694,34,12951
941695,35,12951
941696,36,12951
941697,37,12951
941698,38,12951
941699,39,12951
941700,40,12951
941701,41,12951
941702,42,12951
941703,43,12951
941704,44,12951
941705,45,12951
941706,46,12951
941707,47,12951
941708,48,12951
941709,49,12951
941710,50,12951
941711,51,12951
941712,52,12951
941713,53,12951
941714,54,12951
941715,55,12951
941716,56,12951
941717,57,12951
941718,58,12951
941719,59,12951
941720,60,12951
941721,61,12951
941722,62,12951
941723,63,12951
941724,64,12951
941725,65,12951
941726,66,12951
941727,67,12951
941728,68,12951
941729,69,12951
941730,70,12951
941731,71,12951
941732,72,12951
941733,73,12951
941734,74,12951
941735,75,12951
941736,76,12951
941737,77,12951
941738,78,12951
941739,79,12951
941740,80,12951
941741,81,12951
941742,82,12951
941743,83,12951
941744,84,12951
941745,85,12951
941746,86,12951
941747,87,12951
941748,88,12951
941749,1,12952
941750,2,12952
941751,3,12952
941752,4,12952
941753,5,12952
941754,6,12952
941755,7,12952
941756,8,12952
941757,9,12952
941758,10,12952
941759,11,12952
941760,12,12952
941761,13,12952
941762,14,12952
941763,15,12952
941764,16,12952
941765,17,12952
941766,18,12952
941767,19,12952
941768,20,12952
941769,21,12952
941770,22,12952
941771,23,12952
941772,24,12952
941773,25,12952
941774,26,12952
941775,27,12952
941776,28,12952
941777,29,12952
941778,30,12952
941779,31,12952
941780,32,12952
941781,33,12952
941782,34,12952
941783,35,12952
941784,36,12952
941785,37,12952
941786,38,12952
941787,39,12952
941788,40,12952
941789,41,12952
941790,42,12952
941791,43,12952
941792,44,12952
941793,45,12952
941794,46,12952
941795,47,12952
941796,48,12952
941797,49,12952
941798,50,12952
941799,51,12952
941800,52,12952
941801,53,12952
941802,54,12952
941803,55,12952
941804,56,12952
941805,57,12952
941806,58,12952
941807,1,12953
941808,2,12953
941809,3,12953
941810,4,12953
941811,5,12953
941812,6,12953
941813,7,12953
941814,8,12953
941815,9,12953
941816,10,12953
941817,11,12953
941818,12,12953
941819,13,12953
941820,14,12953
941821,15,12953
941822,16,12953
941823,17,12953
941824,18,12953
941825,19,12953
941826,20,12953
941827,21,12953
941828,22,12953
941829,23,12953
941830,24,12953
941831,25,12953
941832,26,12953
941833,27,12953
941834,28,12953
941835,29,12953
941836,30,12953
941837,31,12953
941838,32,12953
941839,33,12953
941840,34,12953
941841,35,12953
941842,36,12953
941843,37,12953
941844,38,12953
941845,39,12953
941846,40,12953
941847,41,12953
941848,42,12953
941849,43,12953
941850,44,12953
941851,45,12953
941852,46,12953
941853,47,12953
941854,48,12953
941855,49,12953
941856,50,12953
941857,51,12953
941858,52,12953
941859,53,12953
941860,54,12953
941861,55,12953
941862,56,12953
941863,57,12953
941864,58,12953
941865,1,12954
941866,2,12954
941867,3,12954
941868,4,12954
941869,5,12954
941870,6,12954
941871,7,12954
941872,8,12954
941873,9,12954
941874,10,12954
941875,11,12954
941876,12,12954
941877,13,12954
941878,14,12954
941879,15,12954
941880,16,12954
941881,17,12954
941882,18,12954
941883,19,12954
941884,20,12954
941885,21,12954
941886,22,12954
941887,23,12954
941888,24,12954
941889,25,12954
941890,26,12954
941891,27,12954
941892,28,12954
941893,29,12954
941894,30,12954
941895,31,12954
941896,32,12954
941897,33,12954
941898,34,12954
941899,35,12954
941900,36,12954
941901,37,12954
941902,38,12954
941903,39,12954
941904,40,12954
941905,41,12954
941906,42,12954
941907,43,12954
941908,44,12954
941909,45,12954
941910,46,12954
941911,47,12954
941912,48,12954
941913,49,12954
941914,50,12954
941915,51,12954
941916,52,12954
941917,53,12954
941918,54,12954
941919,55,12954
941920,56,12954
941921,57,12954
941922,58,12954
941923,1,12955
941924,2,12955
941925,3,12955
941926,4,12955
941927,5,12955
941928,6,12955
941929,7,12955
941930,8,12955
941931,9,12955
941932,10,12955
941933,11,12955
941934,12,12955
941935,13,12955
941936,14,12955
941937,15,12955
941938,16,12955
941939,17,12955
941940,18,12955
941941,19,12955
941942,20,12955
941943,21,12955
941944,22,12955
941945,23,12955
941946,24,12955
941947,25,12955
941948,26,12955
941949,27,12955
941950,28,12955
941951,29,12955
941952,30,12955
941953,31,12955
941954,32,12955
941955,33,12955
941956,34,12955
941957,35,12955
941958,36,12955
941959,37,12955
941960,38,12955
941961,39,12955
941962,40,12955
941963,41,12955
941964,42,12955
941965,43,12955
941966,44,12955
941967,45,12955
941968,46,12955
941969,47,12955
941970,48,12955
941971,49,12955
941972,50,12955
941973,51,12955
941974,52,12955
941975,53,12955
941976,54,12955
941977,55,12955
941978,56,12955
941979,57,12955
941980,58,12955
941981,1,12956
941982,2,12956
941983,3,12956
941984,4,12956
941985,5,12956
941986,6,12956
941987,7,12956
941988,8,12956
941989,9,12956
941990,10,12956
941991,11,12956
941992,12,12956
941993,13,12956
941994,14,12956
941995,15,12956
941996,16,12956
941997,17,12956
941998,18,12956
941999,19,12956
942000,20,12956
942001,21,12956
942002,22,12956
942003,23,12956
942004,24,12956
942005,25,12956
942006,26,12956
942007,27,12956
942008,28,12956
942009,29,12956
942010,30,12956
942011,31,12956
942012,32,12956
942013,33,12956
942014,34,12956
942015,35,12956
942016,36,12956
942017,37,12956
942018,38,12956
942019,39,12956
942020,40,12956
942021,41,12956
942022,42,12956
942023,43,12956
942024,44,12956
942025,45,12956
942026,46,12956
942027,47,12956
942028,48,12956
942029,49,12956
942030,50,12956
942031,51,12956
942032,52,12956
942033,53,12956
942034,54,12956
942035,55,12956
942036,56,12956
942037,57,12956
942038,58,12956
942039,59,12956
942040,60,12956
942041,61,12956
942042,62,12956
942043,63,12956
942044,64,12956
942045,65,12956
942046,66,12956
942047,67,12956
942048,68,12956
942049,69,12956
942050,70,12956
942051,71,12956
942052,72,12956
942053,73,12956
942054,74,12956
942055,75,12956
942056,76,12956
942057,77,12956
942058,78,12956
942059,79,12956
942060,80,12956
942061,81,12956
942062,82,12956
942063,83,12956
942064,84,12956
942065,85,12956
942066,86,12956
942067,87,12956
942068,88,12956
942069,1,12957
942070,2,12957
942071,3,12957
942072,4,12957
942073,5,12957
942074,6,12957
942075,7,12957
942076,8,12957
942077,9,12957
942078,10,12957
942079,11,12957
942080,12,12957
942081,13,12957
942082,14,12957
942083,15,12957
942084,16,12957
942085,17,12957
942086,18,12957
942087,19,12957
942088,20,12957
942089,21,12957
942090,22,12957
942091,23,12957
942092,24,12957
942093,25,12957
942094,26,12957
942095,27,12957
942096,28,12957
942097,29,12957
942098,30,12957
942099,31,12957
942100,32,12957
942101,33,12957
942102,34,12957
942103,35,12957
942104,36,12957
942105,37,12957
942106,38,12957
942107,39,12957
942108,40,12957
942109,41,12957
942110,42,12957
942111,43,12957
942112,44,12957
942113,45,12957
942114,46,12957
942115,47,12957
942116,48,12957
942117,49,12957
942118,50,12957
942119,51,12957
942120,52,12957
942121,53,12957
942122,54,12957
942123,55,12957
942124,56,12957
942125,57,12957
942126,58,12957
942127,1,12958
942128,2,12958
942129,3,12958
942130,4,12958
942131,5,12958
942132,6,12958
942133,7,12958
942134,8,12958
942135,9,12958
942136,10,12958
942137,11,12958
942138,12,12958
942139,13,12958
942140,14,12958
942141,15,12958
942142,16,12958
942143,17,12958
942144,18,12958
942145,19,12958
942146,20,12958
942147,21,12958
942148,22,12958
942149,23,12958
942150,24,12958
942151,25,12958
942152,26,12958
942153,27,12958
942154,28,12958
942155,29,12958
942156,30,12958
942157,31,12958
942158,32,12958
942159,33,12958
942160,34,12958
942161,35,12958
942162,36,12958
942163,37,12958
942164,38,12958
942165,39,12958
942166,40,12958
942167,41,12958
942168,42,12958
942169,43,12958
942170,44,12958
942171,45,12958
942172,46,12958
942173,47,12958
942174,48,12958
942175,49,12958
942176,50,12958
942177,51,12958
942178,52,12958
942179,53,12958
942180,54,12958
942181,55,12958
942182,56,12958
942183,57,12958
942184,58,12958
942185,1,12959
942186,2,12959
942187,3,12959
942188,4,12959
942189,5,12959
942190,6,12959
942191,7,12959
942192,8,12959
942193,9,12959
942194,10,12959
942195,11,12959
942196,12,12959
942197,13,12959
942198,14,12959
942199,15,12959
942200,16,12959
942201,17,12959
942202,18,12959
942203,19,12959
942204,20,12959
942205,21,12959
942206,22,12959
942207,23,12959
942208,24,12959
942209,25,12959
942210,26,12959
942211,27,12959
942212,28,12959
942213,29,12959
942214,30,12959
942215,31,12959
942216,32,12959
942217,33,12959
942218,34,12959
942219,35,12959
942220,36,12959
942221,37,12959
942222,38,12959
942223,39,12959
942224,40,12959
942225,41,12959
942226,42,12959
942227,43,12959
942228,44,12959
942229,45,12959
942230,46,12959
942231,47,12959
942232,48,12959
942233,49,12959
942234,50,12959
942235,51,12959
942236,52,12959
942237,53,12959
942238,54,12959
942239,55,12959
942240,56,12959
942241,57,12959
942242,58,12959
942243,1,12960
942244,2,12960
942245,3,12960
942246,4,12960
942247,5,12960
942248,6,12960
942249,7,12960
942250,8,12960
942251,9,12960
942252,10,12960
942253,11,12960
942254,12,12960
942255,13,12960
942256,14,12960
942257,15,12960
942258,16,12960
942259,17,12960
942260,18,12960
942261,19,12960
942262,20,12960
942263,21,12960
942264,22,12960
942265,23,12960
942266,24,12960
942267,25,12960
942268,26,12960
942269,27,12960
942270,28,12960
942271,29,12960
942272,30,12960
942273,31,12960
942274,32,12960
942275,33,12960
942276,34,12960
942277,35,12960
942278,36,12960
942279,37,12960
942280,38,12960
942281,39,12960
942282,40,12960
942283,41,12960
942284,42,12960
942285,43,12960
942286,44,12960
942287,45,12960
942288,46,12960
942289,47,12960
942290,48,12960
942291,49,12960
942292,50,12960
942293,51,12960
942294,52,12960
942295,53,12960
942296,54,12960
942297,55,12960
942298,56,12960
942299,57,12960
942300,58,12960
942301,1,12961
942302,2,12961
942303,3,12961
942304,4,12961
942305,5,12961
942306,6,12961
942307,7,12961
942308,8,12961
942309,9,12961
942310,10,12961
942311,11,12961
942312,12,12961
942313,13,12961
942314,14,12961
942315,15,12961
942316,16,12961
942317,17,12961
942318,18,12961
942319,19,12961
942320,20,12961
942321,21,12961
942322,22,12961
942323,23,12961
942324,24,12961
942325,25,12961
942326,26,12961
942327,27,12961
942328,28,12961
942329,29,12961
942330,30,12961
942331,31,12961
942332,32,12961
942333,33,12961
942334,34,12961
942335,35,12961
942336,36,12961
942337,37,12961
942338,38,12961
942339,39,12961
942340,40,12961
942341,41,12961
942342,42,12961
942343,43,12961
942344,44,12961
942345,45,12961
942346,46,12961
942347,47,12961
942348,48,12961
942349,49,12961
942350,50,12961
942351,51,12961
942352,52,12961
942353,53,12961
942354,54,12961
942355,55,12961
942356,56,12961
942357,57,12961
942358,58,12961
942359,1,12962
942360,2,12962
942361,3,12962
942362,4,12962
942363,5,12962
942364,6,12962
942365,7,12962
942366,8,12962
942367,9,12962
942368,10,12962
942369,11,12962
942370,12,12962
942371,13,12962
942372,14,12962
942373,15,12962
942374,16,12962
942375,17,12962
942376,18,12962
942377,19,12962
942378,20,12962
942379,21,12962
942380,22,12962
942381,23,12962
942382,24,12962
942383,25,12962
942384,26,12962
942385,27,12962
942386,28,12962
942387,29,12962
942388,30,12962
942389,31,12962
942390,32,12962
942391,33,12962
942392,34,12962
942393,35,12962
942394,36,12962
942395,37,12962
942396,38,12962
942397,39,12962
942398,40,12962
942399,41,12962
942400,42,12962
942401,43,12962
942402,44,12962
942403,45,12962
942404,46,12962
942405,47,12962
942406,48,12962
942407,49,12962
942408,50,12962
942409,51,12962
942410,52,12962
942411,53,12962
942412,54,12962
942413,55,12962
942414,56,12962
942415,57,12962
942416,58,12962
942417,1,12963
942418,2,12963
942419,3,12963
942420,4,12963
942421,5,12963
942422,6,12963
942423,7,12963
942424,8,12963
942425,9,12963
942426,10,12963
942427,11,12963
942428,12,12963
942429,13,12963
942430,14,12963
942431,15,12963
942432,16,12963
942433,17,12963
942434,18,12963
942435,19,12963
942436,20,12963
942437,21,12963
942438,22,12963
942439,23,12963
942440,24,12963
942441,25,12963
942442,26,12963
942443,27,12963
942444,28,12963
942445,29,12963
942446,30,12963
942447,31,12963
942448,32,12963
942449,33,12963
942450,34,12963
942451,35,12963
942452,36,12963
942453,37,12963
942454,38,12963
942455,39,12963
942456,40,12963
942457,41,12963
942458,42,12963
942459,43,12963
942460,44,12963
942461,45,12963
942462,46,12963
942463,47,12963
942464,48,12963
942465,49,12963
942466,50,12963
942467,51,12963
942468,52,12963
942469,53,12963
942470,54,12963
942471,55,12963
942472,56,12963
942473,57,12963
942474,58,12963
942475,59,12963
942476,60,12963
942477,61,12963
942478,62,12963
942479,63,12963
942480,64,12963
942481,65,12963
942482,66,12963
942483,67,12963
942484,68,12963
942485,69,12963
942486,70,12963
942487,71,12963
942488,72,12963
942489,73,12963
942490,74,12963
942491,75,12963
942492,76,12963
942493,77,12963
942494,78,12963
942495,79,12963
942496,80,12963
942497,81,12963
942498,82,12963
942499,83,12963
942500,84,12963
942501,85,12963
942502,86,12963
942503,87,12963
942504,88,12963
942505,1,12964
942506,2,12964
942507,3,12964
942508,4,12964
942509,5,12964
942510,6,12964
942511,7,12964
942512,8,12964
942513,9,12964
942514,10,12964
942515,11,12964
942516,12,12964
942517,13,12964
942518,14,12964
942519,15,12964
942520,16,12964
942521,17,12964
942522,18,12964
942523,19,12964
942524,20,12964
942525,21,12964
942526,22,12964
942527,23,12964
942528,24,12964
942529,25,12964
942530,26,12964
942531,27,12964
942532,28,12964
942533,29,12964
942534,30,12964
942535,31,12964
942536,32,12964
942537,33,12964
942538,34,12964
942539,35,12964
942540,36,12964
942541,37,12964
942542,38,12964
942543,39,12964
942544,40,12964
942545,41,12964
942546,42,12964
942547,43,12964
942548,44,12964
942549,45,12964
942550,46,12964
942551,47,12964
942552,48,12964
942553,49,12964
942554,50,12964
942555,51,12964
942556,52,12964
942557,53,12964
942558,54,12964
942559,55,12964
942560,56,12964
942561,57,12964
942562,58,12964
942563,1,12965
942564,2,12965
942565,3,12965
942566,4,12965
942567,5,12965
942568,6,12965
942569,7,12965
942570,8,12965
942571,9,12965
942572,10,12965
942573,11,12965
942574,12,12965
942575,13,12965
942576,14,12965
942577,15,12965
942578,16,12965
942579,17,12965
942580,18,12965
942581,19,12965
942582,20,12965
942583,21,12965
942584,22,12965
942585,23,12965
942586,24,12965
942587,25,12965
942588,26,12965
942589,27,12965
942590,28,12965
942591,29,12965
942592,30,12965
942593,31,12965
942594,32,12965
942595,33,12965
942596,34,12965
942597,35,12965
942598,36,12965
942599,37,12965
942600,38,12965
942601,39,12965
942602,40,12965
942603,41,12965
942604,42,12965
942605,43,12965
942606,44,12965
942607,45,12965
942608,46,12965
942609,47,12965
942610,48,12965
942611,49,12965
942612,50,12965
942613,51,12965
942614,52,12965
942615,53,12965
942616,54,12965
942617,55,12965
942618,56,12965
942619,57,12965
942620,58,12965
942621,1,12966
942622,2,12966
942623,3,12966
942624,4,12966
942625,5,12966
942626,6,12966
942627,7,12966
942628,8,12966
942629,9,12966
942630,10,12966
942631,11,12966
942632,12,12966
942633,13,12966
942634,14,12966
942635,15,12966
942636,16,12966
942637,17,12966
942638,18,12966
942639,19,12966
942640,20,12966
942641,21,12966
942642,22,12966
942643,23,12966
942644,24,12966
942645,25,12966
942646,26,12966
942647,27,12966
942648,28,12966
942649,29,12966
942650,30,12966
942651,31,12966
942652,32,12966
942653,33,12966
942654,34,12966
942655,35,12966
942656,36,12966
942657,37,12966
942658,38,12966
942659,39,12966
942660,40,12966
942661,41,12966
942662,42,12966
942663,43,12966
942664,44,12966
942665,45,12966
942666,46,12966
942667,47,12966
942668,48,12966
942669,49,12966
942670,50,12966
942671,51,12966
942672,52,12966
942673,53,12966
942674,54,12966
942675,55,12966
942676,56,12966
942677,57,12966
942678,58,12966
942679,1,12967
942680,2,12967
942681,3,12967
942682,4,12967
942683,5,12967
942684,6,12967
942685,7,12967
942686,8,12967
