seat_id,seat_number,car_id
1194465,43,16425
1194466,44,16425
1194467,45,16425
1194468,46,16425
1194469,47,16425
1194470,48,16425
1194471,49,16425
1194472,50,16425
1194473,51,16425
1194474,52,16425
1194475,53,16425
1194476,54,16425
1194477,55,16425
1194478,56,16425
1194479,57,16425
1194480,58,16425
1194481,1,16426
1194482,2,16426
1194483,3,16426
1194484,4,16426
1194485,5,16426
1194486,6,16426
1194487,7,16426
1194488,8,16426
1194489,9,16426
1194490,10,16426
1194491,11,16426
1194492,12,16426
1194493,13,16426
1194494,14,16426
1194495,15,16426
1194496,16,16426
1194497,17,16426
1194498,18,16426
1194499,19,16426
1194500,20,16426
1194501,21,16426
1194502,22,16426
1194503,23,16426
1194504,24,16426
1194505,25,16426
1194506,26,16426
1194507,27,16426
1194508,28,16426
1194509,29,16426
1194510,30,16426
1194511,31,16426
1194512,32,16426
1194513,33,16426
1194514,34,16426
1194515,35,16426
1194516,36,16426
1194517,37,16426
1194518,38,16426
1194519,39,16426
1194520,40,16426
1194521,41,16426
1194522,42,16426
1194523,43,16426
1194524,44,16426
1194525,45,16426
1194526,46,16426
1194527,47,16426
1194528,48,16426
1194529,49,16426
1194530,50,16426
1194531,51,16426
1194532,52,16426
1194533,53,16426
1194534,54,16426
1194535,55,16426
1194536,56,16426
1194537,57,16426
1194538,58,16426
1194539,1,16427
1194540,2,16427
1194541,3,16427
1194542,4,16427
1194543,5,16427
1194544,6,16427
1194545,7,16427
1194546,8,16427
1194547,9,16427
1194548,10,16427
1194549,11,16427
1194550,12,16427
1194551,13,16427
1194552,14,16427
1194553,15,16427
1194554,16,16427
1194555,17,16427
1194556,18,16427
1194557,19,16427
1194558,20,16427
1194559,21,16427
1194560,22,16427
1194561,23,16427
1194562,24,16427
1194563,25,16427
1194564,26,16427
1194565,27,16427
1194566,28,16427
1194567,29,16427
1194568,30,16427
1194569,31,16427
1194570,32,16427
1194571,33,16427
1194572,34,16427
1194573,35,16427
1194574,36,16427
1194575,37,16427
1194576,38,16427
1194577,39,16427
1194578,40,16427
1194579,41,16427
1194580,42,16427
1194581,43,16427
1194582,44,16427
1194583,45,16427
1194584,46,16427
1194585,47,16427
1194586,48,16427
1194587,49,16427
1194588,50,16427
1194589,51,16427
1194590,52,16427
1194591,53,16427
1194592,54,16427
1194593,55,16427
1194594,56,16427
1194595,57,16427
1194596,58,16427
1194597,1,16428
1194598,2,16428
1194599,3,16428
1194600,4,16428
1194601,5,16428
1194602,6,16428
1194603,7,16428
1194604,8,16428
1194605,9,16428
1194606,10,16428
1194607,11,16428
1194608,12,16428
1194609,13,16428
1194610,14,16428
1194611,15,16428
1194612,16,16428
1194613,17,16428
1194614,18,16428
1194615,19,16428
1194616,20,16428
1194617,21,16428
1194618,22,16428
1194619,23,16428
1194620,24,16428
1194621,25,16428
1194622,26,16428
1194623,27,16428
1194624,28,16428
1194625,29,16428
1194626,30,16428
1194627,31,16428
1194628,32,16428
1194629,33,16428
1194630,34,16428
1194631,35,16428
1194632,36,16428
1194633,37,16428
1194634,38,16428
1194635,39,16428
1194636,40,16428
1194637,41,16428
1194638,42,16428
1194639,43,16428
1194640,44,16428
1194641,45,16428
1194642,46,16428
1194643,47,16428
1194644,48,16428
1194645,49,16428
1194646,50,16428
1194647,51,16428
1194648,52,16428
1194649,53,16428
1194650,54,16428
1194651,55,16428
1194652,56,16428
1194653,57,16428
1194654,58,16428
1194655,1,16429
1194656,2,16429
1194657,3,16429
1194658,4,16429
1194659,5,16429
1194660,6,16429
1194661,7,16429
1194662,8,16429
1194663,9,16429
1194664,10,16429
1194665,11,16429
1194666,12,16429
1194667,13,16429
1194668,14,16429
1194669,15,16429
1194670,16,16429
1194671,17,16429
1194672,18,16429
1194673,19,16429
1194674,20,16429
1194675,21,16429
1194676,22,16429
1194677,23,16429
1194678,24,16429
1194679,25,16429
1194680,26,16429
1194681,27,16429
1194682,28,16429
1194683,29,16429
1194684,30,16429
1194685,31,16429
1194686,32,16429
1194687,33,16429
1194688,34,16429
1194689,35,16429
1194690,36,16429
1194691,37,16429
1194692,38,16429
1194693,39,16429
1194694,40,16429
1194695,41,16429
1194696,42,16429
1194697,43,16429
1194698,44,16429
1194699,45,16429
1194700,46,16429
1194701,47,16429
1194702,48,16429
1194703,49,16429
1194704,50,16429
1194705,51,16429
1194706,52,16429
1194707,53,16429
1194708,54,16429
1194709,55,16429
1194710,56,16429
1194711,57,16429
1194712,58,16429
1194713,59,16429
1194714,60,16429
1194715,61,16429
1194716,62,16429
1194717,63,16429
1194718,64,16429
1194719,65,16429
1194720,66,16429
1194721,67,16429
1194722,68,16429
1194723,69,16429
1194724,70,16429
1194725,71,16429
1194726,72,16429
1194727,73,16429
1194728,74,16429
1194729,75,16429
1194730,76,16429
1194731,77,16429
1194732,78,16429
1194733,79,16429
1194734,80,16429
1194735,81,16429
1194736,82,16429
1194737,83,16429
1194738,84,16429
1194739,85,16429
1194740,86,16429
1194741,87,16429
1194742,88,16429
1194743,1,16430
1194744,2,16430
1194745,3,16430
1194746,4,16430
1194747,5,16430
1194748,6,16430
1194749,7,16430
1194750,8,16430
1194751,9,16430
1194752,10,16430
1194753,11,16430
1194754,12,16430
1194755,13,16430
1194756,14,16430
1194757,15,16430
1194758,16,16430
1194759,17,16430
1194760,18,16430
1194761,19,16430
1194762,20,16430
1194763,21,16430
1194764,22,16430
1194765,23,16430
1194766,24,16430
1194767,25,16430
1194768,26,16430
1194769,27,16430
1194770,28,16430
1194771,29,16430
1194772,30,16430
1194773,31,16430
1194774,32,16430
1194775,33,16430
1194776,34,16430
1194777,35,16430
1194778,36,16430
1194779,37,16430
1194780,38,16430
1194781,39,16430
1194782,40,16430
1194783,41,16430
1194784,42,16430
1194785,43,16430
1194786,44,16430
1194787,45,16430
1194788,46,16430
1194789,47,16430
1194790,48,16430
1194791,49,16430
1194792,50,16430
1194793,51,16430
1194794,52,16430
1194795,53,16430
1194796,54,16430
1194797,55,16430
1194798,56,16430
1194799,57,16430
1194800,58,16430
1194801,1,16431
1194802,2,16431
1194803,3,16431
1194804,4,16431
1194805,5,16431
1194806,6,16431
1194807,7,16431
1194808,8,16431
1194809,9,16431
1194810,10,16431
1194811,11,16431
1194812,12,16431
1194813,13,16431
1194814,14,16431
1194815,15,16431
1194816,16,16431
1194817,17,16431
1194818,18,16431
1194819,19,16431
1194820,20,16431
1194821,21,16431
1194822,22,16431
1194823,23,16431
1194824,24,16431
1194825,25,16431
1194826,26,16431
1194827,27,16431
1194828,28,16431
1194829,29,16431
1194830,30,16431
1194831,31,16431
1194832,32,16431
1194833,33,16431
1194834,34,16431
1194835,35,16431
1194836,36,16431
1194837,37,16431
1194838,38,16431
1194839,39,16431
1194840,40,16431
1194841,41,16431
1194842,42,16431
1194843,43,16431
1194844,44,16431
1194845,45,16431
1194846,46,16431
1194847,47,16431
1194848,48,16431
1194849,49,16431
1194850,50,16431
1194851,51,16431
1194852,52,16431
1194853,53,16431
1194854,54,16431
1194855,55,16431
1194856,56,16431
1194857,57,16431
1194858,58,16431
1194859,59,16431
1194860,60,16431
1194861,61,16431
1194862,62,16431
1194863,63,16431
1194864,64,16431
1194865,65,16431
1194866,66,16431
1194867,67,16431
1194868,68,16431
1194869,69,16431
1194870,70,16431
1194871,71,16431
1194872,72,16431
1194873,73,16431
1194874,74,16431
1194875,75,16431
1194876,76,16431
1194877,77,16431
1194878,78,16431
1194879,79,16431
1194880,80,16431
1194881,81,16431
1194882,82,16431
1194883,83,16431
1194884,84,16431
1194885,85,16431
1194886,86,16431
1194887,87,16431
1194888,88,16431
1194889,1,16432
1194890,2,16432
1194891,3,16432
1194892,4,16432
1194893,5,16432
1194894,6,16432
1194895,7,16432
1194896,8,16432
1194897,9,16432
1194898,10,16432
1194899,11,16432
1194900,12,16432
1194901,13,16432
1194902,14,16432
1194903,15,16432
1194904,16,16432
1194905,17,16432
1194906,18,16432
1194907,19,16432
1194908,20,16432
1194909,21,16432
1194910,22,16432
1194911,23,16432
1194912,24,16432
1194913,25,16432
1194914,26,16432
1194915,27,16432
1194916,28,16432
1194917,29,16432
1194918,30,16432
1194919,31,16432
1194920,32,16432
1194921,33,16432
1194922,34,16432
1194923,35,16432
1194924,36,16432
1194925,37,16432
1194926,38,16432
1194927,39,16432
1194928,40,16432
1194929,41,16432
1194930,42,16432
1194931,43,16432
1194932,44,16432
1194933,45,16432
1194934,46,16432
1194935,47,16432
1194936,48,16432
1194937,49,16432
1194938,50,16432
1194939,51,16432
1194940,52,16432
1194941,53,16432
1194942,54,16432
1194943,55,16432
1194944,56,16432
1194945,57,16432
1194946,58,16432
1194947,59,16432
1194948,60,16432
1194949,61,16432
1194950,62,16432
1194951,63,16432
1194952,64,16432
1194953,65,16432
1194954,66,16432
1194955,67,16432
1194956,68,16432
1194957,69,16432
1194958,70,16432
1194959,71,16432
1194960,72,16432
1194961,73,16432
1194962,74,16432
1194963,75,16432
1194964,76,16432
1194965,77,16432
1194966,78,16432
1194967,79,16432
1194968,80,16432
1194969,81,16432
1194970,82,16432
1194971,83,16432
1194972,84,16432
1194973,85,16432
1194974,86,16432
1194975,87,16432
1194976,88,16432
1194977,1,16433
1194978,2,16433
1194979,3,16433
1194980,4,16433
1194981,5,16433
1194982,6,16433
1194983,7,16433
1194984,8,16433
1194985,9,16433
1194986,10,16433
1194987,11,16433
1194988,12,16433
1194989,13,16433
1194990,14,16433
1194991,15,16433
1194992,16,16433
1194993,17,16433
1194994,18,16433
1194995,19,16433
1194996,20,16433
1194997,21,16433
1194998,22,16433
1194999,23,16433
1195000,24,16433
1195001,25,16433
1195002,26,16433
1195003,27,16433
1195004,28,16433
1195005,29,16433
1195006,30,16433
1195007,31,16433
1195008,32,16433
1195009,33,16433
1195010,34,16433
1195011,35,16433
1195012,36,16433
1195013,37,16433
1195014,38,16433
1195015,39,16433
1195016,40,16433
1195017,41,16433
1195018,42,16433
1195019,43,16433
1195020,44,16433
1195021,45,16433
1195022,46,16433
1195023,47,16433
1195024,48,16433
1195025,49,16433
1195026,50,16433
1195027,51,16433
1195028,52,16433
1195029,53,16433
1195030,54,16433
1195031,55,16433
1195032,56,16433
1195033,57,16433
1195034,58,16433
1195035,59,16433
1195036,60,16433
1195037,61,16433
1195038,62,16433
1195039,63,16433
1195040,64,16433
1195041,65,16433
1195042,66,16433
1195043,67,16433
1195044,68,16433
1195045,69,16433
1195046,70,16433
1195047,71,16433
1195048,72,16433
1195049,73,16433
1195050,74,16433
1195051,75,16433
1195052,76,16433
1195053,77,16433
1195054,78,16433
1195055,79,16433
1195056,80,16433
1195057,81,16433
1195058,82,16433
1195059,83,16433
1195060,84,16433
1195061,85,16433
1195062,86,16433
1195063,87,16433
1195064,88,16433
1195065,1,16434
1195066,2,16434
1195067,3,16434
1195068,4,16434
1195069,5,16434
1195070,6,16434
1195071,7,16434
1195072,8,16434
1195073,9,16434
1195074,10,16434
1195075,11,16434
1195076,12,16434
1195077,13,16434
1195078,14,16434
1195079,15,16434
1195080,16,16434
1195081,17,16434
1195082,18,16434
1195083,19,16434
1195084,20,16434
1195085,21,16434
1195086,22,16434
1195087,23,16434
1195088,24,16434
1195089,25,16434
1195090,26,16434
1195091,27,16434
1195092,28,16434
1195093,29,16434
1195094,30,16434
1195095,31,16434
1195096,32,16434
1195097,33,16434
1195098,34,16434
1195099,35,16434
1195100,36,16434
1195101,37,16434
1195102,38,16434
1195103,39,16434
1195104,40,16434
1195105,41,16434
1195106,42,16434
1195107,43,16434
1195108,44,16434
1195109,45,16434
1195110,46,16434
1195111,47,16434
1195112,48,16434
1195113,49,16434
1195114,50,16434
1195115,51,16434
1195116,52,16434
1195117,53,16434
1195118,54,16434
1195119,55,16434
1195120,56,16434
1195121,57,16434
1195122,58,16434
1195123,59,16434
1195124,60,16434
1195125,61,16434
1195126,62,16434
1195127,63,16434
1195128,64,16434
1195129,65,16434
1195130,66,16434
1195131,67,16434
1195132,68,16434
1195133,69,16434
1195134,70,16434
1195135,71,16434
1195136,72,16434
1195137,73,16434
1195138,74,16434
1195139,75,16434
1195140,76,16434
1195141,77,16434
1195142,78,16434
1195143,79,16434
1195144,80,16434
1195145,81,16434
1195146,82,16434
1195147,83,16434
1195148,84,16434
1195149,85,16434
1195150,86,16434
1195151,87,16434
1195152,88,16434
1195153,1,16435
1195154,2,16435
1195155,3,16435
1195156,4,16435
1195157,5,16435
1195158,6,16435
1195159,7,16435
1195160,8,16435
1195161,9,16435
1195162,10,16435
1195163,11,16435
1195164,12,16435
1195165,13,16435
1195166,14,16435
1195167,15,16435
1195168,16,16435
1195169,17,16435
1195170,18,16435
1195171,19,16435
1195172,20,16435
1195173,21,16435
1195174,22,16435
1195175,23,16435
1195176,24,16435
1195177,25,16435
1195178,26,16435
1195179,27,16435
1195180,28,16435
1195181,29,16435
1195182,30,16435
1195183,31,16435
1195184,32,16435
1195185,33,16435
1195186,34,16435
1195187,35,16435
1195188,36,16435
1195189,37,16435
1195190,38,16435
1195191,39,16435
1195192,40,16435
1195193,41,16435
1195194,42,16435
1195195,43,16435
1195196,44,16435
1195197,45,16435
1195198,46,16435
1195199,47,16435
1195200,48,16435
1195201,49,16435
1195202,50,16435
1195203,51,16435
1195204,52,16435
1195205,53,16435
1195206,54,16435
1195207,55,16435
1195208,56,16435
1195209,57,16435
1195210,58,16435
1195211,59,16435
1195212,60,16435
1195213,61,16435
1195214,62,16435
1195215,63,16435
1195216,64,16435
1195217,65,16435
1195218,66,16435
1195219,67,16435
1195220,68,16435
1195221,69,16435
1195222,70,16435
1195223,71,16435
1195224,72,16435
1195225,73,16435
1195226,74,16435
1195227,75,16435
1195228,76,16435
1195229,77,16435
1195230,78,16435
1195231,79,16435
1195232,80,16435
1195233,81,16435
1195234,82,16435
1195235,83,16435
1195236,84,16435
1195237,85,16435
1195238,86,16435
1195239,87,16435
1195240,88,16435
1195241,1,16436
1195242,2,16436
1195243,3,16436
1195244,4,16436
1195245,5,16436
1195246,6,16436
1195247,7,16436
1195248,8,16436
1195249,9,16436
1195250,10,16436
1195251,11,16436
1195252,12,16436
1195253,13,16436
1195254,14,16436
1195255,15,16436
1195256,16,16436
1195257,17,16436
1195258,18,16436
1195259,19,16436
1195260,20,16436
1195261,21,16436
1195262,22,16436
1195263,23,16436
1195264,24,16436
1195265,25,16436
1195266,26,16436
1195267,27,16436
1195268,28,16436
1195269,29,16436
1195270,30,16436
1195271,31,16436
1195272,32,16436
1195273,33,16436
1195274,34,16436
1195275,35,16436
1195276,36,16436
1195277,37,16436
1195278,38,16436
1195279,39,16436
1195280,40,16436
1195281,41,16436
1195282,42,16436
1195283,43,16436
1195284,44,16436
1195285,45,16436
1195286,46,16436
1195287,47,16436
1195288,48,16436
1195289,49,16436
1195290,50,16436
1195291,51,16436
1195292,52,16436
1195293,53,16436
1195294,54,16436
1195295,55,16436
1195296,56,16436
1195297,57,16436
1195298,58,16436
1195299,59,16436
1195300,60,16436
1195301,61,16436
1195302,62,16436
1195303,63,16436
1195304,64,16436
1195305,65,16436
1195306,66,16436
1195307,67,16436
1195308,68,16436
1195309,69,16436
1195310,70,16436
1195311,71,16436
1195312,72,16436
1195313,73,16436
1195314,74,16436
1195315,75,16436
1195316,76,16436
1195317,77,16436
1195318,78,16436
1195319,79,16436
1195320,80,16436
1195321,81,16436
1195322,82,16436
1195323,83,16436
1195324,84,16436
1195325,85,16436
1195326,86,16436
1195327,87,16436
1195328,88,16436
1195329,1,16437
1195330,2,16437
1195331,3,16437
1195332,4,16437
1195333,5,16437
1195334,6,16437
1195335,7,16437
1195336,8,16437
1195337,9,16437
1195338,10,16437
1195339,11,16437
1195340,12,16437
1195341,13,16437
1195342,14,16437
1195343,15,16437
1195344,16,16437
1195345,17,16437
1195346,18,16437
1195347,19,16437
1195348,20,16437
1195349,21,16437
1195350,22,16437
1195351,23,16437
1195352,24,16437
1195353,25,16437
1195354,26,16437
1195355,27,16437
1195356,28,16437
1195357,29,16437
1195358,30,16437
1195359,31,16437
1195360,32,16437
1195361,33,16437
1195362,34,16437
1195363,35,16437
1195364,36,16437
1195365,37,16437
1195366,38,16437
1195367,39,16437
1195368,40,16437
1195369,41,16437
1195370,42,16437
1195371,43,16437
1195372,44,16437
1195373,45,16437
1195374,46,16437
1195375,47,16437
1195376,48,16437
1195377,49,16437
1195378,50,16437
1195379,51,16437
1195380,52,16437
1195381,53,16437
1195382,54,16437
1195383,55,16437
1195384,56,16437
1195385,57,16437
1195386,58,16437
1195387,1,16438
1195388,2,16438
1195389,3,16438
1195390,4,16438
1195391,5,16438
1195392,6,16438
1195393,7,16438
1195394,8,16438
1195395,9,16438
1195396,10,16438
1195397,11,16438
1195398,12,16438
1195399,13,16438
1195400,14,16438
1195401,15,16438
1195402,16,16438
1195403,17,16438
1195404,18,16438
1195405,19,16438
1195406,20,16438
1195407,21,16438
1195408,22,16438
1195409,23,16438
1195410,24,16438
1195411,25,16438
1195412,26,16438
1195413,27,16438
1195414,28,16438
1195415,29,16438
1195416,30,16438
1195417,31,16438
1195418,32,16438
1195419,33,16438
1195420,34,16438
1195421,35,16438
1195422,36,16438
1195423,37,16438
1195424,38,16438
1195425,39,16438
1195426,40,16438
1195427,41,16438
1195428,42,16438
1195429,43,16438
1195430,44,16438
1195431,45,16438
1195432,46,16438
1195433,47,16438
1195434,48,16438
1195435,49,16438
1195436,50,16438
1195437,51,16438
1195438,52,16438
1195439,53,16438
1195440,54,16438
1195441,55,16438
1195442,56,16438
1195443,57,16438
1195444,58,16438
1195445,59,16438
1195446,60,16438
1195447,61,16438
1195448,62,16438
1195449,63,16438
1195450,64,16438
1195451,65,16438
1195452,66,16438
1195453,67,16438
1195454,68,16438
1195455,69,16438
1195456,70,16438
1195457,71,16438
1195458,72,16438
1195459,73,16438
1195460,74,16438
1195461,75,16438
1195462,76,16438
1195463,77,16438
1195464,78,16438
1195465,79,16438
1195466,80,16438
1195467,81,16438
1195468,82,16438
1195469,83,16438
1195470,84,16438
1195471,85,16438
1195472,86,16438
1195473,87,16438
1195474,88,16438
1195475,1,16439
1195476,2,16439
1195477,3,16439
1195478,4,16439
1195479,5,16439
1195480,6,16439
1195481,7,16439
1195482,8,16439
1195483,9,16439
1195484,10,16439
1195485,11,16439
1195486,12,16439
1195487,13,16439
1195488,14,16439
1195489,15,16439
1195490,16,16439
1195491,17,16439
1195492,18,16439
1195493,19,16439
1195494,20,16439
1195495,21,16439
1195496,22,16439
1195497,23,16439
1195498,24,16439
1195499,25,16439
1195500,26,16439
1195501,27,16439
1195502,28,16439
1195503,29,16439
1195504,30,16439
1195505,31,16439
1195506,32,16439
1195507,33,16439
1195508,34,16439
1195509,35,16439
1195510,36,16439
1195511,37,16439
1195512,38,16439
1195513,39,16439
1195514,40,16439
1195515,41,16439
1195516,42,16439
1195517,43,16439
1195518,44,16439
1195519,45,16439
1195520,46,16439
1195521,47,16439
1195522,48,16439
1195523,49,16439
1195524,50,16439
1195525,51,16439
1195526,52,16439
1195527,53,16439
1195528,54,16439
1195529,55,16439
1195530,56,16439
1195531,57,16439
1195532,58,16439
1195533,1,16440
1195534,2,16440
1195535,3,16440
1195536,4,16440
1195537,5,16440
1195538,6,16440
1195539,7,16440
1195540,8,16440
1195541,9,16440
1195542,10,16440
1195543,11,16440
1195544,12,16440
1195545,13,16440
1195546,14,16440
1195547,15,16440
1195548,16,16440
1195549,17,16440
1195550,18,16440
1195551,19,16440
1195552,20,16440
1195553,21,16440
1195554,22,16440
1195555,23,16440
1195556,24,16440
1195557,25,16440
1195558,26,16440
1195559,27,16440
1195560,28,16440
1195561,29,16440
1195562,30,16440
1195563,31,16440
1195564,32,16440
1195565,33,16440
1195566,34,16440
1195567,35,16440
1195568,36,16440
1195569,37,16440
1195570,38,16440
1195571,39,16440
1195572,40,16440
1195573,41,16440
1195574,42,16440
1195575,43,16440
1195576,44,16440
1195577,45,16440
