seat_id,seat_number,car_id
1636326,10,22473
1636327,11,22473
1636328,12,22473
1636329,13,22473
1636330,14,22473
1636331,15,22473
1636332,16,22473
1636333,17,22473
1636334,18,22473
1636335,19,22473
1636336,20,22473
1636337,21,22473
1636338,22,22473
1636339,23,22473
1636340,24,22473
1636341,25,22473
1636342,26,22473
1636343,27,22473
1636344,28,22473
1636345,29,22473
1636346,30,22473
1636347,31,22473
1636348,32,22473
1636349,33,22473
1636350,34,22473
1636351,35,22473
1636352,36,22473
1636353,37,22473
1636354,38,22473
1636355,39,22473
1636356,40,22473
1636357,41,22473
1636358,42,22473
1636359,43,22473
1636360,44,22473
1636361,45,22473
1636362,46,22473
1636363,47,22473
1636364,48,22473
1636365,49,22473
1636366,50,22473
1636367,51,22473
1636368,52,22473
1636369,53,22473
1636370,54,22473
1636371,55,22473
1636372,56,22473
1636373,57,22473
1636374,58,22473
1636375,1,22474
1636376,2,22474
1636377,3,22474
1636378,4,22474
1636379,5,22474
1636380,6,22474
1636381,7,22474
1636382,8,22474
1636383,9,22474
1636384,10,22474
1636385,11,22474
1636386,12,22474
1636387,13,22474
1636388,14,22474
1636389,15,22474
1636390,16,22474
1636391,17,22474
1636392,18,22474
1636393,19,22474
1636394,20,22474
1636395,21,22474
1636396,22,22474
1636397,23,22474
1636398,24,22474
1636399,25,22474
1636400,26,22474
1636401,27,22474
1636402,28,22474
1636403,29,22474
1636404,30,22474
1636405,31,22474
1636406,32,22474
1636407,33,22474
1636408,34,22474
1636409,35,22474
1636410,36,22474
1636411,37,22474
1636412,38,22474
1636413,39,22474
1636414,40,22474
1636415,41,22474
1636416,42,22474
1636417,43,22474
1636418,44,22474
1636419,45,22474
1636420,46,22474
1636421,47,22474
1636422,48,22474
1636423,49,22474
1636424,50,22474
1636425,51,22474
1636426,52,22474
1636427,53,22474
1636428,54,22474
1636429,55,22474
1636430,56,22474
1636431,57,22474
1636432,58,22474
1636433,1,22475
1636434,2,22475
1636435,3,22475
1636436,4,22475
1636437,5,22475
1636438,6,22475
1636439,7,22475
1636440,8,22475
1636441,9,22475
1636442,10,22475
1636443,11,22475
1636444,12,22475
1636445,13,22475
1636446,14,22475
1636447,15,22475
1636448,16,22475
1636449,17,22475
1636450,18,22475
1636451,19,22475
1636452,20,22475
1636453,21,22475
1636454,22,22475
1636455,23,22475
1636456,24,22475
1636457,25,22475
1636458,26,22475
1636459,27,22475
1636460,28,22475
1636461,29,22475
1636462,30,22475
1636463,31,22475
1636464,32,22475
1636465,33,22475
1636466,34,22475
1636467,35,22475
1636468,36,22475
1636469,37,22475
1636470,38,22475
1636471,39,22475
1636472,40,22475
1636473,41,22475
1636474,42,22475
1636475,43,22475
1636476,44,22475
1636477,45,22475
1636478,46,22475
1636479,47,22475
1636480,48,22475
1636481,49,22475
1636482,50,22475
1636483,51,22475
1636484,52,22475
1636485,53,22475
1636486,54,22475
1636487,55,22475
1636488,56,22475
1636489,57,22475
1636490,58,22475
1636491,59,22475
1636492,60,22475
1636493,61,22475
1636494,62,22475
1636495,63,22475
1636496,64,22475
1636497,65,22475
1636498,66,22475
1636499,67,22475
1636500,68,22475
1636501,69,22475
1636502,70,22475
1636503,71,22475
1636504,72,22475
1636505,73,22475
1636506,74,22475
1636507,75,22475
1636508,76,22475
1636509,77,22475
1636510,78,22475
1636511,79,22475
1636512,80,22475
1636513,81,22475
1636514,82,22475
1636515,83,22475
1636516,84,22475
1636517,85,22475
1636518,86,22475
1636519,87,22475
1636520,88,22475
1636521,1,22476
1636522,2,22476
1636523,3,22476
1636524,4,22476
1636525,5,22476
1636526,6,22476
1636527,7,22476
1636528,8,22476
1636529,9,22476
1636530,10,22476
1636531,11,22476
1636532,12,22476
1636533,13,22476
1636534,14,22476
1636535,15,22476
1636536,16,22476
1636537,17,22476
1636538,18,22476
1636539,19,22476
1636540,20,22476
1636541,21,22476
1636542,22,22476
1636543,23,22476
1636544,24,22476
1636545,25,22476
1636546,26,22476
1636547,27,22476
1636548,28,22476
1636549,29,22476
1636550,30,22476
1636551,31,22476
1636552,32,22476
1636553,33,22476
1636554,34,22476
1636555,35,22476
1636556,36,22476
1636557,37,22476
1636558,38,22476
1636559,39,22476
1636560,40,22476
1636561,41,22476
1636562,42,22476
1636563,43,22476
1636564,44,22476
1636565,45,22476
1636566,46,22476
1636567,47,22476
1636568,48,22476
1636569,49,22476
1636570,50,22476
1636571,51,22476
1636572,52,22476
1636573,53,22476
1636574,54,22476
1636575,55,22476
1636576,56,22476
1636577,57,22476
1636578,58,22476
1636579,1,22477
1636580,2,22477
1636581,3,22477
1636582,4,22477
1636583,5,22477
1636584,6,22477
1636585,7,22477
1636586,8,22477
1636587,9,22477
1636588,10,22477
1636589,11,22477
1636590,12,22477
1636591,13,22477
1636592,14,22477
1636593,15,22477
1636594,16,22477
1636595,17,22477
1636596,18,22477
1636597,19,22477
1636598,20,22477
1636599,21,22477
1636600,22,22477
1636601,23,22477
1636602,24,22477
1636603,25,22477
1636604,26,22477
1636605,27,22477
1636606,28,22477
1636607,29,22477
1636608,30,22477
1636609,31,22477
1636610,32,22477
1636611,33,22477
1636612,34,22477
1636613,35,22477
1636614,36,22477
1636615,37,22477
1636616,38,22477
1636617,39,22477
1636618,40,22477
1636619,41,22477
1636620,42,22477
1636621,43,22477
1636622,44,22477
1636623,45,22477
1636624,46,22477
1636625,47,22477
1636626,48,22477
1636627,49,22477
1636628,50,22477
1636629,51,22477
1636630,52,22477
1636631,53,22477
1636632,54,22477
1636633,55,22477
1636634,56,22477
1636635,57,22477
1636636,58,22477
1636637,59,22477
1636638,60,22477
1636639,61,22477
1636640,62,22477
1636641,63,22477
1636642,64,22477
1636643,65,22477
1636644,66,22477
1636645,67,22477
1636646,68,22477
1636647,69,22477
1636648,70,22477
1636649,71,22477
1636650,72,22477
1636651,73,22477
1636652,74,22477
1636653,75,22477
1636654,76,22477
1636655,77,22477
1636656,78,22477
1636657,79,22477
1636658,80,22477
1636659,81,22477
1636660,82,22477
1636661,83,22477
1636662,84,22477
1636663,85,22477
1636664,86,22477
1636665,87,22477
1636666,88,22477
1636667,1,22478
1636668,2,22478
1636669,3,22478
1636670,4,22478
1636671,5,22478
1636672,6,22478
1636673,7,22478
1636674,8,22478
1636675,9,22478
1636676,10,22478
1636677,11,22478
1636678,12,22478
1636679,13,22478
1636680,14,22478
1636681,15,22478
1636682,16,22478
1636683,17,22478
1636684,18,22478
1636685,19,22478
1636686,20,22478
1636687,21,22478
1636688,22,22478
1636689,23,22478
1636690,24,22478
1636691,25,22478
1636692,26,22478
1636693,27,22478
1636694,28,22478
1636695,29,22478
1636696,30,22478
1636697,31,22478
1636698,32,22478
1636699,33,22478
1636700,34,22478
1636701,35,22478
1636702,36,22478
1636703,37,22478
1636704,38,22478
1636705,39,22478
1636706,40,22478
1636707,41,22478
1636708,42,22478
1636709,43,22478
1636710,44,22478
1636711,45,22478
1636712,46,22478
1636713,47,22478
1636714,48,22478
1636715,49,22478
1636716,50,22478
1636717,51,22478
1636718,52,22478
1636719,53,22478
1636720,54,22478
1636721,55,22478
1636722,56,22478
1636723,57,22478
1636724,58,22478
1636725,1,22479
1636726,2,22479
1636727,3,22479
1636728,4,22479
1636729,5,22479
1636730,6,22479
1636731,7,22479
1636732,8,22479
1636733,9,22479
1636734,10,22479
1636735,11,22479
1636736,12,22479
1636737,13,22479
1636738,14,22479
1636739,15,22479
1636740,16,22479
1636741,17,22479
1636742,18,22479
1636743,19,22479
1636744,20,22479
1636745,21,22479
1636746,22,22479
1636747,23,22479
1636748,24,22479
1636749,25,22479
1636750,26,22479
1636751,27,22479
1636752,28,22479
1636753,29,22479
1636754,30,22479
1636755,31,22479
1636756,32,22479
1636757,33,22479
1636758,34,22479
1636759,35,22479
1636760,36,22479
1636761,37,22479
1636762,38,22479
1636763,39,22479
1636764,40,22479
1636765,41,22479
1636766,42,22479
1636767,43,22479
1636768,44,22479
1636769,45,22479
1636770,46,22479
1636771,47,22479
1636772,48,22479
1636773,49,22479
1636774,50,22479
1636775,51,22479
1636776,52,22479
1636777,53,22479
1636778,54,22479
1636779,55,22479
1636780,56,22479
1636781,57,22479
1636782,58,22479
1636783,1,22480
1636784,2,22480
1636785,3,22480
1636786,4,22480
1636787,5,22480
1636788,6,22480
1636789,7,22480
1636790,8,22480
1636791,9,22480
1636792,10,22480
1636793,11,22480
1636794,12,22480
1636795,13,22480
1636796,14,22480
1636797,15,22480
1636798,16,22480
1636799,17,22480
1636800,18,22480
1636801,19,22480
1636802,20,22480
1636803,21,22480
1636804,22,22480
1636805,23,22480
1636806,24,22480
1636807,25,22480
1636808,26,22480
1636809,27,22480
1636810,28,22480
1636811,29,22480
1636812,30,22480
1636813,31,22480
1636814,32,22480
1636815,33,22480
1636816,34,22480
1636817,35,22480
1636818,36,22480
1636819,37,22480
1636820,38,22480
1636821,39,22480
1636822,40,22480
1636823,41,22480
1636824,42,22480
1636825,43,22480
1636826,44,22480
1636827,45,22480
1636828,46,22480
1636829,47,22480
1636830,48,22480
1636831,49,22480
1636832,50,22480
1636833,51,22480
1636834,52,22480
1636835,53,22480
1636836,54,22480
1636837,55,22480
1636838,56,22480
1636839,57,22480
1636840,58,22480
1636841,59,22480
1636842,60,22480
1636843,61,22480
1636844,62,22480
1636845,63,22480
1636846,64,22480
1636847,65,22480
1636848,66,22480
1636849,67,22480
1636850,68,22480
1636851,69,22480
1636852,70,22480
1636853,71,22480
1636854,72,22480
1636855,73,22480
1636856,74,22480
1636857,75,22480
1636858,76,22480
1636859,77,22480
1636860,78,22480
1636861,79,22480
1636862,80,22480
1636863,81,22480
1636864,82,22480
1636865,83,22480
1636866,84,22480
1636867,85,22480
1636868,86,22480
1636869,87,22480
1636870,88,22480
1636871,1,22481
1636872,2,22481
1636873,3,22481
1636874,4,22481
1636875,5,22481
1636876,6,22481
1636877,7,22481
1636878,8,22481
1636879,9,22481
1636880,10,22481
1636881,11,22481
1636882,12,22481
1636883,13,22481
1636884,14,22481
1636885,15,22481
1636886,16,22481
1636887,17,22481
1636888,18,22481
1636889,19,22481
1636890,20,22481
1636891,21,22481
1636892,22,22481
1636893,23,22481
1636894,24,22481
1636895,25,22481
1636896,26,22481
1636897,27,22481
1636898,28,22481
1636899,29,22481
1636900,30,22481
1636901,31,22481
1636902,32,22481
1636903,33,22481
1636904,34,22481
1636905,35,22481
1636906,36,22481
1636907,37,22481
1636908,38,22481
1636909,39,22481
1636910,40,22481
1636911,41,22481
1636912,42,22481
1636913,43,22481
1636914,44,22481
1636915,45,22481
1636916,46,22481
1636917,47,22481
1636918,48,22481
1636919,49,22481
1636920,50,22481
1636921,51,22481
1636922,52,22481
1636923,53,22481
1636924,54,22481
1636925,55,22481
1636926,56,22481
1636927,57,22481
1636928,58,22481
1636929,1,22482
1636930,2,22482
1636931,3,22482
1636932,4,22482
1636933,5,22482
1636934,6,22482
1636935,7,22482
1636936,8,22482
1636937,9,22482
1636938,10,22482
1636939,11,22482
1636940,12,22482
1636941,13,22482
1636942,14,22482
1636943,15,22482
1636944,16,22482
1636945,17,22482
1636946,18,22482
1636947,19,22482
1636948,20,22482
1636949,21,22482
1636950,22,22482
1636951,23,22482
1636952,24,22482
1636953,25,22482
1636954,26,22482
1636955,27,22482
1636956,28,22482
1636957,29,22482
1636958,30,22482
1636959,31,22482
1636960,32,22482
1636961,33,22482
1636962,34,22482
1636963,35,22482
1636964,36,22482
1636965,37,22482
1636966,38,22482
1636967,39,22482
1636968,40,22482
1636969,41,22482
1636970,42,22482
1636971,43,22482
1636972,44,22482
1636973,45,22482
1636974,46,22482
1636975,47,22482
1636976,48,22482
1636977,49,22482
1636978,50,22482
1636979,51,22482
1636980,52,22482
1636981,53,22482
1636982,54,22482
1636983,55,22482
1636984,56,22482
1636985,57,22482
1636986,58,22482
1636987,59,22482
1636988,60,22482
1636989,61,22482
1636990,62,22482
1636991,63,22482
1636992,64,22482
1636993,65,22482
1636994,66,22482
1636995,67,22482
1636996,68,22482
1636997,69,22482
1636998,70,22482
1636999,71,22482
1637000,72,22482
1637001,73,22482
1637002,74,22482
1637003,75,22482
1637004,76,22482
1637005,77,22482
1637006,78,22482
1637007,79,22482
1637008,80,22482
1637009,81,22482
1637010,82,22482
1637011,83,22482
1637012,84,22482
1637013,85,22482
1637014,86,22482
1637015,87,22482
1637016,88,22482
1637017,1,22483
1637018,2,22483
1637019,3,22483
1637020,4,22483
1637021,5,22483
1637022,6,22483
1637023,7,22483
1637024,8,22483
1637025,9,22483
1637026,10,22483
1637027,11,22483
1637028,12,22483
1637029,13,22483
1637030,14,22483
1637031,15,22483
1637032,16,22483
1637033,17,22483
1637034,18,22483
1637035,19,22483
1637036,20,22483
1637037,21,22483
1637038,22,22483
1637039,23,22483
1637040,24,22483
1637041,25,22483
1637042,26,22483
1637043,27,22483
1637044,28,22483
1637045,29,22483
1637046,30,22483
1637047,31,22483
1637048,32,22483
1637049,33,22483
1637050,34,22483
1637051,35,22483
1637052,36,22483
1637053,37,22483
1637054,38,22483
1637055,39,22483
1637056,40,22483
1637057,41,22483
1637058,42,22483
1637059,43,22483
1637060,44,22483
1637061,45,22483
1637062,46,22483
1637063,47,22483
1637064,48,22483
1637065,49,22483
1637066,50,22483
1637067,51,22483
1637068,52,22483
1637069,53,22483
1637070,54,22483
1637071,55,22483
1637072,56,22483
1637073,57,22483
1637074,58,22483
1637075,1,22484
1637076,2,22484
1637077,3,22484
1637078,4,22484
1637079,5,22484
1637080,6,22484
1637081,7,22484
1637082,8,22484
1637083,9,22484
1637084,10,22484
1637085,11,22484
1637086,12,22484
1637087,13,22484
1637088,14,22484
1637089,15,22484
1637090,16,22484
1637091,17,22484
1637092,18,22484
1637093,19,22484
1637094,20,22484
1637095,21,22484
1637096,22,22484
1637097,23,22484
1637098,24,22484
1637099,25,22484
1637100,26,22484
1637101,27,22484
1637102,28,22484
1637103,29,22484
1637104,30,22484
1637105,31,22484
1637106,32,22484
1637107,33,22484
1637108,34,22484
1637109,35,22484
1637110,36,22484
1637111,37,22484
1637112,38,22484
1637113,39,22484
1637114,40,22484
1637115,41,22484
1637116,42,22484
1637117,43,22484
1637118,44,22484
1637119,45,22484
1637120,46,22484
1637121,47,22484
1637122,48,22484
1637123,49,22484
1637124,50,22484
1637125,51,22484
1637126,52,22484
1637127,53,22484
1637128,54,22484
1637129,55,22484
1637130,56,22484
1637131,57,22484
1637132,58,22484
1637133,59,22484
1637134,60,22484
1637135,61,22484
1637136,62,22484
1637137,63,22484
1637138,64,22484
1637139,65,22484
1637140,66,22484
1637141,67,22484
1637142,68,22484
1637143,69,22484
1637144,70,22484
1637145,71,22484
1637146,72,22484
1637147,73,22484
1637148,74,22484
1637149,75,22484
1637150,76,22484
1637151,77,22484
1637152,78,22484
1637153,79,22484
1637154,80,22484
1637155,81,22484
1637156,82,22484
1637157,83,22484
1637158,84,22484
1637159,85,22484
1637160,86,22484
1637161,87,22484
1637162,88,22484
1637163,1,22485
1637164,2,22485
1637165,3,22485
1637166,4,22485
1637167,5,22485
1637168,6,22485
1637169,7,22485
1637170,8,22485
1637171,9,22485
1637172,10,22485
1637173,11,22485
1637174,12,22485
1637175,13,22485
1637176,14,22485
1637177,15,22485
1637178,16,22485
1637179,17,22485
1637180,18,22485
1637181,19,22485
1637182,20,22485
1637183,21,22485
1637184,22,22485
1637185,23,22485
1637186,24,22485
1637187,25,22485
1637188,26,22485
1637189,27,22485
1637190,28,22485
1637191,29,22485
1637192,30,22485
1637193,31,22485
1637194,32,22485
1637195,33,22485
1637196,34,22485
1637197,35,22485
1637198,36,22485
1637199,37,22485
1637200,38,22485
1637201,39,22485
1637202,40,22485
1637203,41,22485
1637204,42,22485
1637205,43,22485
1637206,44,22485
1637207,45,22485
1637208,46,22485
1637209,47,22485
1637210,48,22485
1637211,49,22485
1637212,50,22485
1637213,51,22485
1637214,52,22485
1637215,53,22485
1637216,54,22485
1637217,55,22485
1637218,56,22485
1637219,57,22485
1637220,58,22485
1637221,1,22486
1637222,2,22486
1637223,3,22486
1637224,4,22486
1637225,5,22486
1637226,6,22486
1637227,7,22486
1637228,8,22486
1637229,9,22486
1637230,10,22486
1637231,11,22486
1637232,12,22486
1637233,13,22486
1637234,14,22486
1637235,15,22486
1637236,16,22486
1637237,17,22486
1637238,18,22486
1637239,19,22486
1637240,20,22486
1637241,21,22486
1637242,22,22486
1637243,23,22486
1637244,24,22486
1637245,25,22486
1637246,26,22486
1637247,27,22486
1637248,28,22486
1637249,29,22486
1637250,30,22486
1637251,31,22486
1637252,32,22486
1637253,33,22486
1637254,34,22486
1637255,35,22486
1637256,36,22486
1637257,37,22486
1637258,38,22486
1637259,39,22486
1637260,40,22486
1637261,41,22486
1637262,42,22486
1637263,43,22486
1637264,44,22486
1637265,45,22486
1637266,46,22486
1637267,47,22486
1637268,48,22486
1637269,49,22486
1637270,50,22486
1637271,51,22486
1637272,52,22486
1637273,53,22486
1637274,54,22486
1637275,55,22486
1637276,56,22486
1637277,57,22486
1637278,58,22486
1637279,59,22486
1637280,60,22486
1637281,61,22486
1637282,62,22486
1637283,63,22486
1637284,64,22486
1637285,65,22486
1637286,66,22486
1637287,67,22486
1637288,68,22486
1637289,69,22486
1637290,70,22486
1637291,71,22486
1637292,72,22486
1637293,73,22486
1637294,74,22486
1637295,75,22486
1637296,76,22486
1637297,77,22486
1637298,78,22486
1637299,79,22486
1637300,80,22486
1637301,81,22486
1637302,82,22486
1637303,83,22486
1637304,84,22486
1637305,85,22486
1637306,86,22486
1637307,87,22486
1637308,88,22486
1637309,1,22487
1637310,2,22487
1637311,3,22487
1637312,4,22487
1637313,5,22487
1637314,6,22487
1637315,7,22487
1637316,8,22487
1637317,9,22487
1637318,10,22487
1637319,11,22487
1637320,12,22487
1637321,13,22487
1637322,14,22487
1637323,15,22487
1637324,16,22487
1637325,17,22487
1637326,18,22487
1637327,19,22487
1637328,20,22487
1637329,21,22487
1637330,22,22487
1637331,23,22487
1637332,24,22487
1637333,25,22487
1637334,26,22487
1637335,27,22487
1637336,28,22487
1637337,29,22487
1637338,30,22487
1637339,31,22487
1637340,32,22487
1637341,33,22487
1637342,34,22487
1637343,35,22487
1637344,36,22487
1637345,37,22487
1637346,38,22487
1637347,39,22487
1637348,40,22487
1637349,41,22487
1637350,42,22487
1637351,43,22487
1637352,44,22487
1637353,45,22487
1637354,46,22487
1637355,47,22487
1637356,48,22487
1637357,49,22487
1637358,50,22487
1637359,51,22487
1637360,52,22487
1637361,53,22487
1637362,54,22487
1637363,55,22487
1637364,56,22487
1637365,57,22487
1637366,58,22487
1637367,1,22488
1637368,2,22488
1637369,3,22488
1637370,4,22488
1637371,5,22488
1637372,6,22488
1637373,7,22488
1637374,8,22488
1637375,9,22488
1637376,10,22488
1637377,11,22488
1637378,12,22488
1637379,13,22488
1637380,14,22488
1637381,15,22488
1637382,16,22488
1637383,17,22488
1637384,18,22488
1637385,19,22488
1637386,20,22488
1637387,21,22488
1637388,22,22488
1637389,23,22488
1637390,24,22488
1637391,25,22488
1637392,26,22488
1637393,27,22488
1637394,28,22488
1637395,29,22488
1637396,30,22488
1637397,31,22488
1637398,32,22488
1637399,33,22488
1637400,34,22488
1637401,35,22488
1637402,36,22488
1637403,37,22488
1637404,38,22488
1637405,39,22488
1637406,40,22488
1637407,41,22488
1637408,42,22488
1637409,43,22488
1637410,44,22488
1637411,45,22488
1637412,46,22488
1637413,47,22488
1637414,48,22488
1637415,49,22488
1637416,50,22488
1637417,51,22488
1637418,52,22488
1637419,53,22488
1637420,54,22488
1637421,55,22488
1637422,56,22488
1637423,57,22488
1637424,58,22488
1637425,59,22488
1637426,60,22488
1637427,61,22488
1637428,62,22488
1637429,63,22488
1637430,64,22488
1637431,65,22488
1637432,66,22488
1637433,67,22488
1637434,68,22488
1637435,69,22488
1637436,70,22488
1637437,71,22488
1637438,72,22488
1637439,73,22488
