seat_id,seat_number,car_id
485329,61,6667
485330,62,6667
485331,63,6667
485332,64,6667
485333,65,6667
485334,66,6667
485335,67,6667
485336,68,6667
485337,69,6667
485338,70,6667
485339,71,6667
485340,72,6667
485341,73,6667
485342,74,6667
485343,75,6667
485344,76,6667
485345,77,6667
485346,78,6667
485347,79,6667
485348,80,6667
485349,81,6667
485350,82,6667
485351,83,6667
485352,84,6667
485353,85,6667
485354,86,6667
485355,87,6667
485356,88,6667
485357,1,6668
485358,2,6668
485359,3,6668
485360,4,6668
485361,5,6668
485362,6,6668
485363,7,6668
485364,8,6668
485365,9,6668
485366,10,6668
485367,11,6668
485368,12,6668
485369,13,6668
485370,14,6668
485371,15,6668
485372,16,6668
485373,17,6668
485374,18,6668
485375,19,6668
485376,20,6668
485377,21,6668
485378,22,6668
485379,23,6668
485380,24,6668
485381,25,6668
485382,26,6668
485383,27,6668
485384,28,6668
485385,29,6668
485386,30,6668
485387,31,6668
485388,32,6668
485389,33,6668
485390,34,6668
485391,35,6668
485392,36,6668
485393,37,6668
485394,38,6668
485395,39,6668
485396,40,6668
485397,41,6668
485398,42,6668
485399,43,6668
485400,44,6668
485401,45,6668
485402,46,6668
485403,47,6668
485404,48,6668
485405,49,6668
485406,50,6668
485407,51,6668
485408,52,6668
485409,53,6668
485410,54,6668
485411,55,6668
485412,56,6668
485413,57,6668
485414,58,6668
485415,59,6668
485416,60,6668
485417,61,6668
485418,62,6668
485419,63,6668
485420,64,6668
485421,65,6668
485422,66,6668
485423,67,6668
485424,68,6668
485425,69,6668
485426,70,6668
485427,71,6668
485428,72,6668
485429,73,6668
485430,74,6668
485431,75,6668
485432,76,6668
485433,77,6668
485434,78,6668
485435,79,6668
485436,80,6668
485437,81,6668
485438,82,6668
485439,83,6668
485440,84,6668
485441,85,6668
485442,86,6668
485443,87,6668
485444,88,6668
485445,1,6669
485446,2,6669
485447,3,6669
485448,4,6669
485449,5,6669
485450,6,6669
485451,7,6669
485452,8,6669
485453,9,6669
485454,10,6669
485455,11,6669
485456,12,6669
485457,13,6669
485458,14,6669
485459,15,6669
485460,16,6669
485461,17,6669
485462,18,6669
485463,19,6669
485464,20,6669
485465,21,6669
485466,22,6669
485467,23,6669
485468,24,6669
485469,25,6669
485470,26,6669
485471,27,6669
485472,28,6669
485473,29,6669
485474,30,6669
485475,31,6669
485476,32,6669
485477,33,6669
485478,34,6669
485479,35,6669
485480,36,6669
485481,37,6669
485482,38,6669
485483,39,6669
485484,40,6669
485485,41,6669
485486,42,6669
485487,43,6669
485488,44,6669
485489,45,6669
485490,46,6669
485491,47,6669
485492,48,6669
485493,49,6669
485494,50,6669
485495,51,6669
485496,52,6669
485497,53,6669
485498,54,6669
485499,55,6669
485500,56,6669
485501,57,6669
485502,58,6669
485503,59,6669
485504,60,6669
485505,61,6669
485506,62,6669
485507,63,6669
485508,64,6669
485509,65,6669
485510,66,6669
485511,67,6669
485512,68,6669
485513,69,6669
485514,70,6669
485515,71,6669
485516,72,6669
485517,73,6669
485518,74,6669
485519,75,6669
485520,76,6669
485521,77,6669
485522,78,6669
485523,79,6669
485524,80,6669
485525,81,6669
485526,82,6669
485527,83,6669
485528,84,6669
485529,85,6669
485530,86,6669
485531,87,6669
485532,88,6669
485533,1,6670
485534,2,6670
485535,3,6670
485536,4,6670
485537,5,6670
485538,6,6670
485539,7,6670
485540,8,6670
485541,9,6670
485542,10,6670
485543,11,6670
485544,12,6670
485545,13,6670
485546,14,6670
485547,15,6670
485548,16,6670
485549,17,6670
485550,18,6670
485551,19,6670
485552,20,6670
485553,21,6670
485554,22,6670
485555,23,6670
485556,24,6670
485557,25,6670
485558,26,6670
485559,27,6670
485560,28,6670
485561,29,6670
485562,30,6670
485563,31,6670
485564,32,6670
485565,33,6670
485566,34,6670
485567,35,6670
485568,36,6670
485569,37,6670
485570,38,6670
485571,39,6670
485572,40,6670
485573,41,6670
485574,42,6670
485575,43,6670
485576,44,6670
485577,45,6670
485578,46,6670
485579,47,6670
485580,48,6670
485581,49,6670
485582,50,6670
485583,51,6670
485584,52,6670
485585,53,6670
485586,54,6670
485587,55,6670
485588,56,6670
485589,57,6670
485590,58,6670
485591,59,6670
485592,60,6670
485593,61,6670
485594,62,6670
485595,63,6670
485596,64,6670
485597,65,6670
485598,66,6670
485599,67,6670
485600,68,6670
485601,69,6670
485602,70,6670
485603,71,6670
485604,72,6670
485605,73,6670
485606,74,6670
485607,75,6670
485608,76,6670
485609,77,6670
485610,78,6670
485611,79,6670
485612,80,6670
485613,81,6670
485614,82,6670
485615,83,6670
485616,84,6670
485617,85,6670
485618,86,6670
485619,87,6670
485620,88,6670
485621,1,6671
485622,2,6671
485623,3,6671
485624,4,6671
485625,5,6671
485626,6,6671
485627,7,6671
485628,8,6671
485629,9,6671
485630,10,6671
485631,11,6671
485632,12,6671
485633,13,6671
485634,14,6671
485635,15,6671
485636,16,6671
485637,17,6671
485638,18,6671
485639,19,6671
485640,20,6671
485641,21,6671
485642,22,6671
485643,23,6671
485644,24,6671
485645,25,6671
485646,26,6671
485647,27,6671
485648,28,6671
485649,29,6671
485650,30,6671
485651,31,6671
485652,32,6671
485653,33,6671
485654,34,6671
485655,35,6671
485656,36,6671
485657,37,6671
485658,38,6671
485659,39,6671
485660,40,6671
485661,41,6671
485662,42,6671
485663,43,6671
485664,44,6671
485665,45,6671
485666,46,6671
485667,47,6671
485668,48,6671
485669,49,6671
485670,50,6671
485671,51,6671
485672,52,6671
485673,53,6671
485674,54,6671
485675,55,6671
485676,56,6671
485677,57,6671
485678,58,6671
485679,1,6672
485680,2,6672
485681,3,6672
485682,4,6672
485683,5,6672
485684,6,6672
485685,7,6672
485686,8,6672
485687,9,6672
485688,10,6672
485689,11,6672
485690,12,6672
485691,13,6672
485692,14,6672
485693,15,6672
485694,16,6672
485695,17,6672
485696,18,6672
485697,19,6672
485698,20,6672
485699,21,6672
485700,22,6672
485701,23,6672
485702,24,6672
485703,25,6672
485704,26,6672
485705,27,6672
485706,28,6672
485707,29,6672
485708,30,6672
485709,31,6672
485710,32,6672
485711,33,6672
485712,34,6672
485713,35,6672
485714,36,6672
485715,37,6672
485716,38,6672
485717,39,6672
485718,40,6672
485719,41,6672
485720,42,6672
485721,43,6672
485722,44,6672
485723,45,6672
485724,46,6672
485725,47,6672
485726,48,6672
485727,49,6672
485728,50,6672
485729,51,6672
485730,52,6672
485731,53,6672
485732,54,6672
485733,55,6672
485734,56,6672
485735,57,6672
485736,58,6672
485737,1,6673
485738,2,6673
485739,3,6673
485740,4,6673
485741,5,6673
485742,6,6673
485743,7,6673
485744,8,6673
485745,9,6673
485746,10,6673
485747,11,6673
485748,12,6673
485749,13,6673
485750,14,6673
485751,15,6673
485752,16,6673
485753,17,6673
485754,18,6673
485755,19,6673
485756,20,6673
485757,21,6673
485758,22,6673
485759,23,6673
485760,24,6673
485761,25,6673
485762,26,6673
485763,27,6673
485764,28,6673
485765,29,6673
485766,30,6673
485767,31,6673
485768,32,6673
485769,33,6673
485770,34,6673
485771,35,6673
485772,36,6673
485773,37,6673
485774,38,6673
485775,39,6673
485776,40,6673
485777,41,6673
485778,42,6673
485779,43,6673
485780,44,6673
485781,45,6673
485782,46,6673
485783,47,6673
485784,48,6673
485785,49,6673
485786,50,6673
485787,51,6673
485788,52,6673
485789,53,6673
485790,54,6673
485791,55,6673
485792,56,6673
485793,57,6673
485794,58,6673
485795,1,6674
485796,2,6674
485797,3,6674
485798,4,6674
485799,5,6674
485800,6,6674
485801,7,6674
485802,8,6674
485803,9,6674
485804,10,6674
485805,11,6674
485806,12,6674
485807,13,6674
485808,14,6674
485809,15,6674
485810,16,6674
485811,17,6674
485812,18,6674
485813,19,6674
485814,20,6674
485815,21,6674
485816,22,6674
485817,23,6674
485818,24,6674
485819,25,6674
485820,26,6674
485821,27,6674
485822,28,6674
485823,29,6674
485824,30,6674
485825,31,6674
485826,32,6674
485827,33,6674
485828,34,6674
485829,35,6674
485830,36,6674
485831,37,6674
485832,38,6674
485833,39,6674
485834,40,6674
485835,41,6674
485836,42,6674
485837,43,6674
485838,44,6674
485839,45,6674
485840,46,6674
485841,47,6674
485842,48,6674
485843,49,6674
485844,50,6674
485845,51,6674
485846,52,6674
485847,53,6674
485848,54,6674
485849,55,6674
485850,56,6674
485851,57,6674
485852,58,6674
485853,59,6674
485854,60,6674
485855,61,6674
485856,62,6674
485857,63,6674
485858,64,6674
485859,65,6674
485860,66,6674
485861,67,6674
485862,68,6674
485863,69,6674
485864,70,6674
485865,71,6674
485866,72,6674
485867,73,6674
485868,74,6674
485869,75,6674
485870,76,6674
485871,77,6674
485872,78,6674
485873,79,6674
485874,80,6674
485875,81,6674
485876,82,6674
485877,83,6674
485878,84,6674
485879,85,6674
485880,86,6674
485881,87,6674
485882,88,6674
485883,1,6675
485884,2,6675
485885,3,6675
485886,4,6675
485887,5,6675
485888,6,6675
485889,7,6675
485890,8,6675
485891,9,6675
485892,10,6675
485893,11,6675
485894,12,6675
485895,13,6675
485896,14,6675
485897,15,6675
485898,16,6675
485899,17,6675
485900,18,6675
485901,19,6675
485902,20,6675
485903,21,6675
485904,22,6675
485905,23,6675
485906,24,6675
485907,25,6675
485908,26,6675
485909,27,6675
485910,28,6675
485911,29,6675
485912,30,6675
485913,31,6675
485914,32,6675
485915,33,6675
485916,34,6675
485917,35,6675
485918,36,6675
485919,37,6675
485920,38,6675
485921,39,6675
485922,40,6675
485923,41,6675
485924,42,6675
485925,43,6675
485926,44,6675
485927,45,6675
485928,46,6675
485929,47,6675
485930,48,6675
485931,49,6675
485932,50,6675
485933,51,6675
485934,52,6675
485935,53,6675
485936,54,6675
485937,55,6675
485938,56,6675
485939,57,6675
485940,58,6675
485941,1,6676
485942,2,6676
485943,3,6676
485944,4,6676
485945,5,6676
485946,6,6676
485947,7,6676
485948,8,6676
485949,9,6676
485950,10,6676
485951,11,6676
485952,12,6676
485953,13,6676
485954,14,6676
485955,15,6676
485956,16,6676
485957,17,6676
485958,18,6676
485959,19,6676
485960,20,6676
485961,21,6676
485962,22,6676
485963,23,6676
485964,24,6676
485965,25,6676
485966,26,6676
485967,27,6676
485968,28,6676
485969,29,6676
485970,30,6676
485971,31,6676
485972,32,6676
485973,33,6676
485974,34,6676
485975,35,6676
485976,36,6676
485977,37,6676
485978,38,6676
485979,39,6676
485980,40,6676
485981,41,6676
485982,42,6676
485983,43,6676
485984,44,6676
485985,45,6676
485986,46,6676
485987,47,6676
485988,48,6676
485989,49,6676
485990,50,6676
485991,51,6676
485992,52,6676
485993,53,6676
485994,54,6676
485995,55,6676
485996,56,6676
485997,57,6676
485998,58,6676
485999,1,6677
486000,2,6677
486001,3,6677
486002,4,6677
486003,5,6677
486004,6,6677
486005,7,6677
486006,8,6677
486007,9,6677
486008,10,6677
486009,11,6677
486010,12,6677
486011,13,6677
486012,14,6677
486013,15,6677
486014,16,6677
486015,17,6677
486016,18,6677
486017,19,6677
486018,20,6677
486019,21,6677
486020,22,6677
486021,23,6677
486022,24,6677
486023,25,6677
486024,26,6677
486025,27,6677
486026,28,6677
486027,29,6677
486028,30,6677
486029,31,6677
486030,32,6677
486031,33,6677
486032,34,6677
486033,35,6677
486034,36,6677
486035,37,6677
486036,38,6677
486037,39,6677
486038,40,6677
486039,41,6677
486040,42,6677
486041,43,6677
486042,44,6677
486043,45,6677
486044,46,6677
486045,47,6677
486046,48,6677
486047,49,6677
486048,50,6677
486049,51,6677
486050,52,6677
486051,53,6677
486052,54,6677
486053,55,6677
486054,56,6677
486055,57,6677
486056,58,6677
486057,1,6678
486058,2,6678
486059,3,6678
486060,4,6678
486061,5,6678
486062,6,6678
486063,7,6678
486064,8,6678
486065,9,6678
486066,10,6678
486067,11,6678
486068,12,6678
486069,13,6678
486070,14,6678
486071,15,6678
486072,16,6678
486073,17,6678
486074,18,6678
486075,19,6678
486076,20,6678
486077,21,6678
486078,22,6678
486079,23,6678
486080,24,6678
486081,25,6678
486082,26,6678
486083,27,6678
486084,28,6678
486085,29,6678
486086,30,6678
486087,31,6678
486088,32,6678
486089,33,6678
486090,34,6678
486091,35,6678
486092,36,6678
486093,37,6678
486094,38,6678
486095,39,6678
486096,40,6678
486097,41,6678
486098,42,6678
486099,43,6678
486100,44,6678
486101,45,6678
486102,46,6678
486103,47,6678
486104,48,6678
486105,49,6678
486106,50,6678
486107,51,6678
486108,52,6678
486109,53,6678
486110,54,6678
486111,55,6678
486112,56,6678
486113,57,6678
486114,58,6678
486115,1,6679
486116,2,6679
486117,3,6679
486118,4,6679
486119,5,6679
486120,6,6679
486121,7,6679
486122,8,6679
486123,9,6679
486124,10,6679
486125,11,6679
486126,12,6679
486127,13,6679
486128,14,6679
486129,15,6679
486130,16,6679
486131,17,6679
486132,18,6679
486133,19,6679
486134,20,6679
486135,21,6679
486136,22,6679
486137,23,6679
486138,24,6679
486139,25,6679
486140,26,6679
486141,27,6679
486142,28,6679
486143,29,6679
486144,30,6679
486145,31,6679
486146,32,6679
486147,33,6679
486148,34,6679
486149,35,6679
486150,36,6679
486151,37,6679
486152,38,6679
486153,39,6679
486154,40,6679
486155,41,6679
486156,42,6679
486157,43,6679
486158,44,6679
486159,45,6679
486160,46,6679
486161,47,6679
486162,48,6679
486163,49,6679
486164,50,6679
486165,51,6679
486166,52,6679
486167,53,6679
486168,54,6679
486169,55,6679
486170,56,6679
486171,57,6679
486172,58,6679
486173,1,6680
486174,2,6680
486175,3,6680
486176,4,6680
486177,5,6680
486178,6,6680
486179,7,6680
486180,8,6680
486181,9,6680
486182,10,6680
486183,11,6680
486184,12,6680
486185,13,6680
486186,14,6680
486187,15,6680
486188,16,6680
486189,17,6680
486190,18,6680
486191,19,6680
486192,20,6680
486193,21,6680
486194,22,6680
486195,23,6680
486196,24,6680
486197,25,6680
486198,26,6680
486199,27,6680
486200,28,6680
486201,29,6680
486202,30,6680
486203,31,6680
486204,32,6680
486205,33,6680
486206,34,6680
486207,35,6680
486208,36,6680
486209,37,6680
486210,38,6680
486211,39,6680
486212,40,6680
486213,41,6680
486214,42,6680
486215,43,6680
486216,44,6680
486217,45,6680
486218,46,6680
486219,47,6680
486220,48,6680
486221,49,6680
486222,50,6680
486223,51,6680
486224,52,6680
486225,53,6680
486226,54,6680
486227,55,6680
486228,56,6680
486229,57,6680
486230,58,6680
486231,1,6681
486232,2,6681
486233,3,6681
486234,4,6681
486235,5,6681
486236,6,6681
486237,7,6681
486238,8,6681
486239,9,6681
486240,10,6681
486241,11,6681
486242,12,6681
486243,13,6681
486244,14,6681
486245,15,6681
486246,16,6681
486247,17,6681
486248,18,6681
486249,19,6681
486250,20,6681
486251,21,6681
486252,22,6681
486253,23,6681
486254,24,6681
486255,25,6681
486256,26,6681
486257,27,6681
486258,28,6681
486259,29,6681
486260,30,6681
486261,31,6681
486262,32,6681
486263,33,6681
486264,34,6681
486265,35,6681
486266,36,6681
486267,37,6681
486268,38,6681
486269,39,6681
486270,40,6681
486271,41,6681
486272,42,6681
486273,43,6681
486274,44,6681
486275,45,6681
486276,46,6681
486277,47,6681
486278,48,6681
486279,49,6681
486280,50,6681
486281,51,6681
486282,52,6681
486283,53,6681
486284,54,6681
486285,55,6681
486286,56,6681
486287,57,6681
486288,58,6681
486289,59,6681
486290,60,6681
486291,61,6681
486292,62,6681
486293,63,6681
486294,64,6681
486295,65,6681
486296,66,6681
486297,67,6681
486298,68,6681
486299,69,6681
486300,70,6681
486301,71,6681
486302,72,6681
486303,73,6681
486304,74,6681
486305,75,6681
486306,76,6681
486307,77,6681
486308,78,6681
486309,79,6681
486310,80,6681
486311,81,6681
486312,82,6681
486313,83,6681
486314,84,6681
486315,85,6681
486316,86,6681
486317,87,6681
486318,88,6681
486319,1,6682
486320,2,6682
486321,3,6682
486322,4,6682
486323,5,6682
486324,6,6682
486325,7,6682
486326,8,6682
486327,9,6682
486328,10,6682
486329,11,6682
486330,12,6682
486331,13,6682
486332,14,6682
486333,15,6682
486334,16,6682
486335,17,6682
486336,18,6682
486337,19,6682
486338,20,6682
486339,21,6682
486340,22,6682
486341,23,6682
486342,24,6682
486343,25,6682
486344,26,6682
486345,27,6682
486346,28,6682
486347,29,6682
486348,30,6682
486349,31,6682
486350,32,6682
486351,33,6682
486352,34,6682
486353,35,6682
486354,36,6682
486355,37,6682
486356,38,6682
486357,39,6682
486358,40,6682
486359,41,6682
486360,42,6682
486361,43,6682
486362,44,6682
486363,45,6682
486364,46,6682
486365,47,6682
486366,48,6682
486367,49,6682
486368,50,6682
486369,51,6682
486370,52,6682
486371,53,6682
486372,54,6682
486373,55,6682
486374,56,6682
486375,57,6682
486376,58,6682
486377,1,6683
486378,2,6683
486379,3,6683
486380,4,6683
486381,5,6683
486382,6,6683
486383,7,6683
486384,8,6683
486385,9,6683
486386,10,6683
486387,11,6683
486388,12,6683
486389,13,6683
486390,14,6683
486391,15,6683
486392,16,6683
486393,17,6683
486394,18,6683
486395,19,6683
486396,20,6683
486397,21,6683
486398,22,6683
486399,23,6683
486400,24,6683
486401,25,6683
486402,26,6683
486403,27,6683
486404,28,6683
486405,29,6683
486406,30,6683
486407,31,6683
486408,32,6683
486409,33,6683
486410,34,6683
486411,35,6683
486412,36,6683
486413,37,6683
486414,38,6683
486415,39,6683
486416,40,6683
486417,41,6683
486418,42,6683
486419,43,6683
486420,44,6683
486421,45,6683
486422,46,6683
486423,47,6683
486424,48,6683
486425,49,6683
486426,50,6683
486427,51,6683
486428,52,6683
486429,53,6683
486430,54,6683
486431,55,6683
486432,56,6683
486433,57,6683
486434,58,6683
486435,59,6683
486436,60,6683
486437,61,6683
486438,62,6683
486439,63,6683
486440,64,6683
486441,65,6683
486442,66,6683
486443,67,6683
486444,68,6683
486445,69,6683
486446,70,6683
486447,71,6683
486448,72,6683
486449,73,6683
486450,74,6683
486451,75,6683
486452,76,6683
486453,77,6683
486454,78,6683
486455,79,6683
486456,80,6683
486457,81,6683
486458,82,6683
486459,83,6683
486460,84,6683
486461,85,6683
486462,86,6683
486463,87,6683
486464,88,6683
486465,1,6684
486466,2,6684
486467,3,6684
486468,4,6684
486469,5,6684
486470,6,6684
486471,7,6684
486472,8,6684
486473,9,6684
486474,10,6684
486475,11,6684
486476,12,6684
486477,13,6684
486478,14,6684
486479,15,6684
486480,16,6684
486481,17,6684
486482,18,6684
486483,19,6684
486484,20,6684
486485,21,6684
486486,22,6684
486487,23,6684
486488,24,6684
486489,25,6684
486490,26,6684
486491,27,6684
486492,28,6684
486493,29,6684
486494,30,6684
486495,31,6684
486496,32,6684
486497,33,6684
486498,34,6684
486499,35,6684
486500,36,6684
486501,37,6684
486502,38,6684
486503,39,6684
486504,40,6684
486505,41,6684
486506,42,6684
486507,43,6684
486508,44,6684
486509,45,6684
486510,46,6684
486511,47,6684
486512,48,6684
486513,49,6684
486514,50,6684
486515,51,6684
486516,52,6684
486517,53,6684
486518,54,6684
486519,55,6684
486520,56,6684
486521,57,6684
486522,58,6684
486523,1,6685
486524,2,6685
486525,3,6685
486526,4,6685
486527,5,6685
486528,6,6685
486529,7,6685
486530,8,6685
486531,9,6685
486532,10,6685
486533,11,6685
486534,12,6685
486535,13,6685
486536,14,6685
486537,15,6685
486538,16,6685
486539,17,6685
486540,18,6685
486541,19,6685
486542,20,6685
486543,21,6685
486544,22,6685
486545,23,6685
486546,24,6685
486547,25,6685
486548,26,6685
486549,27,6685
486550,28,6685
486551,29,6685
486552,30,6685
486553,31,6685
486554,32,6685
486555,33,6685
486556,34,6685
486557,35,6685
486558,36,6685
486559,37,6685
486560,38,6685
486561,39,6685
486562,40,6685
486563,41,6685
486564,42,6685
486565,43,6685
486566,44,6685
486567,45,6685
486568,46,6685
486569,47,6685
486570,48,6685
486571,49,6685
486572,50,6685
486573,51,6685
486574,52,6685
486575,53,6685
486576,54,6685
486577,55,6685
486578,56,6685
486579,57,6685
486580,58,6685
486581,59,6685
486582,60,6685
486583,61,6685
486584,62,6685
486585,63,6685
486586,64,6685
486587,65,6685
486588,66,6685
486589,67,6685
486590,68,6685
486591,69,6685
486592,70,6685
486593,71,6685
486594,72,6685
486595,73,6685
486596,74,6685
486597,75,6685
486598,76,6685
486599,77,6685
486600,78,6685
486601,79,6685
486602,80,6685
486603,81,6685
486604,82,6685
486605,83,6685
486606,84,6685
