seat_id,seat_number,car_id
1457953,13,20026
1457954,14,20026
1457955,15,20026
1457956,16,20026
1457957,17,20026
1457958,18,20026
1457959,19,20026
1457960,20,20026
1457961,21,20026
1457962,22,20026
1457963,23,20026
1457964,24,20026
1457965,25,20026
1457966,26,20026
1457967,27,20026
1457968,28,20026
1457969,29,20026
1457970,30,20026
1457971,31,20026
1457972,32,20026
1457973,33,20026
1457974,34,20026
1457975,35,20026
1457976,36,20026
1457977,37,20026
1457978,38,20026
1457979,39,20026
1457980,40,20026
1457981,41,20026
1457982,42,20026
1457983,43,20026
1457984,44,20026
1457985,45,20026
1457986,46,20026
1457987,47,20026
1457988,48,20026
1457989,49,20026
1457990,50,20026
1457991,51,20026
1457992,52,20026
1457993,53,20026
1457994,54,20026
1457995,55,20026
1457996,56,20026
1457997,57,20026
1457998,58,20026
1457999,1,20027
1458000,2,20027
1458001,3,20027
1458002,4,20027
1458003,5,20027
1458004,6,20027
1458005,7,20027
1458006,8,20027
1458007,9,20027
1458008,10,20027
1458009,11,20027
1458010,12,20027
1458011,13,20027
1458012,14,20027
1458013,15,20027
1458014,16,20027
1458015,17,20027
1458016,18,20027
1458017,19,20027
1458018,20,20027
1458019,21,20027
1458020,22,20027
1458021,23,20027
1458022,24,20027
1458023,25,20027
1458024,26,20027
1458025,27,20027
1458026,28,20027
1458027,29,20027
1458028,30,20027
1458029,31,20027
1458030,32,20027
1458031,33,20027
1458032,34,20027
1458033,35,20027
1458034,36,20027
1458035,37,20027
1458036,38,20027
1458037,39,20027
1458038,40,20027
1458039,41,20027
1458040,42,20027
1458041,43,20027
1458042,44,20027
1458043,45,20027
1458044,46,20027
1458045,47,20027
1458046,48,20027
1458047,49,20027
1458048,50,20027
1458049,51,20027
1458050,52,20027
1458051,53,20027
1458052,54,20027
1458053,55,20027
1458054,56,20027
1458055,57,20027
1458056,58,20027
1458057,59,20027
1458058,60,20027
1458059,61,20027
1458060,62,20027
1458061,63,20027
1458062,64,20027
1458063,65,20027
1458064,66,20027
1458065,67,20027
1458066,68,20027
1458067,69,20027
1458068,70,20027
1458069,71,20027
1458070,72,20027
1458071,73,20027
1458072,74,20027
1458073,75,20027
1458074,76,20027
1458075,77,20027
1458076,78,20027
1458077,79,20027
1458078,80,20027
1458079,81,20027
1458080,82,20027
1458081,83,20027
1458082,84,20027
1458083,85,20027
1458084,86,20027
1458085,87,20027
1458086,88,20027
1458087,1,20028
1458088,2,20028
1458089,3,20028
1458090,4,20028
1458091,5,20028
1458092,6,20028
1458093,7,20028
1458094,8,20028
1458095,9,20028
1458096,10,20028
1458097,11,20028
1458098,12,20028
1458099,13,20028
1458100,14,20028
1458101,15,20028
1458102,16,20028
1458103,17,20028
1458104,18,20028
1458105,19,20028
1458106,20,20028
1458107,21,20028
1458108,22,20028
1458109,23,20028
1458110,24,20028
1458111,25,20028
1458112,26,20028
1458113,27,20028
1458114,28,20028
1458115,29,20028
1458116,30,20028
1458117,31,20028
1458118,32,20028
1458119,33,20028
1458120,34,20028
1458121,35,20028
1458122,36,20028
1458123,37,20028
1458124,38,20028
1458125,39,20028
1458126,40,20028
1458127,41,20028
1458128,42,20028
1458129,43,20028
1458130,44,20028
1458131,45,20028
1458132,46,20028
1458133,47,20028
1458134,48,20028
1458135,49,20028
1458136,50,20028
1458137,51,20028
1458138,52,20028
1458139,53,20028
1458140,54,20028
1458141,55,20028
1458142,56,20028
1458143,57,20028
1458144,58,20028
1458145,1,20029
1458146,2,20029
1458147,3,20029
1458148,4,20029
1458149,5,20029
1458150,6,20029
1458151,7,20029
1458152,8,20029
1458153,9,20029
1458154,10,20029
1458155,11,20029
1458156,12,20029
1458157,13,20029
1458158,14,20029
1458159,15,20029
1458160,16,20029
1458161,17,20029
1458162,18,20029
1458163,19,20029
1458164,20,20029
1458165,21,20029
1458166,22,20029
1458167,23,20029
1458168,24,20029
1458169,25,20029
1458170,26,20029
1458171,27,20029
1458172,28,20029
1458173,29,20029
1458174,30,20029
1458175,31,20029
1458176,32,20029
1458177,33,20029
1458178,34,20029
1458179,35,20029
1458180,36,20029
1458181,37,20029
1458182,38,20029
1458183,39,20029
1458184,40,20029
1458185,41,20029
1458186,42,20029
1458187,43,20029
1458188,44,20029
1458189,45,20029
1458190,46,20029
1458191,47,20029
1458192,48,20029
1458193,49,20029
1458194,50,20029
1458195,51,20029
1458196,52,20029
1458197,53,20029
1458198,54,20029
1458199,55,20029
1458200,56,20029
1458201,57,20029
1458202,58,20029
1458203,59,20029
1458204,60,20029
1458205,61,20029
1458206,62,20029
1458207,63,20029
1458208,64,20029
1458209,65,20029
1458210,66,20029
1458211,67,20029
1458212,68,20029
1458213,69,20029
1458214,70,20029
1458215,71,20029
1458216,72,20029
1458217,73,20029
1458218,74,20029
1458219,75,20029
1458220,76,20029
1458221,77,20029
1458222,78,20029
1458223,79,20029
1458224,80,20029
1458225,81,20029
1458226,82,20029
1458227,83,20029
1458228,84,20029
1458229,85,20029
1458230,86,20029
1458231,87,20029
1458232,88,20029
1458233,1,20030
1458234,2,20030
1458235,3,20030
1458236,4,20030
1458237,5,20030
1458238,6,20030
1458239,7,20030
1458240,8,20030
1458241,9,20030
1458242,10,20030
1458243,11,20030
1458244,12,20030
1458245,13,20030
1458246,14,20030
1458247,15,20030
1458248,16,20030
1458249,17,20030
1458250,18,20030
1458251,19,20030
1458252,20,20030
1458253,21,20030
1458254,22,20030
1458255,23,20030
1458256,24,20030
1458257,25,20030
1458258,26,20030
1458259,27,20030
1458260,28,20030
1458261,29,20030
1458262,30,20030
1458263,31,20030
1458264,32,20030
1458265,33,20030
1458266,34,20030
1458267,35,20030
1458268,36,20030
1458269,37,20030
1458270,38,20030
1458271,39,20030
1458272,40,20030
1458273,41,20030
1458274,42,20030
1458275,43,20030
1458276,44,20030
1458277,45,20030
1458278,46,20030
1458279,47,20030
1458280,48,20030
1458281,49,20030
1458282,50,20030
1458283,51,20030
1458284,52,20030
1458285,53,20030
1458286,54,20030
1458287,55,20030
1458288,56,20030
1458289,57,20030
1458290,58,20030
1458291,1,20031
1458292,2,20031
1458293,3,20031
1458294,4,20031
1458295,5,20031
1458296,6,20031
1458297,7,20031
1458298,8,20031
1458299,9,20031
1458300,10,20031
1458301,11,20031
1458302,12,20031
1458303,13,20031
1458304,14,20031
1458305,15,20031
1458306,16,20031
1458307,17,20031
1458308,18,20031
1458309,19,20031
1458310,20,20031
1458311,21,20031
1458312,22,20031
1458313,23,20031
1458314,24,20031
1458315,25,20031
1458316,26,20031
1458317,27,20031
1458318,28,20031
1458319,29,20031
1458320,30,20031
1458321,31,20031
1458322,32,20031
1458323,33,20031
1458324,34,20031
1458325,35,20031
1458326,36,20031
1458327,37,20031
1458328,38,20031
1458329,39,20031
1458330,40,20031
1458331,41,20031
1458332,42,20031
1458333,43,20031
1458334,44,20031
1458335,45,20031
1458336,46,20031
1458337,47,20031
1458338,48,20031
1458339,49,20031
1458340,50,20031
1458341,51,20031
1458342,52,20031
1458343,53,20031
1458344,54,20031
1458345,55,20031
1458346,56,20031
1458347,57,20031
1458348,58,20031
1458349,59,20031
1458350,60,20031
1458351,61,20031
1458352,62,20031
1458353,63,20031
1458354,64,20031
1458355,65,20031
1458356,66,20031
1458357,67,20031
1458358,68,20031
1458359,69,20031
1458360,70,20031
1458361,71,20031
1458362,72,20031
1458363,73,20031
1458364,74,20031
1458365,75,20031
1458366,76,20031
1458367,77,20031
1458368,78,20031
1458369,79,20031
1458370,80,20031
1458371,81,20031
1458372,82,20031
1458373,83,20031
1458374,84,20031
1458375,85,20031
1458376,86,20031
1458377,87,20031
1458378,88,20031
1458379,1,20032
1458380,2,20032
1458381,3,20032
1458382,4,20032
1458383,5,20032
1458384,6,20032
1458385,7,20032
1458386,8,20032
1458387,9,20032
1458388,10,20032
1458389,11,20032
1458390,12,20032
1458391,13,20032
1458392,14,20032
1458393,15,20032
1458394,16,20032
1458395,17,20032
1458396,18,20032
1458397,19,20032
1458398,20,20032
1458399,21,20032
1458400,22,20032
1458401,23,20032
1458402,24,20032
1458403,25,20032
1458404,26,20032
1458405,27,20032
1458406,28,20032
1458407,29,20032
1458408,30,20032
1458409,31,20032
1458410,32,20032
1458411,33,20032
1458412,34,20032
1458413,35,20032
1458414,36,20032
1458415,37,20032
1458416,38,20032
1458417,39,20032
1458418,40,20032
1458419,41,20032
1458420,42,20032
1458421,43,20032
1458422,44,20032
1458423,45,20032
1458424,46,20032
1458425,47,20032
1458426,48,20032
1458427,49,20032
1458428,50,20032
1458429,51,20032
1458430,52,20032
1458431,53,20032
1458432,54,20032
1458433,55,20032
1458434,56,20032
1458435,57,20032
1458436,58,20032
1458437,59,20032
1458438,60,20032
1458439,61,20032
1458440,62,20032
1458441,63,20032
1458442,64,20032
1458443,65,20032
1458444,66,20032
1458445,67,20032
1458446,68,20032
1458447,69,20032
1458448,70,20032
1458449,71,20032
1458450,72,20032
1458451,73,20032
1458452,74,20032
1458453,75,20032
1458454,76,20032
1458455,77,20032
1458456,78,20032
1458457,79,20032
1458458,80,20032
1458459,81,20032
1458460,82,20032
1458461,83,20032
1458462,84,20032
1458463,85,20032
1458464,86,20032
1458465,87,20032
1458466,88,20032
1458467,1,20033
1458468,2,20033
1458469,3,20033
1458470,4,20033
1458471,5,20033
1458472,6,20033
1458473,7,20033
1458474,8,20033
1458475,9,20033
1458476,10,20033
1458477,11,20033
1458478,12,20033
1458479,13,20033
1458480,14,20033
1458481,15,20033
1458482,16,20033
1458483,17,20033
1458484,18,20033
1458485,19,20033
1458486,20,20033
1458487,21,20033
1458488,22,20033
1458489,23,20033
1458490,24,20033
1458491,25,20033
1458492,26,20033
1458493,27,20033
1458494,28,20033
1458495,29,20033
1458496,30,20033
1458497,31,20033
1458498,32,20033
1458499,33,20033
1458500,34,20033
1458501,35,20033
1458502,36,20033
1458503,37,20033
1458504,38,20033
1458505,39,20033
1458506,40,20033
1458507,41,20033
1458508,42,20033
1458509,43,20033
1458510,44,20033
1458511,45,20033
1458512,46,20033
1458513,47,20033
1458514,48,20033
1458515,49,20033
1458516,50,20033
1458517,51,20033
1458518,52,20033
1458519,53,20033
1458520,54,20033
1458521,55,20033
1458522,56,20033
1458523,57,20033
1458524,58,20033
1458525,59,20033
1458526,60,20033
1458527,61,20033
1458528,62,20033
1458529,63,20033
1458530,64,20033
1458531,65,20033
1458532,66,20033
1458533,67,20033
1458534,68,20033
1458535,69,20033
1458536,70,20033
1458537,71,20033
1458538,72,20033
1458539,73,20033
1458540,74,20033
1458541,75,20033
1458542,76,20033
1458543,77,20033
1458544,78,20033
1458545,79,20033
1458546,80,20033
1458547,81,20033
1458548,82,20033
1458549,83,20033
1458550,84,20033
1458551,85,20033
1458552,86,20033
1458553,87,20033
1458554,88,20033
1458555,1,20034
1458556,2,20034
1458557,3,20034
1458558,4,20034
1458559,5,20034
1458560,6,20034
1458561,7,20034
1458562,8,20034
1458563,9,20034
1458564,10,20034
1458565,11,20034
1458566,12,20034
1458567,13,20034
1458568,14,20034
1458569,15,20034
1458570,16,20034
1458571,17,20034
1458572,18,20034
1458573,19,20034
1458574,20,20034
1458575,21,20034
1458576,22,20034
1458577,23,20034
1458578,24,20034
1458579,25,20034
1458580,26,20034
1458581,27,20034
1458582,28,20034
1458583,29,20034
1458584,30,20034
1458585,31,20034
1458586,32,20034
1458587,33,20034
1458588,34,20034
1458589,35,20034
1458590,36,20034
1458591,37,20034
1458592,38,20034
1458593,39,20034
1458594,40,20034
1458595,41,20034
1458596,42,20034
1458597,43,20034
1458598,44,20034
1458599,45,20034
1458600,46,20034
1458601,47,20034
1458602,48,20034
1458603,49,20034
1458604,50,20034
1458605,51,20034
1458606,52,20034
1458607,53,20034
1458608,54,20034
1458609,55,20034
1458610,56,20034
1458611,57,20034
1458612,58,20034
1458613,59,20034
1458614,60,20034
1458615,61,20034
1458616,62,20034
1458617,63,20034
1458618,64,20034
1458619,65,20034
1458620,66,20034
1458621,67,20034
1458622,68,20034
1458623,69,20034
1458624,70,20034
1458625,71,20034
1458626,72,20034
1458627,73,20034
1458628,74,20034
1458629,75,20034
1458630,76,20034
1458631,77,20034
1458632,78,20034
1458633,79,20034
1458634,80,20034
1458635,81,20034
1458636,82,20034
1458637,83,20034
1458638,84,20034
1458639,85,20034
1458640,86,20034
1458641,87,20034
1458642,88,20034
1458643,1,20035
1458644,2,20035
1458645,3,20035
1458646,4,20035
1458647,5,20035
1458648,6,20035
1458649,7,20035
1458650,8,20035
1458651,9,20035
1458652,10,20035
1458653,11,20035
1458654,12,20035
1458655,13,20035
1458656,14,20035
1458657,15,20035
1458658,16,20035
1458659,17,20035
1458660,18,20035
1458661,19,20035
1458662,20,20035
1458663,21,20035
1458664,22,20035
1458665,23,20035
1458666,24,20035
1458667,25,20035
1458668,26,20035
1458669,27,20035
1458670,28,20035
1458671,29,20035
1458672,30,20035
1458673,31,20035
1458674,32,20035
1458675,33,20035
1458676,34,20035
1458677,35,20035
1458678,36,20035
1458679,37,20035
1458680,38,20035
1458681,39,20035
1458682,40,20035
1458683,41,20035
1458684,42,20035
1458685,43,20035
1458686,44,20035
1458687,45,20035
1458688,46,20035
1458689,47,20035
1458690,48,20035
1458691,49,20035
1458692,50,20035
1458693,51,20035
1458694,52,20035
1458695,53,20035
1458696,54,20035
1458697,55,20035
1458698,56,20035
1458699,57,20035
1458700,58,20035
1458701,59,20035
1458702,60,20035
1458703,61,20035
1458704,62,20035
1458705,63,20035
1458706,64,20035
1458707,65,20035
1458708,66,20035
1458709,67,20035
1458710,68,20035
1458711,69,20035
1458712,70,20035
1458713,71,20035
1458714,72,20035
1458715,73,20035
1458716,74,20035
1458717,75,20035
1458718,76,20035
1458719,77,20035
1458720,78,20035
1458721,79,20035
1458722,80,20035
1458723,81,20035
1458724,82,20035
1458725,83,20035
1458726,84,20035
1458727,85,20035
1458728,86,20035
1458729,87,20035
1458730,88,20035
1458731,1,20036
1458732,2,20036
1458733,3,20036
1458734,4,20036
1458735,5,20036
1458736,6,20036
1458737,7,20036
1458738,8,20036
1458739,9,20036
1458740,10,20036
1458741,11,20036
1458742,12,20036
1458743,13,20036
1458744,14,20036
1458745,15,20036
1458746,16,20036
1458747,17,20036
1458748,18,20036
1458749,19,20036
1458750,20,20036
1458751,21,20036
1458752,22,20036
1458753,23,20036
1458754,24,20036
1458755,25,20036
1458756,26,20036
1458757,27,20036
1458758,28,20036
1458759,29,20036
1458760,30,20036
1458761,31,20036
1458762,32,20036
1458763,33,20036
1458764,34,20036
1458765,35,20036
1458766,36,20036
1458767,37,20036
1458768,38,20036
1458769,39,20036
1458770,40,20036
1458771,41,20036
1458772,42,20036
1458773,43,20036
1458774,44,20036
1458775,45,20036
1458776,46,20036
1458777,47,20036
1458778,48,20036
1458779,49,20036
1458780,50,20036
1458781,51,20036
1458782,52,20036
1458783,53,20036
1458784,54,20036
1458785,55,20036
1458786,56,20036
1458787,57,20036
1458788,58,20036
1458789,1,20037
1458790,2,20037
1458791,3,20037
1458792,4,20037
1458793,5,20037
1458794,6,20037
1458795,7,20037
1458796,8,20037
1458797,9,20037
1458798,10,20037
1458799,11,20037
1458800,12,20037
1458801,13,20037
1458802,14,20037
1458803,15,20037
1458804,16,20037
1458805,17,20037
1458806,18,20037
1458807,19,20037
1458808,20,20037
1458809,21,20037
1458810,22,20037
1458811,23,20037
1458812,24,20037
1458813,25,20037
1458814,26,20037
1458815,27,20037
1458816,28,20037
1458817,29,20037
1458818,30,20037
1458819,31,20037
1458820,32,20037
1458821,33,20037
1458822,34,20037
1458823,35,20037
1458824,36,20037
1458825,37,20037
1458826,38,20037
1458827,39,20037
1458828,40,20037
1458829,41,20037
1458830,42,20037
1458831,43,20037
1458832,44,20037
1458833,45,20037
1458834,46,20037
1458835,47,20037
1458836,48,20037
1458837,49,20037
1458838,50,20037
1458839,51,20037
1458840,52,20037
1458841,53,20037
1458842,54,20037
1458843,55,20037
1458844,56,20037
1458845,57,20037
1458846,58,20037
1458847,59,20037
1458848,60,20037
1458849,61,20037
1458850,62,20037
1458851,63,20037
1458852,64,20037
1458853,65,20037
1458854,66,20037
1458855,67,20037
1458856,68,20037
1458857,69,20037
1458858,70,20037
1458859,71,20037
1458860,72,20037
1458861,73,20037
1458862,74,20037
1458863,75,20037
1458864,76,20037
1458865,77,20037
1458866,78,20037
1458867,79,20037
1458868,80,20037
1458869,81,20037
1458870,82,20037
1458871,83,20037
1458872,84,20037
1458873,85,20037
1458874,86,20037
1458875,87,20037
1458876,88,20037
1458877,1,20038
1458878,2,20038
1458879,3,20038
1458880,4,20038
1458881,5,20038
1458882,6,20038
1458883,7,20038
1458884,8,20038
1458885,9,20038
1458886,10,20038
1458887,11,20038
1458888,12,20038
1458889,13,20038
1458890,14,20038
1458891,15,20038
1458892,16,20038
1458893,17,20038
1458894,18,20038
1458895,19,20038
1458896,20,20038
1458897,21,20038
1458898,22,20038
1458899,23,20038
1458900,24,20038
1458901,25,20038
1458902,26,20038
1458903,27,20038
1458904,28,20038
1458905,29,20038
1458906,30,20038
1458907,31,20038
1458908,32,20038
1458909,33,20038
1458910,34,20038
1458911,35,20038
1458912,36,20038
1458913,37,20038
1458914,38,20038
1458915,39,20038
1458916,40,20038
1458917,41,20038
1458918,42,20038
1458919,43,20038
1458920,44,20038
1458921,45,20038
1458922,46,20038
1458923,47,20038
1458924,48,20038
1458925,49,20038
1458926,50,20038
1458927,51,20038
1458928,52,20038
1458929,53,20038
1458930,54,20038
1458931,55,20038
1458932,56,20038
1458933,57,20038
1458934,58,20038
1458935,59,20038
1458936,60,20038
1458937,61,20038
1458938,62,20038
1458939,63,20038
1458940,64,20038
1458941,65,20038
1458942,66,20038
1458943,67,20038
1458944,68,20038
1458945,69,20038
1458946,70,20038
1458947,71,20038
1458948,72,20038
1458949,73,20038
1458950,74,20038
1458951,75,20038
1458952,76,20038
1458953,77,20038
1458954,78,20038
1458955,79,20038
1458956,80,20038
1458957,81,20038
1458958,82,20038
1458959,83,20038
1458960,84,20038
1458961,85,20038
1458962,86,20038
1458963,87,20038
1458964,88,20038
1458965,1,20039
1458966,2,20039
1458967,3,20039
1458968,4,20039
1458969,5,20039
1458970,6,20039
1458971,7,20039
1458972,8,20039
1458973,9,20039
1458974,10,20039
1458975,11,20039
1458976,12,20039
1458977,13,20039
1458978,14,20039
1458979,15,20039
1458980,16,20039
1458981,17,20039
1458982,18,20039
1458983,19,20039
1458984,20,20039
1458985,21,20039
1458986,22,20039
1458987,23,20039
1458988,24,20039
1458989,25,20039
1458990,26,20039
1458991,27,20039
1458992,28,20039
1458993,29,20039
1458994,30,20039
1458995,31,20039
1458996,32,20039
1458997,33,20039
1458998,34,20039
1458999,35,20039
1459000,36,20039
1459001,37,20039
1459002,38,20039
1459003,39,20039
1459004,40,20039
1459005,41,20039
1459006,42,20039
1459007,43,20039
1459008,44,20039
1459009,45,20039
1459010,46,20039
1459011,47,20039
1459012,48,20039
1459013,49,20039
1459014,50,20039
1459015,51,20039
1459016,52,20039
1459017,53,20039
1459018,54,20039
1459019,55,20039
1459020,56,20039
1459021,57,20039
1459022,58,20039
1459023,1,20040
1459024,2,20040
1459025,3,20040
1459026,4,20040
1459027,5,20040
1459028,6,20040
1459029,7,20040
1459030,8,20040
1459031,9,20040
1459032,10,20040
1459033,11,20040
1459034,12,20040
1459035,13,20040
1459036,14,20040
1459037,15,20040
1459038,16,20040
1459039,17,20040
1459040,18,20040
1459041,19,20040
1459042,20,20040
1459043,21,20040
1459044,22,20040
1459045,23,20040
1459046,24,20040
1459047,25,20040
1459048,26,20040
1459049,27,20040
1459050,28,20040
1459051,29,20040
1459052,30,20040
1459053,31,20040
1459054,32,20040
1459055,33,20040
1459056,34,20040
1459057,35,20040
1459058,36,20040
1459059,37,20040
1459060,38,20040
1459061,39,20040
1459062,40,20040
1459063,41,20040
1459064,42,20040
