seat_id,seat_number,car_id
3488981,41,47806
3488982,42,47806
3488983,43,47806
3488984,44,47806
3488985,45,47806
3488986,46,47806
3488987,47,47806
3488988,48,47806
3488989,49,47806
3488990,50,47806
3488991,51,47806
3488992,52,47806
3488993,53,47806
3488994,54,47806
3488995,55,47806
3488996,56,47806
3488997,57,47806
3488998,58,47806
3488999,59,47806
3489000,60,47806
3489001,61,47806
3489002,62,47806
3489003,63,47806
3489004,64,47806
3489005,65,47806
3489006,66,47806
3489007,67,47806
3489008,68,47806
3489009,69,47806
3489010,70,47806
3489011,71,47806
3489012,72,47806
3489013,73,47806
3489014,74,47806
3489015,75,47806
3489016,76,47806
3489017,77,47806
3489018,78,47806
3489019,79,47806
3489020,80,47806
3489021,81,47806
3489022,82,47806
3489023,83,47806
3489024,84,47806
3489025,85,47806
3489026,86,47806
3489027,87,47806
3489028,88,47806
3489029,1,47807
3489030,2,47807
3489031,3,47807
3489032,4,47807
3489033,5,47807
3489034,6,47807
3489035,7,47807
3489036,8,47807
3489037,9,47807
3489038,10,47807
3489039,11,47807
3489040,12,47807
3489041,13,47807
3489042,14,47807
3489043,15,47807
3489044,16,47807
3489045,17,47807
3489046,18,47807
3489047,19,47807
3489048,20,47807
3489049,21,47807
3489050,22,47807
3489051,23,47807
3489052,24,47807
3489053,25,47807
3489054,26,47807
3489055,27,47807
3489056,28,47807
3489057,29,47807
3489058,30,47807
3489059,31,47807
3489060,32,47807
3489061,33,47807
3489062,34,47807
3489063,35,47807
3489064,36,47807
3489065,37,47807
3489066,38,47807
3489067,39,47807
3489068,40,47807
3489069,41,47807
3489070,42,47807
3489071,43,47807
3489072,44,47807
3489073,45,47807
3489074,46,47807
3489075,47,47807
3489076,48,47807
3489077,49,47807
3489078,50,47807
3489079,51,47807
3489080,52,47807
3489081,53,47807
3489082,54,47807
3489083,55,47807
3489084,56,47807
3489085,57,47807
3489086,58,47807
3489087,59,47807
3489088,60,47807
3489089,61,47807
3489090,62,47807
3489091,63,47807
3489092,64,47807
3489093,65,47807
3489094,66,47807
3489095,67,47807
3489096,68,47807
3489097,69,47807
3489098,70,47807
3489099,71,47807
3489100,72,47807
3489101,73,47807
3489102,74,47807
3489103,75,47807
3489104,76,47807
3489105,77,47807
3489106,78,47807
3489107,79,47807
3489108,80,47807
3489109,81,47807
3489110,82,47807
3489111,83,47807
3489112,84,47807
3489113,85,47807
3489114,86,47807
3489115,87,47807
3489116,88,47807
3489117,1,47808
3489118,2,47808
3489119,3,47808
3489120,4,47808
3489121,5,47808
3489122,6,47808
3489123,7,47808
3489124,8,47808
3489125,9,47808
3489126,10,47808
3489127,11,47808
3489128,12,47808
3489129,13,47808
3489130,14,47808
3489131,15,47808
3489132,16,47808
3489133,17,47808
3489134,18,47808
3489135,19,47808
3489136,20,47808
3489137,21,47808
3489138,22,47808
3489139,23,47808
3489140,24,47808
3489141,25,47808
3489142,26,47808
3489143,27,47808
3489144,28,47808
3489145,29,47808
3489146,30,47808
3489147,31,47808
3489148,32,47808
3489149,33,47808
3489150,34,47808
3489151,35,47808
3489152,36,47808
3489153,37,47808
3489154,38,47808
3489155,39,47808
3489156,40,47808
3489157,41,47808
3489158,42,47808
3489159,43,47808
3489160,44,47808
3489161,45,47808
3489162,46,47808
3489163,47,47808
3489164,48,47808
3489165,49,47808
3489166,50,47808
3489167,51,47808
3489168,52,47808
3489169,53,47808
3489170,54,47808
3489171,55,47808
3489172,56,47808
3489173,57,47808
3489174,58,47808
3489175,59,47808
3489176,60,47808
3489177,61,47808
3489178,62,47808
3489179,63,47808
3489180,64,47808
3489181,65,47808
3489182,66,47808
3489183,67,47808
3489184,68,47808
3489185,69,47808
3489186,70,47808
3489187,71,47808
3489188,72,47808
3489189,73,47808
3489190,74,47808
3489191,75,47808
3489192,76,47808
3489193,77,47808
3489194,78,47808
3489195,79,47808
3489196,80,47808
3489197,81,47808
3489198,82,47808
3489199,83,47808
3489200,84,47808
3489201,85,47808
3489202,86,47808
3489203,87,47808
3489204,88,47808
3489205,1,47809
3489206,2,47809
3489207,3,47809
3489208,4,47809
3489209,5,47809
3489210,6,47809
3489211,7,47809
3489212,8,47809
3489213,9,47809
3489214,10,47809
3489215,11,47809
3489216,12,47809
3489217,13,47809
3489218,14,47809
3489219,15,47809
3489220,16,47809
3489221,17,47809
3489222,18,47809
3489223,19,47809
3489224,20,47809
3489225,21,47809
3489226,22,47809
3489227,23,47809
3489228,24,47809
3489229,25,47809
3489230,26,47809
3489231,27,47809
3489232,28,47809
3489233,29,47809
3489234,30,47809
3489235,31,47809
3489236,32,47809
3489237,33,47809
3489238,34,47809
3489239,35,47809
3489240,36,47809
3489241,37,47809
3489242,38,47809
3489243,39,47809
3489244,40,47809
3489245,41,47809
3489246,42,47809
3489247,43,47809
3489248,44,47809
3489249,45,47809
3489250,46,47809
3489251,47,47809
3489252,48,47809
3489253,49,47809
3489254,50,47809
3489255,51,47809
3489256,52,47809
3489257,53,47809
3489258,54,47809
3489259,55,47809
3489260,56,47809
3489261,57,47809
3489262,58,47809
3489263,59,47809
3489264,60,47809
3489265,61,47809
3489266,62,47809
3489267,63,47809
3489268,64,47809
3489269,65,47809
3489270,66,47809
3489271,67,47809
3489272,68,47809
3489273,69,47809
3489274,70,47809
3489275,71,47809
3489276,72,47809
3489277,73,47809
3489278,74,47809
3489279,75,47809
3489280,76,47809
3489281,77,47809
3489282,78,47809
3489283,79,47809
3489284,80,47809
3489285,81,47809
3489286,82,47809
3489287,83,47809
3489288,84,47809
3489289,85,47809
3489290,86,47809
3489291,87,47809
3489292,88,47809
3489293,1,47810
3489294,2,47810
3489295,3,47810
3489296,4,47810
3489297,5,47810
3489298,6,47810
3489299,7,47810
3489300,8,47810
3489301,9,47810
3489302,10,47810
3489303,11,47810
3489304,12,47810
3489305,13,47810
3489306,14,47810
3489307,15,47810
3489308,16,47810
3489309,17,47810
3489310,18,47810
3489311,19,47810
3489312,20,47810
3489313,21,47810
3489314,22,47810
3489315,23,47810
3489316,24,47810
3489317,25,47810
3489318,26,47810
3489319,27,47810
3489320,28,47810
3489321,29,47810
3489322,30,47810
3489323,31,47810
3489324,32,47810
3489325,33,47810
3489326,34,47810
3489327,35,47810
3489328,36,47810
3489329,37,47810
3489330,38,47810
3489331,39,47810
3489332,40,47810
3489333,41,47810
3489334,42,47810
3489335,43,47810
3489336,44,47810
3489337,45,47810
3489338,46,47810
3489339,47,47810
3489340,48,47810
3489341,49,47810
3489342,50,47810
3489343,51,47810
3489344,52,47810
3489345,53,47810
3489346,54,47810
3489347,55,47810
3489348,56,47810
3489349,57,47810
3489350,58,47810
3489351,1,47811
3489352,2,47811
3489353,3,47811
3489354,4,47811
3489355,5,47811
3489356,6,47811
3489357,7,47811
3489358,8,47811
3489359,9,47811
3489360,10,47811
3489361,11,47811
3489362,12,47811
3489363,13,47811
3489364,14,47811
3489365,15,47811
3489366,16,47811
3489367,17,47811
3489368,18,47811
3489369,19,47811
3489370,20,47811
3489371,21,47811
3489372,22,47811
3489373,23,47811
3489374,24,47811
3489375,25,47811
3489376,26,47811
3489377,27,47811
3489378,28,47811
3489379,29,47811
3489380,30,47811
3489381,31,47811
3489382,32,47811
3489383,33,47811
3489384,34,47811
3489385,35,47811
3489386,36,47811
3489387,37,47811
3489388,38,47811
3489389,39,47811
3489390,40,47811
3489391,41,47811
3489392,42,47811
3489393,43,47811
3489394,44,47811
3489395,45,47811
3489396,46,47811
3489397,47,47811
3489398,48,47811
3489399,49,47811
3489400,50,47811
3489401,51,47811
3489402,52,47811
3489403,53,47811
3489404,54,47811
3489405,55,47811
3489406,56,47811
3489407,57,47811
3489408,58,47811
3489409,59,47811
3489410,60,47811
3489411,61,47811
3489412,62,47811
3489413,63,47811
3489414,64,47811
3489415,65,47811
3489416,66,47811
3489417,67,47811
3489418,68,47811
3489419,69,47811
3489420,70,47811
3489421,71,47811
3489422,72,47811
3489423,73,47811
3489424,74,47811
3489425,75,47811
3489426,76,47811
3489427,77,47811
3489428,78,47811
3489429,79,47811
3489430,80,47811
3489431,81,47811
3489432,82,47811
3489433,83,47811
3489434,84,47811
3489435,85,47811
3489436,86,47811
3489437,87,47811
3489438,88,47811
3489439,1,47812
3489440,2,47812
3489441,3,47812
3489442,4,47812
3489443,5,47812
3489444,6,47812
3489445,7,47812
3489446,8,47812
3489447,9,47812
3489448,10,47812
3489449,11,47812
3489450,12,47812
3489451,13,47812
3489452,14,47812
3489453,15,47812
3489454,16,47812
3489455,17,47812
3489456,18,47812
3489457,19,47812
3489458,20,47812
3489459,21,47812
3489460,22,47812
3489461,23,47812
3489462,24,47812
3489463,25,47812
3489464,26,47812
3489465,27,47812
3489466,28,47812
3489467,29,47812
3489468,30,47812
3489469,31,47812
3489470,32,47812
3489471,33,47812
3489472,34,47812
3489473,35,47812
3489474,36,47812
3489475,37,47812
3489476,38,47812
3489477,39,47812
3489478,40,47812
3489479,41,47812
3489480,42,47812
3489481,43,47812
3489482,44,47812
3489483,45,47812
3489484,46,47812
3489485,47,47812
3489486,48,47812
3489487,49,47812
3489488,50,47812
3489489,51,47812
3489490,52,47812
3489491,53,47812
3489492,54,47812
3489493,55,47812
3489494,56,47812
3489495,57,47812
3489496,58,47812
3489497,1,47813
3489498,2,47813
3489499,3,47813
3489500,4,47813
3489501,5,47813
3489502,6,47813
3489503,7,47813
3489504,8,47813
3489505,9,47813
3489506,10,47813
3489507,11,47813
3489508,12,47813
3489509,13,47813
3489510,14,47813
3489511,15,47813
3489512,16,47813
3489513,17,47813
3489514,18,47813
3489515,19,47813
3489516,20,47813
3489517,21,47813
3489518,22,47813
3489519,23,47813
3489520,24,47813
3489521,25,47813
3489522,26,47813
3489523,27,47813
3489524,28,47813
3489525,29,47813
3489526,30,47813
3489527,31,47813
3489528,32,47813
3489529,33,47813
3489530,34,47813
3489531,35,47813
3489532,36,47813
3489533,37,47813
3489534,38,47813
3489535,39,47813
3489536,40,47813
3489537,41,47813
3489538,42,47813
3489539,43,47813
3489540,44,47813
3489541,45,47813
3489542,46,47813
3489543,47,47813
3489544,48,47813
3489545,49,47813
3489546,50,47813
3489547,51,47813
3489548,52,47813
3489549,53,47813
3489550,54,47813
3489551,55,47813
3489552,56,47813
3489553,57,47813
3489554,58,47813
3489555,1,47814
3489556,2,47814
3489557,3,47814
3489558,4,47814
3489559,5,47814
3489560,6,47814
3489561,7,47814
3489562,8,47814
3489563,9,47814
3489564,10,47814
3489565,11,47814
3489566,12,47814
3489567,13,47814
3489568,14,47814
3489569,15,47814
3489570,16,47814
3489571,17,47814
3489572,18,47814
3489573,19,47814
3489574,20,47814
3489575,21,47814
3489576,22,47814
3489577,23,47814
3489578,24,47814
3489579,25,47814
3489580,26,47814
3489581,27,47814
3489582,28,47814
3489583,29,47814
3489584,30,47814
3489585,31,47814
3489586,32,47814
3489587,33,47814
3489588,34,47814
3489589,35,47814
3489590,36,47814
3489591,37,47814
3489592,38,47814
3489593,39,47814
3489594,40,47814
3489595,41,47814
3489596,42,47814
3489597,43,47814
3489598,44,47814
3489599,45,47814
3489600,46,47814
3489601,47,47814
3489602,48,47814
3489603,49,47814
3489604,50,47814
3489605,51,47814
3489606,52,47814
3489607,53,47814
3489608,54,47814
3489609,55,47814
3489610,56,47814
3489611,57,47814
3489612,58,47814
3489613,59,47814
3489614,60,47814
3489615,61,47814
3489616,62,47814
3489617,63,47814
3489618,64,47814
3489619,65,47814
3489620,66,47814
3489621,67,47814
3489622,68,47814
3489623,69,47814
3489624,70,47814
3489625,71,47814
3489626,72,47814
3489627,73,47814
3489628,74,47814
3489629,75,47814
3489630,76,47814
3489631,77,47814
3489632,78,47814
3489633,79,47814
3489634,80,47814
3489635,81,47814
3489636,82,47814
3489637,83,47814
3489638,84,47814
3489639,85,47814
3489640,86,47814
3489641,87,47814
3489642,88,47814
3489643,1,47815
3489644,2,47815
3489645,3,47815
3489646,4,47815
3489647,5,47815
3489648,6,47815
3489649,7,47815
3489650,8,47815
3489651,9,47815
3489652,10,47815
3489653,11,47815
3489654,12,47815
3489655,13,47815
3489656,14,47815
3489657,15,47815
3489658,16,47815
3489659,17,47815
3489660,18,47815
3489661,19,47815
3489662,20,47815
3489663,21,47815
3489664,22,47815
3489665,23,47815
3489666,24,47815
3489667,25,47815
3489668,26,47815
3489669,27,47815
3489670,28,47815
3489671,29,47815
3489672,30,47815
3489673,31,47815
3489674,32,47815
3489675,33,47815
3489676,34,47815
3489677,35,47815
3489678,36,47815
3489679,37,47815
3489680,38,47815
3489681,39,47815
3489682,40,47815
3489683,41,47815
3489684,42,47815
3489685,43,47815
3489686,44,47815
3489687,45,47815
3489688,46,47815
3489689,47,47815
3489690,48,47815
3489691,49,47815
3489692,50,47815
3489693,51,47815
3489694,52,47815
3489695,53,47815
3489696,54,47815
3489697,55,47815
3489698,56,47815
3489699,57,47815
3489700,58,47815
3489701,1,47816
3489702,2,47816
3489703,3,47816
3489704,4,47816
3489705,5,47816
3489706,6,47816
3489707,7,47816
3489708,8,47816
3489709,9,47816
3489710,10,47816
3489711,11,47816
3489712,12,47816
3489713,13,47816
3489714,14,47816
3489715,15,47816
3489716,16,47816
3489717,17,47816
3489718,18,47816
3489719,19,47816
3489720,20,47816
3489721,21,47816
3489722,22,47816
3489723,23,47816
3489724,24,47816
3489725,25,47816
3489726,26,47816
3489727,27,47816
3489728,28,47816
3489729,29,47816
3489730,30,47816
3489731,31,47816
3489732,32,47816
3489733,33,47816
3489734,34,47816
3489735,35,47816
3489736,36,47816
3489737,37,47816
3489738,38,47816
3489739,39,47816
3489740,40,47816
3489741,41,47816
3489742,42,47816
3489743,43,47816
3489744,44,47816
3489745,45,47816
3489746,46,47816
3489747,47,47816
3489748,48,47816
3489749,49,47816
3489750,50,47816
3489751,51,47816
3489752,52,47816
3489753,53,47816
3489754,54,47816
3489755,55,47816
3489756,56,47816
3489757,57,47816
3489758,58,47816
3489759,1,47817
3489760,2,47817
3489761,3,47817
3489762,4,47817
3489763,5,47817
3489764,6,47817
3489765,7,47817
3489766,8,47817
3489767,9,47817
3489768,10,47817
3489769,11,47817
3489770,12,47817
3489771,13,47817
3489772,14,47817
3489773,15,47817
3489774,16,47817
3489775,17,47817
3489776,18,47817
3489777,19,47817
3489778,20,47817
3489779,21,47817
3489780,22,47817
3489781,23,47817
3489782,24,47817
3489783,25,47817
3489784,26,47817
3489785,27,47817
3489786,28,47817
3489787,29,47817
3489788,30,47817
3489789,31,47817
3489790,32,47817
3489791,33,47817
3489792,34,47817
3489793,35,47817
3489794,36,47817
3489795,37,47817
3489796,38,47817
3489797,39,47817
3489798,40,47817
3489799,41,47817
3489800,42,47817
3489801,43,47817
3489802,44,47817
3489803,45,47817
3489804,46,47817
3489805,47,47817
3489806,48,47817
3489807,49,47817
3489808,50,47817
3489809,51,47817
3489810,52,47817
3489811,53,47817
3489812,54,47817
3489813,55,47817
3489814,56,47817
3489815,57,47817
3489816,58,47817
3489817,1,47818
3489818,2,47818
3489819,3,47818
3489820,4,47818
3489821,5,47818
3489822,6,47818
3489823,7,47818
3489824,8,47818
3489825,9,47818
3489826,10,47818
3489827,11,47818
3489828,12,47818
3489829,13,47818
3489830,14,47818
3489831,15,47818
3489832,16,47818
3489833,17,47818
3489834,18,47818
3489835,19,47818
3489836,20,47818
3489837,21,47818
3489838,22,47818
3489839,23,47818
3489840,24,47818
3489841,25,47818
3489842,26,47818
3489843,27,47818
3489844,28,47818
3489845,29,47818
3489846,30,47818
3489847,31,47818
3489848,32,47818
3489849,33,47818
3489850,34,47818
3489851,35,47818
3489852,36,47818
3489853,37,47818
3489854,38,47818
3489855,39,47818
3489856,40,47818
3489857,41,47818
3489858,42,47818
3489859,43,47818
3489860,44,47818
3489861,45,47818
3489862,46,47818
3489863,47,47818
3489864,48,47818
3489865,49,47818
3489866,50,47818
3489867,51,47818
3489868,52,47818
3489869,53,47818
3489870,54,47818
3489871,55,47818
3489872,56,47818
3489873,57,47818
3489874,58,47818
3489875,59,47818
3489876,60,47818
3489877,61,47818
3489878,62,47818
3489879,63,47818
3489880,64,47818
3489881,65,47818
3489882,66,47818
3489883,67,47818
3489884,68,47818
3489885,69,47818
3489886,70,47818
3489887,71,47818
3489888,72,47818
3489889,73,47818
3489890,74,47818
3489891,75,47818
3489892,76,47818
3489893,77,47818
3489894,78,47818
3489895,79,47818
3489896,80,47818
3489897,81,47818
3489898,82,47818
3489899,83,47818
3489900,84,47818
3489901,85,47818
3489902,86,47818
3489903,87,47818
3489904,88,47818
3489905,1,47819
3489906,2,47819
3489907,3,47819
3489908,4,47819
3489909,5,47819
3489910,6,47819
3489911,7,47819
3489912,8,47819
3489913,9,47819
3489914,10,47819
3489915,11,47819
3489916,12,47819
3489917,13,47819
3489918,14,47819
3489919,15,47819
3489920,16,47819
3489921,17,47819
3489922,18,47819
3489923,19,47819
3489924,20,47819
3489925,21,47819
3489926,22,47819
3489927,23,47819
3489928,24,47819
3489929,25,47819
3489930,26,47819
3489931,27,47819
3489932,28,47819
3489933,29,47819
3489934,30,47819
3489935,31,47819
3489936,32,47819
3489937,33,47819
3489938,34,47819
3489939,35,47819
3489940,36,47819
3489941,37,47819
3489942,38,47819
3489943,39,47819
3489944,40,47819
3489945,41,47819
3489946,42,47819
3489947,43,47819
3489948,44,47819
3489949,45,47819
3489950,46,47819
3489951,47,47819
3489952,48,47819
3489953,49,47819
3489954,50,47819
3489955,51,47819
3489956,52,47819
3489957,53,47819
3489958,54,47819
3489959,55,47819
3489960,56,47819
3489961,57,47819
3489962,58,47819
3489963,59,47819
3489964,60,47819
3489965,61,47819
3489966,62,47819
3489967,63,47819
3489968,64,47819
3489969,65,47819
3489970,66,47819
3489971,67,47819
3489972,68,47819
3489973,69,47819
3489974,70,47819
3489975,71,47819
3489976,72,47819
3489977,73,47819
3489978,74,47819
3489979,75,47819
3489980,76,47819
3489981,77,47819
3489982,78,47819
3489983,79,47819
3489984,80,47819
3489985,81,47819
3489986,82,47819
3489987,83,47819
3489988,84,47819
3489989,85,47819
3489990,86,47819
3489991,87,47819
3489992,88,47819
3489993,1,47820
3489994,2,47820
3489995,3,47820
3489996,4,47820
3489997,5,47820
3489998,6,47820
3489999,7,47820
3490000,8,47820
3490001,9,47820
3490002,10,47820
3490003,11,47820
3490004,12,47820
3490005,13,47820
3490006,14,47820
3490007,15,47820
3490008,16,47820
3490009,17,47820
3490010,18,47820
3490011,19,47820
3490012,20,47820
3490013,21,47820
3490014,22,47820
3490015,23,47820
3490016,24,47820
3490017,25,47820
3490018,26,47820
3490019,27,47820
3490020,28,47820
3490021,29,47820
3490022,30,47820
3490023,31,47820
3490024,32,47820
3490025,33,47820
3490026,34,47820
3490027,35,47820
3490028,36,47820
3490029,37,47820
3490030,38,47820
3490031,39,47820
3490032,40,47820
3490033,41,47820
3490034,42,47820
3490035,43,47820
3490036,44,47820
3490037,45,47820
3490038,46,47820
3490039,47,47820
3490040,48,47820
3490041,49,47820
3490042,50,47820
3490043,51,47820
3490044,52,47820
3490045,53,47820
3490046,54,47820
3490047,55,47820
3490048,56,47820
3490049,57,47820
3490050,58,47820
3490051,1,47821
3490052,2,47821
3490053,3,47821
3490054,4,47821
3490055,5,47821
3490056,6,47821
3490057,7,47821
3490058,8,47821
3490059,9,47821
3490060,10,47821
3490061,11,47821
3490062,12,47821
3490063,13,47821
3490064,14,47821
3490065,15,47821
3490066,16,47821
3490067,17,47821
3490068,18,47821
3490069,19,47821
3490070,20,47821
3490071,21,47821
3490072,22,47821
3490073,23,47821
3490074,24,47821
3490075,25,47821
3490076,26,47821
3490077,27,47821
3490078,28,47821
3490079,29,47821
3490080,30,47821
3490081,31,47821
3490082,32,47821
3490083,33,47821
3490084,34,47821
3490085,35,47821
3490086,36,47821
3490087,37,47821
3490088,38,47821
3490089,39,47821
3490090,40,47821
3490091,41,47821
3490092,42,47821
3490093,43,47821
