seat_id,seat_number,car_id
2820293,7,38663
2820294,8,38663
2820295,9,38663
2820296,10,38663
2820297,11,38663
2820298,12,38663
2820299,13,38663
2820300,14,38663
2820301,15,38663
2820302,16,38663
2820303,17,38663
2820304,18,38663
2820305,19,38663
2820306,20,38663
2820307,21,38663
2820308,22,38663
2820309,23,38663
2820310,24,38663
2820311,25,38663
2820312,26,38663
2820313,27,38663
2820314,28,38663
2820315,29,38663
2820316,30,38663
2820317,31,38663
2820318,32,38663
2820319,33,38663
2820320,34,38663
2820321,35,38663
2820322,36,38663
2820323,37,38663
2820324,38,38663
2820325,39,38663
2820326,40,38663
2820327,41,38663
2820328,42,38663
2820329,43,38663
2820330,44,38663
2820331,45,38663
2820332,46,38663
2820333,47,38663
2820334,48,38663
2820335,49,38663
2820336,50,38663
2820337,51,38663
2820338,52,38663
2820339,53,38663
2820340,54,38663
2820341,55,38663
2820342,56,38663
2820343,57,38663
2820344,58,38663
2820345,1,38664
2820346,2,38664
2820347,3,38664
2820348,4,38664
2820349,5,38664
2820350,6,38664
2820351,7,38664
2820352,8,38664
2820353,9,38664
2820354,10,38664
2820355,11,38664
2820356,12,38664
2820357,13,38664
2820358,14,38664
2820359,15,38664
2820360,16,38664
2820361,17,38664
2820362,18,38664
2820363,19,38664
2820364,20,38664
2820365,21,38664
2820366,22,38664
2820367,23,38664
2820368,24,38664
2820369,25,38664
2820370,26,38664
2820371,27,38664
2820372,28,38664
2820373,29,38664
2820374,30,38664
2820375,31,38664
2820376,32,38664
2820377,33,38664
2820378,34,38664
2820379,35,38664
2820380,36,38664
2820381,37,38664
2820382,38,38664
2820383,39,38664
2820384,40,38664
2820385,41,38664
2820386,42,38664
2820387,43,38664
2820388,44,38664
2820389,45,38664
2820390,46,38664
2820391,47,38664
2820392,48,38664
2820393,49,38664
2820394,50,38664
2820395,51,38664
2820396,52,38664
2820397,53,38664
2820398,54,38664
2820399,55,38664
2820400,56,38664
2820401,57,38664
2820402,58,38664
2820403,1,38665
2820404,2,38665
2820405,3,38665
2820406,4,38665
2820407,5,38665
2820408,6,38665
2820409,7,38665
2820410,8,38665
2820411,9,38665
2820412,10,38665
2820413,11,38665
2820414,12,38665
2820415,13,38665
2820416,14,38665
2820417,15,38665
2820418,16,38665
2820419,17,38665
2820420,18,38665
2820421,19,38665
2820422,20,38665
2820423,21,38665
2820424,22,38665
2820425,23,38665
2820426,24,38665
2820427,25,38665
2820428,26,38665
2820429,27,38665
2820430,28,38665
2820431,29,38665
2820432,30,38665
2820433,31,38665
2820434,32,38665
2820435,33,38665
2820436,34,38665
2820437,35,38665
2820438,36,38665
2820439,37,38665
2820440,38,38665
2820441,39,38665
2820442,40,38665
2820443,41,38665
2820444,42,38665
2820445,43,38665
2820446,44,38665
2820447,45,38665
2820448,46,38665
2820449,47,38665
2820450,48,38665
2820451,49,38665
2820452,50,38665
2820453,51,38665
2820454,52,38665
2820455,53,38665
2820456,54,38665
2820457,55,38665
2820458,56,38665
2820459,57,38665
2820460,58,38665
2820461,1,38666
2820462,2,38666
2820463,3,38666
2820464,4,38666
2820465,5,38666
2820466,6,38666
2820467,7,38666
2820468,8,38666
2820469,9,38666
2820470,10,38666
2820471,11,38666
2820472,12,38666
2820473,13,38666
2820474,14,38666
2820475,15,38666
2820476,16,38666
2820477,17,38666
2820478,18,38666
2820479,19,38666
2820480,20,38666
2820481,21,38666
2820482,22,38666
2820483,23,38666
2820484,24,38666
2820485,25,38666
2820486,26,38666
2820487,27,38666
2820488,28,38666
2820489,29,38666
2820490,30,38666
2820491,31,38666
2820492,32,38666
2820493,33,38666
2820494,34,38666
2820495,35,38666
2820496,36,38666
2820497,37,38666
2820498,38,38666
2820499,39,38666
2820500,40,38666
2820501,41,38666
2820502,42,38666
2820503,43,38666
2820504,44,38666
2820505,45,38666
2820506,46,38666
2820507,47,38666
2820508,48,38666
2820509,49,38666
2820510,50,38666
2820511,51,38666
2820512,52,38666
2820513,53,38666
2820514,54,38666
2820515,55,38666
2820516,56,38666
2820517,57,38666
2820518,58,38666
2820519,59,38666
2820520,60,38666
2820521,61,38666
2820522,62,38666
2820523,63,38666
2820524,64,38666
2820525,65,38666
2820526,66,38666
2820527,67,38666
2820528,68,38666
2820529,69,38666
2820530,70,38666
2820531,71,38666
2820532,72,38666
2820533,73,38666
2820534,74,38666
2820535,75,38666
2820536,76,38666
2820537,77,38666
2820538,78,38666
2820539,79,38666
2820540,80,38666
2820541,81,38666
2820542,82,38666
2820543,83,38666
2820544,84,38666
2820545,85,38666
2820546,86,38666
2820547,87,38666
2820548,88,38666
2820549,1,38667
2820550,2,38667
2820551,3,38667
2820552,4,38667
2820553,5,38667
2820554,6,38667
2820555,7,38667
2820556,8,38667
2820557,9,38667
2820558,10,38667
2820559,11,38667
2820560,12,38667
2820561,13,38667
2820562,14,38667
2820563,15,38667
2820564,16,38667
2820565,17,38667
2820566,18,38667
2820567,19,38667
2820568,20,38667
2820569,21,38667
2820570,22,38667
2820571,23,38667
2820572,24,38667
2820573,25,38667
2820574,26,38667
2820575,27,38667
2820576,28,38667
2820577,29,38667
2820578,30,38667
2820579,31,38667
2820580,32,38667
2820581,33,38667
2820582,34,38667
2820583,35,38667
2820584,36,38667
2820585,37,38667
2820586,38,38667
2820587,39,38667
2820588,40,38667
2820589,41,38667
2820590,42,38667
2820591,43,38667
2820592,44,38667
2820593,45,38667
2820594,46,38667
2820595,47,38667
2820596,48,38667
2820597,49,38667
2820598,50,38667
2820599,51,38667
2820600,52,38667
2820601,53,38667
2820602,54,38667
2820603,55,38667
2820604,56,38667
2820605,57,38667
2820606,58,38667
2820607,59,38667
2820608,60,38667
2820609,61,38667
2820610,62,38667
2820611,63,38667
2820612,64,38667
2820613,65,38667
2820614,66,38667
2820615,67,38667
2820616,68,38667
2820617,69,38667
2820618,70,38667
2820619,71,38667
2820620,72,38667
2820621,73,38667
2820622,74,38667
2820623,75,38667
2820624,76,38667
2820625,77,38667
2820626,78,38667
2820627,79,38667
2820628,80,38667
2820629,81,38667
2820630,82,38667
2820631,83,38667
2820632,84,38667
2820633,85,38667
2820634,86,38667
2820635,87,38667
2820636,88,38667
2820637,1,38668
2820638,2,38668
2820639,3,38668
2820640,4,38668
2820641,5,38668
2820642,6,38668
2820643,7,38668
2820644,8,38668
2820645,9,38668
2820646,10,38668
2820647,11,38668
2820648,12,38668
2820649,13,38668
2820650,14,38668
2820651,15,38668
2820652,16,38668
2820653,17,38668
2820654,18,38668
2820655,19,38668
2820656,20,38668
2820657,21,38668
2820658,22,38668
2820659,23,38668
2820660,24,38668
2820661,25,38668
2820662,26,38668
2820663,27,38668
2820664,28,38668
2820665,29,38668
2820666,30,38668
2820667,31,38668
2820668,32,38668
2820669,33,38668
2820670,34,38668
2820671,35,38668
2820672,36,38668
2820673,37,38668
2820674,38,38668
2820675,39,38668
2820676,40,38668
2820677,41,38668
2820678,42,38668
2820679,43,38668
2820680,44,38668
2820681,45,38668
2820682,46,38668
2820683,47,38668
2820684,48,38668
2820685,49,38668
2820686,50,38668
2820687,51,38668
2820688,52,38668
2820689,53,38668
2820690,54,38668
2820691,55,38668
2820692,56,38668
2820693,57,38668
2820694,58,38668
2820695,59,38668
2820696,60,38668
2820697,61,38668
2820698,62,38668
2820699,63,38668
2820700,64,38668
2820701,65,38668
2820702,66,38668
2820703,67,38668
2820704,68,38668
2820705,69,38668
2820706,70,38668
2820707,71,38668
2820708,72,38668
2820709,73,38668
2820710,74,38668
2820711,75,38668
2820712,76,38668
2820713,77,38668
2820714,78,38668
2820715,79,38668
2820716,80,38668
2820717,81,38668
2820718,82,38668
2820719,83,38668
2820720,84,38668
2820721,85,38668
2820722,86,38668
2820723,87,38668
2820724,88,38668
2820725,1,38669
2820726,2,38669
2820727,3,38669
2820728,4,38669
2820729,5,38669
2820730,6,38669
2820731,7,38669
2820732,8,38669
2820733,9,38669
2820734,10,38669
2820735,11,38669
2820736,12,38669
2820737,13,38669
2820738,14,38669
2820739,15,38669
2820740,16,38669
2820741,17,38669
2820742,18,38669
2820743,19,38669
2820744,20,38669
2820745,21,38669
2820746,22,38669
2820747,23,38669
2820748,24,38669
2820749,25,38669
2820750,26,38669
2820751,27,38669
2820752,28,38669
2820753,29,38669
2820754,30,38669
2820755,31,38669
2820756,32,38669
2820757,33,38669
2820758,34,38669
2820759,35,38669
2820760,36,38669
2820761,37,38669
2820762,38,38669
2820763,39,38669
2820764,40,38669
2820765,41,38669
2820766,42,38669
2820767,43,38669
2820768,44,38669
2820769,45,38669
2820770,46,38669
2820771,47,38669
2820772,48,38669
2820773,49,38669
2820774,50,38669
2820775,51,38669
2820776,52,38669
2820777,53,38669
2820778,54,38669
2820779,55,38669
2820780,56,38669
2820781,57,38669
2820782,58,38669
2820783,1,38670
2820784,2,38670
2820785,3,38670
2820786,4,38670
2820787,5,38670
2820788,6,38670
2820789,7,38670
2820790,8,38670
2820791,9,38670
2820792,10,38670
2820793,11,38670
2820794,12,38670
2820795,13,38670
2820796,14,38670
2820797,15,38670
2820798,16,38670
2820799,17,38670
2820800,18,38670
2820801,19,38670
2820802,20,38670
2820803,21,38670
2820804,22,38670
2820805,23,38670
2820806,24,38670
2820807,25,38670
2820808,26,38670
2820809,27,38670
2820810,28,38670
2820811,29,38670
2820812,30,38670
2820813,31,38670
2820814,32,38670
2820815,33,38670
2820816,34,38670
2820817,35,38670
2820818,36,38670
2820819,37,38670
2820820,38,38670
2820821,39,38670
2820822,40,38670
2820823,41,38670
2820824,42,38670
2820825,43,38670
2820826,44,38670
2820827,45,38670
2820828,46,38670
2820829,47,38670
2820830,48,38670
2820831,49,38670
2820832,50,38670
2820833,51,38670
2820834,52,38670
2820835,53,38670
2820836,54,38670
2820837,55,38670
2820838,56,38670
2820839,57,38670
2820840,58,38670
2820841,59,38670
2820842,60,38670
2820843,61,38670
2820844,62,38670
2820845,63,38670
2820846,64,38670
2820847,65,38670
2820848,66,38670
2820849,67,38670
2820850,68,38670
2820851,69,38670
2820852,70,38670
2820853,71,38670
2820854,72,38670
2820855,73,38670
2820856,74,38670
2820857,75,38670
2820858,76,38670
2820859,77,38670
2820860,78,38670
2820861,79,38670
2820862,80,38670
2820863,81,38670
2820864,82,38670
2820865,83,38670
2820866,84,38670
2820867,85,38670
2820868,86,38670
2820869,87,38670
2820870,88,38670
2820871,1,38671
2820872,2,38671
2820873,3,38671
2820874,4,38671
2820875,5,38671
2820876,6,38671
2820877,7,38671
2820878,8,38671
2820879,9,38671
2820880,10,38671
2820881,11,38671
2820882,12,38671
2820883,13,38671
2820884,14,38671
2820885,15,38671
2820886,16,38671
2820887,17,38671
2820888,18,38671
2820889,19,38671
2820890,20,38671
2820891,21,38671
2820892,22,38671
2820893,23,38671
2820894,24,38671
2820895,25,38671
2820896,26,38671
2820897,27,38671
2820898,28,38671
2820899,29,38671
2820900,30,38671
2820901,31,38671
2820902,32,38671
2820903,33,38671
2820904,34,38671
2820905,35,38671
2820906,36,38671
2820907,37,38671
2820908,38,38671
2820909,39,38671
2820910,40,38671
2820911,41,38671
2820912,42,38671
2820913,43,38671
2820914,44,38671
2820915,45,38671
2820916,46,38671
2820917,47,38671
2820918,48,38671
2820919,49,38671
2820920,50,38671
2820921,51,38671
2820922,52,38671
2820923,53,38671
2820924,54,38671
2820925,55,38671
2820926,56,38671
2820927,57,38671
2820928,58,38671
2820929,1,38672
2820930,2,38672
2820931,3,38672
2820932,4,38672
2820933,5,38672
2820934,6,38672
2820935,7,38672
2820936,8,38672
2820937,9,38672
2820938,10,38672
2820939,11,38672
2820940,12,38672
2820941,13,38672
2820942,14,38672
2820943,15,38672
2820944,16,38672
2820945,17,38672
2820946,18,38672
2820947,19,38672
2820948,20,38672
2820949,21,38672
2820950,22,38672
2820951,23,38672
2820952,24,38672
2820953,25,38672
2820954,26,38672
2820955,27,38672
2820956,28,38672
2820957,29,38672
2820958,30,38672
2820959,31,38672
2820960,32,38672
2820961,33,38672
2820962,34,38672
2820963,35,38672
2820964,36,38672
2820965,37,38672
2820966,38,38672
2820967,39,38672
2820968,40,38672
2820969,41,38672
2820970,42,38672
2820971,43,38672
2820972,44,38672
2820973,45,38672
2820974,46,38672
2820975,47,38672
2820976,48,38672
2820977,49,38672
2820978,50,38672
2820979,51,38672
2820980,52,38672
2820981,53,38672
2820982,54,38672
2820983,55,38672
2820984,56,38672
2820985,57,38672
2820986,58,38672
2820987,59,38672
2820988,60,38672
2820989,61,38672
2820990,62,38672
2820991,63,38672
2820992,64,38672
2820993,65,38672
2820994,66,38672
2820995,67,38672
2820996,68,38672
2820997,69,38672
2820998,70,38672
2820999,71,38672
2821000,72,38672
2821001,73,38672
2821002,74,38672
2821003,75,38672
2821004,76,38672
2821005,77,38672
2821006,78,38672
2821007,79,38672
2821008,80,38672
2821009,81,38672
2821010,82,38672
2821011,83,38672
2821012,84,38672
2821013,85,38672
2821014,86,38672
2821015,87,38672
2821016,88,38672
2821017,1,38673
2821018,2,38673
2821019,3,38673
2821020,4,38673
2821021,5,38673
2821022,6,38673
2821023,7,38673
2821024,8,38673
2821025,9,38673
2821026,10,38673
2821027,11,38673
2821028,12,38673
2821029,13,38673
2821030,14,38673
2821031,15,38673
2821032,16,38673
2821033,17,38673
2821034,18,38673
2821035,19,38673
2821036,20,38673
2821037,21,38673
2821038,22,38673
2821039,23,38673
2821040,24,38673
2821041,25,38673
2821042,26,38673
2821043,27,38673
2821044,28,38673
2821045,29,38673
2821046,30,38673
2821047,31,38673
2821048,32,38673
2821049,33,38673
2821050,34,38673
2821051,35,38673
2821052,36,38673
2821053,37,38673
2821054,38,38673
2821055,39,38673
2821056,40,38673
2821057,41,38673
2821058,42,38673
2821059,43,38673
2821060,44,38673
2821061,45,38673
2821062,46,38673
2821063,47,38673
2821064,48,38673
2821065,49,38673
2821066,50,38673
2821067,51,38673
2821068,52,38673
2821069,53,38673
2821070,54,38673
2821071,55,38673
2821072,56,38673
2821073,57,38673
2821074,58,38673
2821075,1,38674
2821076,2,38674
2821077,3,38674
2821078,4,38674
2821079,5,38674
2821080,6,38674
2821081,7,38674
2821082,8,38674
2821083,9,38674
2821084,10,38674
2821085,11,38674
2821086,12,38674
2821087,13,38674
2821088,14,38674
2821089,15,38674
2821090,16,38674
2821091,17,38674
2821092,18,38674
2821093,19,38674
2821094,20,38674
2821095,21,38674
2821096,22,38674
2821097,23,38674
2821098,24,38674
2821099,25,38674
2821100,26,38674
2821101,27,38674
2821102,28,38674
2821103,29,38674
2821104,30,38674
2821105,31,38674
2821106,32,38674
2821107,33,38674
2821108,34,38674
2821109,35,38674
2821110,36,38674
2821111,37,38674
2821112,38,38674
2821113,39,38674
2821114,40,38674
2821115,41,38674
2821116,42,38674
2821117,43,38674
2821118,44,38674
2821119,45,38674
2821120,46,38674
2821121,47,38674
2821122,48,38674
2821123,49,38674
2821124,50,38674
2821125,51,38674
2821126,52,38674
2821127,53,38674
2821128,54,38674
2821129,55,38674
2821130,56,38674
2821131,57,38674
2821132,58,38674
2821133,59,38674
2821134,60,38674
2821135,61,38674
2821136,62,38674
2821137,63,38674
2821138,64,38674
2821139,65,38674
2821140,66,38674
2821141,67,38674
2821142,68,38674
2821143,69,38674
2821144,70,38674
2821145,71,38674
2821146,72,38674
2821147,73,38674
2821148,74,38674
2821149,75,38674
2821150,76,38674
2821151,77,38674
2821152,78,38674
2821153,79,38674
2821154,80,38674
2821155,81,38674
2821156,82,38674
2821157,83,38674
2821158,84,38674
2821159,85,38674
2821160,86,38674
2821161,87,38674
2821162,88,38674
2821163,1,38675
2821164,2,38675
2821165,3,38675
2821166,4,38675
2821167,5,38675
2821168,6,38675
2821169,7,38675
2821170,8,38675
2821171,9,38675
2821172,10,38675
2821173,11,38675
2821174,12,38675
2821175,13,38675
2821176,14,38675
2821177,15,38675
2821178,16,38675
2821179,17,38675
2821180,18,38675
2821181,19,38675
2821182,20,38675
2821183,21,38675
2821184,22,38675
2821185,23,38675
2821186,24,38675
2821187,25,38675
2821188,26,38675
2821189,27,38675
2821190,28,38675
2821191,29,38675
2821192,30,38675
2821193,31,38675
2821194,32,38675
2821195,33,38675
2821196,34,38675
2821197,35,38675
2821198,36,38675
2821199,37,38675
2821200,38,38675
2821201,39,38675
2821202,40,38675
2821203,41,38675
2821204,42,38675
2821205,43,38675
2821206,44,38675
2821207,45,38675
2821208,46,38675
2821209,47,38675
2821210,48,38675
2821211,49,38675
2821212,50,38675
2821213,51,38675
2821214,52,38675
2821215,53,38675
2821216,54,38675
2821217,55,38675
2821218,56,38675
2821219,57,38675
2821220,58,38675
2821221,1,38676
2821222,2,38676
2821223,3,38676
2821224,4,38676
2821225,5,38676
2821226,6,38676
2821227,7,38676
2821228,8,38676
2821229,9,38676
2821230,10,38676
2821231,11,38676
2821232,12,38676
2821233,13,38676
2821234,14,38676
2821235,15,38676
2821236,16,38676
2821237,17,38676
2821238,18,38676
2821239,19,38676
2821240,20,38676
2821241,21,38676
2821242,22,38676
2821243,23,38676
2821244,24,38676
2821245,25,38676
2821246,26,38676
2821247,27,38676
2821248,28,38676
2821249,29,38676
2821250,30,38676
2821251,31,38676
2821252,32,38676
2821253,33,38676
2821254,34,38676
2821255,35,38676
2821256,36,38676
2821257,37,38676
2821258,38,38676
2821259,39,38676
2821260,40,38676
2821261,41,38676
2821262,42,38676
2821263,43,38676
2821264,44,38676
2821265,45,38676
2821266,46,38676
2821267,47,38676
2821268,48,38676
2821269,49,38676
2821270,50,38676
2821271,51,38676
2821272,52,38676
2821273,53,38676
2821274,54,38676
2821275,55,38676
2821276,56,38676
2821277,57,38676
2821278,58,38676
2821279,59,38676
2821280,60,38676
2821281,61,38676
2821282,62,38676
2821283,63,38676
2821284,64,38676
2821285,65,38676
2821286,66,38676
2821287,67,38676
2821288,68,38676
2821289,69,38676
2821290,70,38676
2821291,71,38676
2821292,72,38676
2821293,73,38676
2821294,74,38676
2821295,75,38676
2821296,76,38676
2821297,77,38676
2821298,78,38676
2821299,79,38676
2821300,80,38676
2821301,81,38676
2821302,82,38676
2821303,83,38676
2821304,84,38676
2821305,85,38676
2821306,86,38676
2821307,87,38676
2821308,88,38676
2821309,1,38677
2821310,2,38677
2821311,3,38677
2821312,4,38677
2821313,5,38677
2821314,6,38677
2821315,7,38677
2821316,8,38677
2821317,9,38677
2821318,10,38677
2821319,11,38677
2821320,12,38677
2821321,13,38677
2821322,14,38677
2821323,15,38677
2821324,16,38677
2821325,17,38677
2821326,18,38677
2821327,19,38677
2821328,20,38677
2821329,21,38677
2821330,22,38677
2821331,23,38677
2821332,24,38677
2821333,25,38677
2821334,26,38677
2821335,27,38677
2821336,28,38677
2821337,29,38677
2821338,30,38677
2821339,31,38677
2821340,32,38677
2821341,33,38677
2821342,34,38677
2821343,35,38677
2821344,36,38677
2821345,37,38677
2821346,38,38677
2821347,39,38677
2821348,40,38677
2821349,41,38677
2821350,42,38677
2821351,43,38677
2821352,44,38677
2821353,45,38677
2821354,46,38677
2821355,47,38677
2821356,48,38677
2821357,49,38677
2821358,50,38677
2821359,51,38677
2821360,52,38677
2821361,53,38677
2821362,54,38677
2821363,55,38677
2821364,56,38677
2821365,57,38677
2821366,58,38677
2821367,1,38678
2821368,2,38678
2821369,3,38678
2821370,4,38678
2821371,5,38678
2821372,6,38678
2821373,7,38678
2821374,8,38678
2821375,9,38678
2821376,10,38678
2821377,11,38678
2821378,12,38678
2821379,13,38678
2821380,14,38678
2821381,15,38678
2821382,16,38678
2821383,17,38678
2821384,18,38678
2821385,19,38678
2821386,20,38678
2821387,21,38678
2821388,22,38678
2821389,23,38678
2821390,24,38678
2821391,25,38678
2821392,26,38678
2821393,27,38678
2821394,28,38678
2821395,29,38678
2821396,30,38678
2821397,31,38678
2821398,32,38678
2821399,33,38678
2821400,34,38678
2821401,35,38678
2821402,36,38678
2821403,37,38678
2821404,38,38678
2821405,39,38678
