seat_id,seat_number,car_id
758857,63,10439
758858,64,10439
758859,65,10439
758860,66,10439
758861,67,10439
758862,68,10439
758863,69,10439
758864,70,10439
758865,71,10439
758866,72,10439
758867,73,10439
758868,74,10439
758869,75,10439
758870,76,10439
758871,77,10439
758872,78,10439
758873,79,10439
758874,80,10439
758875,81,10439
758876,82,10439
758877,83,10439
758878,84,10439
758879,85,10439
758880,86,10439
758881,87,10439
758882,88,10439
758883,1,10440
758884,2,10440
758885,3,10440
758886,4,10440
758887,5,10440
758888,6,10440
758889,7,10440
758890,8,10440
758891,9,10440
758892,10,10440
758893,11,10440
758894,12,10440
758895,13,10440
758896,14,10440
758897,15,10440
758898,16,10440
758899,17,10440
758900,18,10440
758901,19,10440
758902,20,10440
758903,21,10440
758904,22,10440
758905,23,10440
758906,24,10440
758907,25,10440
758908,26,10440
758909,27,10440
758910,28,10440
758911,29,10440
758912,30,10440
758913,31,10440
758914,32,10440
758915,33,10440
758916,34,10440
758917,35,10440
758918,36,10440
758919,37,10440
758920,38,10440
758921,39,10440
758922,40,10440
758923,41,10440
758924,42,10440
758925,43,10440
758926,44,10440
758927,45,10440
758928,46,10440
758929,47,10440
758930,48,10440
758931,49,10440
758932,50,10440
758933,51,10440
758934,52,10440
758935,53,10440
758936,54,10440
758937,55,10440
758938,56,10440
758939,57,10440
758940,58,10440
758941,1,10441
758942,2,10441
758943,3,10441
758944,4,10441
758945,5,10441
758946,6,10441
758947,7,10441
758948,8,10441
758949,9,10441
758950,10,10441
758951,11,10441
758952,12,10441
758953,13,10441
758954,14,10441
758955,15,10441
758956,16,10441
758957,17,10441
758958,18,10441
758959,19,10441
758960,20,10441
758961,21,10441
758962,22,10441
758963,23,10441
758964,24,10441
758965,25,10441
758966,26,10441
758967,27,10441
758968,28,10441
758969,29,10441
758970,30,10441
758971,31,10441
758972,32,10441
758973,33,10441
758974,34,10441
758975,35,10441
758976,36,10441
758977,37,10441
758978,38,10441
758979,39,10441
758980,40,10441
758981,41,10441
758982,42,10441
758983,43,10441
758984,44,10441
758985,45,10441
758986,46,10441
758987,47,10441
758988,48,10441
758989,49,10441
758990,50,10441
758991,51,10441
758992,52,10441
758993,53,10441
758994,54,10441
758995,55,10441
758996,56,10441
758997,57,10441
758998,58,10441
758999,1,10442
759000,2,10442
759001,3,10442
759002,4,10442
759003,5,10442
759004,6,10442
759005,7,10442
759006,8,10442
759007,9,10442
759008,10,10442
759009,11,10442
759010,12,10442
759011,13,10442
759012,14,10442
759013,15,10442
759014,16,10442
759015,17,10442
759016,18,10442
759017,19,10442
759018,20,10442
759019,21,10442
759020,22,10442
759021,23,10442
759022,24,10442
759023,25,10442
759024,26,10442
759025,27,10442
759026,28,10442
759027,29,10442
759028,30,10442
759029,31,10442
759030,32,10442
759031,33,10442
759032,34,10442
759033,35,10442
759034,36,10442
759035,37,10442
759036,38,10442
759037,39,10442
759038,40,10442
759039,41,10442
759040,42,10442
759041,43,10442
759042,44,10442
759043,45,10442
759044,46,10442
759045,47,10442
759046,48,10442
759047,49,10442
759048,50,10442
759049,51,10442
759050,52,10442
759051,53,10442
759052,54,10442
759053,55,10442
759054,56,10442
759055,57,10442
759056,58,10442
759057,59,10442
759058,60,10442
759059,61,10442
759060,62,10442
759061,63,10442
759062,64,10442
759063,65,10442
759064,66,10442
759065,67,10442
759066,68,10442
759067,69,10442
759068,70,10442
759069,71,10442
759070,72,10442
759071,73,10442
759072,74,10442
759073,75,10442
759074,76,10442
759075,77,10442
759076,78,10442
759077,79,10442
759078,80,10442
759079,81,10442
759080,82,10442
759081,83,10442
759082,84,10442
759083,85,10442
759084,86,10442
759085,87,10442
759086,88,10442
759087,1,10443
759088,2,10443
759089,3,10443
759090,4,10443
759091,5,10443
759092,6,10443
759093,7,10443
759094,8,10443
759095,9,10443
759096,10,10443
759097,11,10443
759098,12,10443
759099,13,10443
759100,14,10443
759101,15,10443
759102,16,10443
759103,17,10443
759104,18,10443
759105,19,10443
759106,20,10443
759107,21,10443
759108,22,10443
759109,23,10443
759110,24,10443
759111,25,10443
759112,26,10443
759113,27,10443
759114,28,10443
759115,29,10443
759116,30,10443
759117,31,10443
759118,32,10443
759119,33,10443
759120,34,10443
759121,35,10443
759122,36,10443
759123,37,10443
759124,38,10443
759125,39,10443
759126,40,10443
759127,41,10443
759128,42,10443
759129,43,10443
759130,44,10443
759131,45,10443
759132,46,10443
759133,47,10443
759134,48,10443
759135,49,10443
759136,50,10443
759137,51,10443
759138,52,10443
759139,53,10443
759140,54,10443
759141,55,10443
759142,56,10443
759143,57,10443
759144,58,10443
759145,1,10444
759146,2,10444
759147,3,10444
759148,4,10444
759149,5,10444
759150,6,10444
759151,7,10444
759152,8,10444
759153,9,10444
759154,10,10444
759155,11,10444
759156,12,10444
759157,13,10444
759158,14,10444
759159,15,10444
759160,16,10444
759161,17,10444
759162,18,10444
759163,19,10444
759164,20,10444
759165,21,10444
759166,22,10444
759167,23,10444
759168,24,10444
759169,25,10444
759170,26,10444
759171,27,10444
759172,28,10444
759173,29,10444
759174,30,10444
759175,31,10444
759176,32,10444
759177,33,10444
759178,34,10444
759179,35,10444
759180,36,10444
759181,37,10444
759182,38,10444
759183,39,10444
759184,40,10444
759185,41,10444
759186,42,10444
759187,43,10444
759188,44,10444
759189,45,10444
759190,46,10444
759191,47,10444
759192,48,10444
759193,49,10444
759194,50,10444
759195,51,10444
759196,52,10444
759197,53,10444
759198,54,10444
759199,55,10444
759200,56,10444
759201,57,10444
759202,58,10444
759203,59,10444
759204,60,10444
759205,61,10444
759206,62,10444
759207,63,10444
759208,64,10444
759209,65,10444
759210,66,10444
759211,67,10444
759212,68,10444
759213,69,10444
759214,70,10444
759215,71,10444
759216,72,10444
759217,73,10444
759218,74,10444
759219,75,10444
759220,76,10444
759221,77,10444
759222,78,10444
759223,79,10444
759224,80,10444
759225,81,10444
759226,82,10444
759227,83,10444
759228,84,10444
759229,85,10444
759230,86,10444
759231,87,10444
759232,88,10444
759233,1,10445
759234,2,10445
759235,3,10445
759236,4,10445
759237,5,10445
759238,6,10445
759239,7,10445
759240,8,10445
759241,9,10445
759242,10,10445
759243,11,10445
759244,12,10445
759245,13,10445
759246,14,10445
759247,15,10445
759248,16,10445
759249,17,10445
759250,18,10445
759251,19,10445
759252,20,10445
759253,21,10445
759254,22,10445
759255,23,10445
759256,24,10445
759257,25,10445
759258,26,10445
759259,27,10445
759260,28,10445
759261,29,10445
759262,30,10445
759263,31,10445
759264,32,10445
759265,33,10445
759266,34,10445
759267,35,10445
759268,36,10445
759269,37,10445
759270,38,10445
759271,39,10445
759272,40,10445
759273,41,10445
759274,42,10445
759275,43,10445
759276,44,10445
759277,45,10445
759278,46,10445
759279,47,10445
759280,48,10445
759281,49,10445
759282,50,10445
759283,51,10445
759284,52,10445
759285,53,10445
759286,54,10445
759287,55,10445
759288,56,10445
759289,57,10445
759290,58,10445
759291,1,10446
759292,2,10446
759293,3,10446
759294,4,10446
759295,5,10446
759296,6,10446
759297,7,10446
759298,8,10446
759299,9,10446
759300,10,10446
759301,11,10446
759302,12,10446
759303,13,10446
759304,14,10446
759305,15,10446
759306,16,10446
759307,17,10446
759308,18,10446
759309,19,10446
759310,20,10446
759311,21,10446
759312,22,10446
759313,23,10446
759314,24,10446
759315,25,10446
759316,26,10446
759317,27,10446
759318,28,10446
759319,29,10446
759320,30,10446
759321,31,10446
759322,32,10446
759323,33,10446
759324,34,10446
759325,35,10446
759326,36,10446
759327,37,10446
759328,38,10446
759329,39,10446
759330,40,10446
759331,41,10446
759332,42,10446
759333,43,10446
759334,44,10446
759335,45,10446
759336,46,10446
759337,47,10446
759338,48,10446
759339,49,10446
759340,50,10446
759341,51,10446
759342,52,10446
759343,53,10446
759344,54,10446
759345,55,10446
759346,56,10446
759347,57,10446
759348,58,10446
759349,1,10447
759350,2,10447
759351,3,10447
759352,4,10447
759353,5,10447
759354,6,10447
759355,7,10447
759356,8,10447
759357,9,10447
759358,10,10447
759359,11,10447
759360,12,10447
759361,13,10447
759362,14,10447
759363,15,10447
759364,16,10447
759365,17,10447
759366,18,10447
759367,19,10447
759368,20,10447
759369,21,10447
759370,22,10447
759371,23,10447
759372,24,10447
759373,25,10447
759374,26,10447
759375,27,10447
759376,28,10447
759377,29,10447
759378,30,10447
759379,31,10447
759380,32,10447
759381,33,10447
759382,34,10447
759383,35,10447
759384,36,10447
759385,37,10447
759386,38,10447
759387,39,10447
759388,40,10447
759389,41,10447
759390,42,10447
759391,43,10447
759392,44,10447
759393,45,10447
759394,46,10447
759395,47,10447
759396,48,10447
759397,49,10447
759398,50,10447
759399,51,10447
759400,52,10447
759401,53,10447
759402,54,10447
759403,55,10447
759404,56,10447
759405,57,10447
759406,58,10447
759407,1,10448
759408,2,10448
759409,3,10448
759410,4,10448
759411,5,10448
759412,6,10448
759413,7,10448
759414,8,10448
759415,9,10448
759416,10,10448
759417,11,10448
759418,12,10448
759419,13,10448
759420,14,10448
759421,15,10448
759422,16,10448
759423,17,10448
759424,18,10448
759425,19,10448
759426,20,10448
759427,21,10448
759428,22,10448
759429,23,10448
759430,24,10448
759431,25,10448
759432,26,10448
759433,27,10448
759434,28,10448
759435,29,10448
759436,30,10448
759437,31,10448
759438,32,10448
759439,33,10448
759440,34,10448
759441,35,10448
759442,36,10448
759443,37,10448
759444,38,10448
759445,39,10448
759446,40,10448
759447,41,10448
759448,42,10448
759449,43,10448
759450,44,10448
759451,45,10448
759452,46,10448
759453,47,10448
759454,48,10448
759455,49,10448
759456,50,10448
759457,51,10448
759458,52,10448
759459,53,10448
759460,54,10448
759461,55,10448
759462,56,10448
759463,57,10448
759464,58,10448
759465,1,10449
759466,2,10449
759467,3,10449
759468,4,10449
759469,5,10449
759470,6,10449
759471,7,10449
759472,8,10449
759473,9,10449
759474,10,10449
759475,11,10449
759476,12,10449
759477,13,10449
759478,14,10449
759479,15,10449
759480,16,10449
759481,17,10449
759482,18,10449
759483,19,10449
759484,20,10449
759485,21,10449
759486,22,10449
759487,23,10449
759488,24,10449
759489,25,10449
759490,26,10449
759491,27,10449
759492,28,10449
759493,29,10449
759494,30,10449
759495,31,10449
759496,32,10449
759497,33,10449
759498,34,10449
759499,35,10449
759500,36,10449
759501,37,10449
759502,38,10449
759503,39,10449
759504,40,10449
759505,41,10449
759506,42,10449
759507,43,10449
759508,44,10449
759509,45,10449
759510,46,10449
759511,47,10449
759512,48,10449
759513,49,10449
759514,50,10449
759515,51,10449
759516,52,10449
759517,53,10449
759518,54,10449
759519,55,10449
759520,56,10449
759521,57,10449
759522,58,10449
759523,59,10449
759524,60,10449
759525,61,10449
759526,62,10449
759527,63,10449
759528,64,10449
759529,65,10449
759530,66,10449
759531,67,10449
759532,68,10449
759533,69,10449
759534,70,10449
759535,71,10449
759536,72,10449
759537,73,10449
759538,74,10449
759539,75,10449
759540,76,10449
759541,77,10449
759542,78,10449
759543,79,10449
759544,80,10449
759545,81,10449
759546,82,10449
759547,83,10449
759548,84,10449
759549,85,10449
759550,86,10449
759551,87,10449
759552,88,10449
759553,1,10450
759554,2,10450
759555,3,10450
759556,4,10450
759557,5,10450
759558,6,10450
759559,7,10450
759560,8,10450
759561,9,10450
759562,10,10450
759563,11,10450
759564,12,10450
759565,13,10450
759566,14,10450
759567,15,10450
759568,16,10450
759569,17,10450
759570,18,10450
759571,19,10450
759572,20,10450
759573,21,10450
759574,22,10450
759575,23,10450
759576,24,10450
759577,25,10450
759578,26,10450
759579,27,10450
759580,28,10450
759581,29,10450
759582,30,10450
759583,31,10450
759584,32,10450
759585,33,10450
759586,34,10450
759587,35,10450
759588,36,10450
759589,37,10450
759590,38,10450
759591,39,10450
759592,40,10450
759593,41,10450
759594,42,10450
759595,43,10450
759596,44,10450
759597,45,10450
759598,46,10450
759599,47,10450
759600,48,10450
759601,49,10450
759602,50,10450
759603,51,10450
759604,52,10450
759605,53,10450
759606,54,10450
759607,55,10450
759608,56,10450
759609,57,10450
759610,58,10450
759611,59,10450
759612,60,10450
759613,61,10450
759614,62,10450
759615,63,10450
759616,64,10450
759617,65,10450
759618,66,10450
759619,67,10450
759620,68,10450
759621,69,10450
759622,70,10450
759623,71,10450
759624,72,10450
759625,73,10450
759626,74,10450
759627,75,10450
759628,76,10450
759629,77,10450
759630,78,10450
759631,79,10450
759632,80,10450
759633,81,10450
759634,82,10450
759635,83,10450
759636,84,10450
759637,85,10450
759638,86,10450
759639,87,10450
759640,88,10450
759641,1,10451
759642,2,10451
759643,3,10451
759644,4,10451
759645,5,10451
759646,6,10451
759647,7,10451
759648,8,10451
759649,9,10451
759650,10,10451
759651,11,10451
759652,12,10451
759653,13,10451
759654,14,10451
759655,15,10451
759656,16,10451
759657,17,10451
759658,18,10451
759659,19,10451
759660,20,10451
759661,21,10451
759662,22,10451
759663,23,10451
759664,24,10451
759665,25,10451
759666,26,10451
759667,27,10451
759668,28,10451
759669,29,10451
759670,30,10451
759671,31,10451
759672,32,10451
759673,33,10451
759674,34,10451
759675,35,10451
759676,36,10451
759677,37,10451
759678,38,10451
759679,39,10451
759680,40,10451
759681,41,10451
759682,42,10451
759683,43,10451
759684,44,10451
759685,45,10451
759686,46,10451
759687,47,10451
759688,48,10451
759689,49,10451
759690,50,10451
759691,51,10451
759692,52,10451
759693,53,10451
759694,54,10451
759695,55,10451
759696,56,10451
759697,57,10451
759698,58,10451
759699,1,10452
759700,2,10452
759701,3,10452
759702,4,10452
759703,5,10452
759704,6,10452
759705,7,10452
759706,8,10452
759707,9,10452
759708,10,10452
759709,11,10452
759710,12,10452
759711,13,10452
759712,14,10452
759713,15,10452
759714,16,10452
759715,17,10452
759716,18,10452
759717,19,10452
759718,20,10452
759719,21,10452
759720,22,10452
759721,23,10452
759722,24,10452
759723,25,10452
759724,26,10452
759725,27,10452
759726,28,10452
759727,29,10452
759728,30,10452
759729,31,10452
759730,32,10452
759731,33,10452
759732,34,10452
759733,35,10452
759734,36,10452
759735,37,10452
759736,38,10452
759737,39,10452
759738,40,10452
759739,41,10452
759740,42,10452
759741,43,10452
759742,44,10452
759743,45,10452
759744,46,10452
759745,47,10452
759746,48,10452
759747,49,10452
759748,50,10452
759749,51,10452
759750,52,10452
759751,53,10452
759752,54,10452
759753,55,10452
759754,56,10452
759755,57,10452
759756,58,10452
759757,1,10453
759758,2,10453
759759,3,10453
759760,4,10453
759761,5,10453
759762,6,10453
759763,7,10453
759764,8,10453
759765,9,10453
759766,10,10453
759767,11,10453
759768,12,10453
759769,13,10453
759770,14,10453
759771,15,10453
759772,16,10453
759773,17,10453
759774,18,10453
759775,19,10453
759776,20,10453
759777,21,10453
759778,22,10453
759779,23,10453
759780,24,10453
759781,25,10453
759782,26,10453
759783,27,10453
759784,28,10453
759785,29,10453
759786,30,10453
759787,31,10453
759788,32,10453
759789,33,10453
759790,34,10453
759791,35,10453
759792,36,10453
759793,37,10453
759794,38,10453
759795,39,10453
759796,40,10453
759797,41,10453
759798,42,10453
759799,43,10453
759800,44,10453
759801,45,10453
759802,46,10453
759803,47,10453
759804,48,10453
759805,49,10453
759806,50,10453
759807,51,10453
759808,52,10453
759809,53,10453
759810,54,10453
759811,55,10453
759812,56,10453
759813,57,10453
759814,58,10453
759815,1,10454
759816,2,10454
759817,3,10454
759818,4,10454
759819,5,10454
759820,6,10454
759821,7,10454
759822,8,10454
759823,9,10454
759824,10,10454
759825,11,10454
759826,12,10454
759827,13,10454
759828,14,10454
759829,15,10454
759830,16,10454
759831,17,10454
759832,18,10454
759833,19,10454
759834,20,10454
759835,21,10454
759836,22,10454
759837,23,10454
759838,24,10454
759839,25,10454
759840,26,10454
759841,27,10454
759842,28,10454
759843,29,10454
759844,30,10454
759845,31,10454
759846,32,10454
759847,33,10454
759848,34,10454
759849,35,10454
759850,36,10454
759851,37,10454
759852,38,10454
759853,39,10454
759854,40,10454
759855,41,10454
759856,42,10454
759857,43,10454
759858,44,10454
759859,45,10454
759860,46,10454
759861,47,10454
759862,48,10454
759863,49,10454
759864,50,10454
759865,51,10454
759866,52,10454
759867,53,10454
759868,54,10454
759869,55,10454
759870,56,10454
759871,57,10454
759872,58,10454
759873,59,10454
759874,60,10454
759875,61,10454
759876,62,10454
759877,63,10454
759878,64,10454
759879,65,10454
759880,66,10454
759881,67,10454
759882,68,10454
759883,69,10454
759884,70,10454
759885,71,10454
759886,72,10454
759887,73,10454
759888,74,10454
759889,75,10454
759890,76,10454
759891,77,10454
759892,78,10454
759893,79,10454
759894,80,10454
759895,81,10454
759896,82,10454
759897,83,10454
759898,84,10454
759899,85,10454
759900,86,10454
759901,87,10454
759902,88,10454
759903,1,10455
759904,2,10455
759905,3,10455
759906,4,10455
759907,5,10455
759908,6,10455
759909,7,10455
759910,8,10455
759911,9,10455
759912,10,10455
759913,11,10455
759914,12,10455
759915,13,10455
759916,14,10455
759917,15,10455
759918,16,10455
759919,17,10455
759920,18,10455
759921,19,10455
759922,20,10455
759923,21,10455
759924,22,10455
759925,23,10455
759926,24,10455
759927,25,10455
759928,26,10455
759929,27,10455
759930,28,10455
759931,29,10455
759932,30,10455
759933,31,10455
759934,32,10455
759935,33,10455
759936,34,10455
759937,35,10455
759938,36,10455
759939,37,10455
759940,38,10455
759941,39,10455
759942,40,10455
759943,41,10455
759944,42,10455
