seat_id,seat_number,car_id
3298824,54,45211
3298825,55,45211
3298826,56,45211
3298827,57,45211
3298828,58,45211
3298829,1,45212
3298830,2,45212
3298831,3,45212
3298832,4,45212
3298833,5,45212
3298834,6,45212
3298835,7,45212
3298836,8,45212
3298837,9,45212
3298838,10,45212
3298839,11,45212
3298840,12,45212
3298841,13,45212
3298842,14,45212
3298843,15,45212
3298844,16,45212
3298845,17,45212
3298846,18,45212
3298847,19,45212
3298848,20,45212
3298849,21,45212
3298850,22,45212
3298851,23,45212
3298852,24,45212
3298853,25,45212
3298854,26,45212
3298855,27,45212
3298856,28,45212
3298857,29,45212
3298858,30,45212
3298859,31,45212
3298860,32,45212
3298861,33,45212
3298862,34,45212
3298863,35,45212
3298864,36,45212
3298865,37,45212
3298866,38,45212
3298867,39,45212
3298868,40,45212
3298869,41,45212
3298870,42,45212
3298871,43,45212
3298872,44,45212
3298873,45,45212
3298874,46,45212
3298875,47,45212
3298876,48,45212
3298877,49,45212
3298878,50,45212
3298879,51,45212
3298880,52,45212
3298881,53,45212
3298882,54,45212
3298883,55,45212
3298884,56,45212
3298885,57,45212
3298886,58,45212
3298887,1,45213
3298888,2,45213
3298889,3,45213
3298890,4,45213
3298891,5,45213
3298892,6,45213
3298893,7,45213
3298894,8,45213
3298895,9,45213
3298896,10,45213
3298897,11,45213
3298898,12,45213
3298899,13,45213
3298900,14,45213
3298901,15,45213
3298902,16,45213
3298903,17,45213
3298904,18,45213
3298905,19,45213
3298906,20,45213
3298907,21,45213
3298908,22,45213
3298909,23,45213
3298910,24,45213
3298911,25,45213
3298912,26,45213
3298913,27,45213
3298914,28,45213
3298915,29,45213
3298916,30,45213
3298917,31,45213
3298918,32,45213
3298919,33,45213
3298920,34,45213
3298921,35,45213
3298922,36,45213
3298923,37,45213
3298924,38,45213
3298925,39,45213
3298926,40,45213
3298927,41,45213
3298928,42,45213
3298929,43,45213
3298930,44,45213
3298931,45,45213
3298932,46,45213
3298933,47,45213
3298934,48,45213
3298935,49,45213
3298936,50,45213
3298937,51,45213
3298938,52,45213
3298939,53,45213
3298940,54,45213
3298941,55,45213
3298942,56,45213
3298943,57,45213
3298944,58,45213
3298945,59,45213
3298946,60,45213
3298947,61,45213
3298948,62,45213
3298949,63,45213
3298950,64,45213
3298951,65,45213
3298952,66,45213
3298953,67,45213
3298954,68,45213
3298955,69,45213
3298956,70,45213
3298957,71,45213
3298958,72,45213
3298959,73,45213
3298960,74,45213
3298961,75,45213
3298962,76,45213
3298963,77,45213
3298964,78,45213
3298965,79,45213
3298966,80,45213
3298967,81,45213
3298968,82,45213
3298969,83,45213
3298970,84,45213
3298971,85,45213
3298972,86,45213
3298973,87,45213
3298974,88,45213
3298975,1,45214
3298976,2,45214
3298977,3,45214
3298978,4,45214
3298979,5,45214
3298980,6,45214
3298981,7,45214
3298982,8,45214
3298983,9,45214
3298984,10,45214
3298985,11,45214
3298986,12,45214
3298987,13,45214
3298988,14,45214
3298989,15,45214
3298990,16,45214
3298991,17,45214
3298992,18,45214
3298993,19,45214
3298994,20,45214
3298995,21,45214
3298996,22,45214
3298997,23,45214
3298998,24,45214
3298999,25,45214
3299000,26,45214
3299001,27,45214
3299002,28,45214
3299003,29,45214
3299004,30,45214
3299005,31,45214
3299006,32,45214
3299007,33,45214
3299008,34,45214
3299009,35,45214
3299010,36,45214
3299011,37,45214
3299012,38,45214
3299013,39,45214
3299014,40,45214
3299015,41,45214
3299016,42,45214
3299017,43,45214
3299018,44,45214
3299019,45,45214
3299020,46,45214
3299021,47,45214
3299022,48,45214
3299023,49,45214
3299024,50,45214
3299025,51,45214
3299026,52,45214
3299027,53,45214
3299028,54,45214
3299029,55,45214
3299030,56,45214
3299031,57,45214
3299032,58,45214
3299033,59,45214
3299034,60,45214
3299035,61,45214
3299036,62,45214
3299037,63,45214
3299038,64,45214
3299039,65,45214
3299040,66,45214
3299041,67,45214
3299042,68,45214
3299043,69,45214
3299044,70,45214
3299045,71,45214
3299046,72,45214
3299047,73,45214
3299048,74,45214
3299049,75,45214
3299050,76,45214
3299051,77,45214
3299052,78,45214
3299053,79,45214
3299054,80,45214
3299055,81,45214
3299056,82,45214
3299057,83,45214
3299058,84,45214
3299059,85,45214
3299060,86,45214
3299061,87,45214
3299062,88,45214
3299063,1,45215
3299064,2,45215
3299065,3,45215
3299066,4,45215
3299067,5,45215
3299068,6,45215
3299069,7,45215
3299070,8,45215
3299071,9,45215
3299072,10,45215
3299073,11,45215
3299074,12,45215
3299075,13,45215
3299076,14,45215
3299077,15,45215
3299078,16,45215
3299079,17,45215
3299080,18,45215
3299081,19,45215
3299082,20,45215
3299083,21,45215
3299084,22,45215
3299085,23,45215
3299086,24,45215
3299087,25,45215
3299088,26,45215
3299089,27,45215
3299090,28,45215
3299091,29,45215
3299092,30,45215
3299093,31,45215
3299094,32,45215
3299095,33,45215
3299096,34,45215
3299097,35,45215
3299098,36,45215
3299099,37,45215
3299100,38,45215
3299101,39,45215
3299102,40,45215
3299103,41,45215
3299104,42,45215
3299105,43,45215
3299106,44,45215
3299107,45,45215
3299108,46,45215
3299109,47,45215
3299110,48,45215
3299111,49,45215
3299112,50,45215
3299113,51,45215
3299114,52,45215
3299115,53,45215
3299116,54,45215
3299117,55,45215
3299118,56,45215
3299119,57,45215
3299120,58,45215
3299121,1,45216
3299122,2,45216
3299123,3,45216
3299124,4,45216
3299125,5,45216
3299126,6,45216
3299127,7,45216
3299128,8,45216
3299129,9,45216
3299130,10,45216
3299131,11,45216
3299132,12,45216
3299133,13,45216
3299134,14,45216
3299135,15,45216
3299136,16,45216
3299137,17,45216
3299138,18,45216
3299139,19,45216
3299140,20,45216
3299141,21,45216
3299142,22,45216
3299143,23,45216
3299144,24,45216
3299145,25,45216
3299146,26,45216
3299147,27,45216
3299148,28,45216
3299149,29,45216
3299150,30,45216
3299151,31,45216
3299152,32,45216
3299153,33,45216
3299154,34,45216
3299155,35,45216
3299156,36,45216
3299157,37,45216
3299158,38,45216
3299159,39,45216
3299160,40,45216
3299161,41,45216
3299162,42,45216
3299163,43,45216
3299164,44,45216
3299165,45,45216
3299166,46,45216
3299167,47,45216
3299168,48,45216
3299169,49,45216
3299170,50,45216
3299171,51,45216
3299172,52,45216
3299173,53,45216
3299174,54,45216
3299175,55,45216
3299176,56,45216
3299177,57,45216
3299178,58,45216
3299179,59,45216
3299180,60,45216
3299181,61,45216
3299182,62,45216
3299183,63,45216
3299184,64,45216
3299185,65,45216
3299186,66,45216
3299187,67,45216
3299188,68,45216
3299189,69,45216
3299190,70,45216
3299191,71,45216
3299192,72,45216
3299193,73,45216
3299194,74,45216
3299195,75,45216
3299196,76,45216
3299197,77,45216
3299198,78,45216
3299199,79,45216
3299200,80,45216
3299201,81,45216
3299202,82,45216
3299203,83,45216
3299204,84,45216
3299205,85,45216
3299206,86,45216
3299207,87,45216
3299208,88,45216
3299209,1,45217
3299210,2,45217
3299211,3,45217
3299212,4,45217
3299213,5,45217
3299214,6,45217
3299215,7,45217
3299216,8,45217
3299217,9,45217
3299218,10,45217
3299219,11,45217
3299220,12,45217
3299221,13,45217
3299222,14,45217
3299223,15,45217
3299224,16,45217
3299225,17,45217
3299226,18,45217
3299227,19,45217
3299228,20,45217
3299229,21,45217
3299230,22,45217
3299231,23,45217
3299232,24,45217
3299233,25,45217
3299234,26,45217
3299235,27,45217
3299236,28,45217
3299237,29,45217
3299238,30,45217
3299239,31,45217
3299240,32,45217
3299241,33,45217
3299242,34,45217
3299243,35,45217
3299244,36,45217
3299245,37,45217
3299246,38,45217
3299247,39,45217
3299248,40,45217
3299249,41,45217
3299250,42,45217
3299251,43,45217
3299252,44,45217
3299253,45,45217
3299254,46,45217
3299255,47,45217
3299256,48,45217
3299257,49,45217
3299258,50,45217
3299259,51,45217
3299260,52,45217
3299261,53,45217
3299262,54,45217
3299263,55,45217
3299264,56,45217
3299265,57,45217
3299266,58,45217
3299267,1,45218
3299268,2,45218
3299269,3,45218
3299270,4,45218
3299271,5,45218
3299272,6,45218
3299273,7,45218
3299274,8,45218
3299275,9,45218
3299276,10,45218
3299277,11,45218
3299278,12,45218
3299279,13,45218
3299280,14,45218
3299281,15,45218
3299282,16,45218
3299283,17,45218
3299284,18,45218
3299285,19,45218
3299286,20,45218
3299287,21,45218
3299288,22,45218
3299289,23,45218
3299290,24,45218
3299291,25,45218
3299292,26,45218
3299293,27,45218
3299294,28,45218
3299295,29,45218
3299296,30,45218
3299297,31,45218
3299298,32,45218
3299299,33,45218
3299300,34,45218
3299301,35,45218
3299302,36,45218
3299303,37,45218
3299304,38,45218
3299305,39,45218
3299306,40,45218
3299307,41,45218
3299308,42,45218
3299309,43,45218
3299310,44,45218
3299311,45,45218
3299312,46,45218
3299313,47,45218
3299314,48,45218
3299315,49,45218
3299316,50,45218
3299317,51,45218
3299318,52,45218
3299319,53,45218
3299320,54,45218
3299321,55,45218
3299322,56,45218
3299323,57,45218
3299324,58,45218
3299325,1,45219
3299326,2,45219
3299327,3,45219
3299328,4,45219
3299329,5,45219
3299330,6,45219
3299331,7,45219
3299332,8,45219
3299333,9,45219
3299334,10,45219
3299335,11,45219
3299336,12,45219
3299337,13,45219
3299338,14,45219
3299339,15,45219
3299340,16,45219
3299341,17,45219
3299342,18,45219
3299343,19,45219
3299344,20,45219
3299345,21,45219
3299346,22,45219
3299347,23,45219
3299348,24,45219
3299349,25,45219
3299350,26,45219
3299351,27,45219
3299352,28,45219
3299353,29,45219
3299354,30,45219
3299355,31,45219
3299356,32,45219
3299357,33,45219
3299358,34,45219
3299359,35,45219
3299360,36,45219
3299361,37,45219
3299362,38,45219
3299363,39,45219
3299364,40,45219
3299365,41,45219
3299366,42,45219
3299367,43,45219
3299368,44,45219
3299369,45,45219
3299370,46,45219
3299371,47,45219
3299372,48,45219
3299373,49,45219
3299374,50,45219
3299375,51,45219
3299376,52,45219
3299377,53,45219
3299378,54,45219
3299379,55,45219
3299380,56,45219
3299381,57,45219
3299382,58,45219
3299383,1,45220
3299384,2,45220
3299385,3,45220
3299386,4,45220
3299387,5,45220
3299388,6,45220
3299389,7,45220
3299390,8,45220
3299391,9,45220
3299392,10,45220
3299393,11,45220
3299394,12,45220
3299395,13,45220
3299396,14,45220
3299397,15,45220
3299398,16,45220
3299399,17,45220
3299400,18,45220
3299401,19,45220
3299402,20,45220
3299403,21,45220
3299404,22,45220
3299405,23,45220
3299406,24,45220
3299407,25,45220
3299408,26,45220
3299409,27,45220
3299410,28,45220
3299411,29,45220
3299412,30,45220
3299413,31,45220
3299414,32,45220
3299415,33,45220
3299416,34,45220
3299417,35,45220
3299418,36,45220
3299419,37,45220
3299420,38,45220
3299421,39,45220
3299422,40,45220
3299423,41,45220
3299424,42,45220
3299425,43,45220
3299426,44,45220
3299427,45,45220
3299428,46,45220
3299429,47,45220
3299430,48,45220
3299431,49,45220
3299432,50,45220
3299433,51,45220
3299434,52,45220
3299435,53,45220
3299436,54,45220
3299437,55,45220
3299438,56,45220
3299439,57,45220
3299440,58,45220
3299441,1,45221
3299442,2,45221
3299443,3,45221
3299444,4,45221
3299445,5,45221
3299446,6,45221
3299447,7,45221
3299448,8,45221
3299449,9,45221
3299450,10,45221
3299451,11,45221
3299452,12,45221
3299453,13,45221
3299454,14,45221
3299455,15,45221
3299456,16,45221
3299457,17,45221
3299458,18,45221
3299459,19,45221
3299460,20,45221
3299461,21,45221
3299462,22,45221
3299463,23,45221
3299464,24,45221
3299465,25,45221
3299466,26,45221
3299467,27,45221
3299468,28,45221
3299469,29,45221
3299470,30,45221
3299471,31,45221
3299472,32,45221
3299473,33,45221
3299474,34,45221
3299475,35,45221
3299476,36,45221
3299477,37,45221
3299478,38,45221
3299479,39,45221
3299480,40,45221
3299481,41,45221
3299482,42,45221
3299483,43,45221
3299484,44,45221
3299485,45,45221
3299486,46,45221
3299487,47,45221
3299488,48,45221
3299489,49,45221
3299490,50,45221
3299491,51,45221
3299492,52,45221
3299493,53,45221
3299494,54,45221
3299495,55,45221
3299496,56,45221
3299497,57,45221
3299498,58,45221
3299499,59,45221
3299500,60,45221
3299501,61,45221
3299502,62,45221
3299503,63,45221
3299504,64,45221
3299505,65,45221
3299506,66,45221
3299507,67,45221
3299508,68,45221
3299509,69,45221
3299510,70,45221
3299511,71,45221
3299512,72,45221
3299513,73,45221
3299514,74,45221
3299515,75,45221
3299516,76,45221
3299517,77,45221
3299518,78,45221
3299519,79,45221
3299520,80,45221
3299521,81,45221
3299522,82,45221
3299523,83,45221
3299524,84,45221
3299525,85,45221
3299526,86,45221
3299527,87,45221
3299528,88,45221
3299529,1,45222
3299530,2,45222
3299531,3,45222
3299532,4,45222
3299533,5,45222
3299534,6,45222
3299535,7,45222
3299536,8,45222
3299537,9,45222
3299538,10,45222
3299539,11,45222
3299540,12,45222
3299541,13,45222
3299542,14,45222
3299543,15,45222
3299544,16,45222
3299545,17,45222
3299546,18,45222
3299547,19,45222
3299548,20,45222
3299549,21,45222
3299550,22,45222
3299551,23,45222
3299552,24,45222
3299553,25,45222
3299554,26,45222
3299555,27,45222
3299556,28,45222
3299557,29,45222
3299558,30,45222
3299559,31,45222
3299560,32,45222
3299561,33,45222
3299562,34,45222
3299563,35,45222
3299564,36,45222
3299565,37,45222
3299566,38,45222
3299567,39,45222
3299568,40,45222
3299569,41,45222
3299570,42,45222
3299571,43,45222
3299572,44,45222
3299573,45,45222
3299574,46,45222
3299575,47,45222
3299576,48,45222
3299577,49,45222
3299578,50,45222
3299579,51,45222
3299580,52,45222
3299581,53,45222
3299582,54,45222
3299583,55,45222
3299584,56,45222
3299585,57,45222
3299586,58,45222
3299587,1,45223
3299588,2,45223
3299589,3,45223
3299590,4,45223
3299591,5,45223
3299592,6,45223
3299593,7,45223
3299594,8,45223
3299595,9,45223
3299596,10,45223
3299597,11,45223
3299598,12,45223
3299599,13,45223
3299600,14,45223
3299601,15,45223
3299602,16,45223
3299603,17,45223
3299604,18,45223
3299605,19,45223
3299606,20,45223
3299607,21,45223
3299608,22,45223
3299609,23,45223
3299610,24,45223
3299611,25,45223
3299612,26,45223
3299613,27,45223
3299614,28,45223
3299615,29,45223
3299616,30,45223
3299617,31,45223
3299618,32,45223
3299619,33,45223
3299620,34,45223
3299621,35,45223
3299622,36,45223
3299623,37,45223
3299624,38,45223
3299625,39,45223
3299626,40,45223
3299627,41,45223
3299628,42,45223
3299629,43,45223
3299630,44,45223
3299631,45,45223
3299632,46,45223
3299633,47,45223
3299634,48,45223
3299635,49,45223
3299636,50,45223
3299637,51,45223
3299638,52,45223
3299639,53,45223
3299640,54,45223
3299641,55,45223
3299642,56,45223
3299643,57,45223
3299644,58,45223
3299645,59,45223
3299646,60,45223
3299647,61,45223
3299648,62,45223
3299649,63,45223
3299650,64,45223
3299651,65,45223
3299652,66,45223
3299653,67,45223
3299654,68,45223
3299655,69,45223
3299656,70,45223
3299657,71,45223
3299658,72,45223
3299659,73,45223
3299660,74,45223
3299661,75,45223
3299662,76,45223
3299663,77,45223
3299664,78,45223
3299665,79,45223
3299666,80,45223
3299667,81,45223
3299668,82,45223
3299669,83,45223
3299670,84,45223
3299671,85,45223
3299672,86,45223
3299673,87,45223
3299674,88,45223
3299675,1,45224
3299676,2,45224
3299677,3,45224
3299678,4,45224
3299679,5,45224
3299680,6,45224
3299681,7,45224
3299682,8,45224
3299683,9,45224
3299684,10,45224
3299685,11,45224
3299686,12,45224
3299687,13,45224
3299688,14,45224
3299689,15,45224
3299690,16,45224
3299691,17,45224
3299692,18,45224
3299693,19,45224
3299694,20,45224
3299695,21,45224
3299696,22,45224
3299697,23,45224
3299698,24,45224
3299699,25,45224
3299700,26,45224
3299701,27,45224
3299702,28,45224
3299703,29,45224
3299704,30,45224
3299705,31,45224
3299706,32,45224
3299707,33,45224
3299708,34,45224
3299709,35,45224
3299710,36,45224
3299711,37,45224
3299712,38,45224
3299713,39,45224
3299714,40,45224
3299715,41,45224
3299716,42,45224
3299717,43,45224
3299718,44,45224
3299719,45,45224
3299720,46,45224
3299721,47,45224
3299722,48,45224
3299723,49,45224
3299724,50,45224
3299725,51,45224
3299726,52,45224
3299727,53,45224
3299728,54,45224
3299729,55,45224
3299730,56,45224
3299731,57,45224
3299732,58,45224
3299733,1,45225
3299734,2,45225
3299735,3,45225
3299736,4,45225
3299737,5,45225
3299738,6,45225
3299739,7,45225
3299740,8,45225
3299741,9,45225
3299742,10,45225
3299743,11,45225
3299744,12,45225
3299745,13,45225
3299746,14,45225
3299747,15,45225
3299748,16,45225
3299749,17,45225
3299750,18,45225
3299751,19,45225
3299752,20,45225
3299753,21,45225
3299754,22,45225
3299755,23,45225
3299756,24,45225
3299757,25,45225
3299758,26,45225
3299759,27,45225
3299760,28,45225
3299761,29,45225
3299762,30,45225
3299763,31,45225
3299764,32,45225
3299765,33,45225
3299766,34,45225
3299767,35,45225
3299768,36,45225
3299769,37,45225
3299770,38,45225
3299771,39,45225
3299772,40,45225
3299773,41,45225
3299774,42,45225
3299775,43,45225
3299776,44,45225
3299777,45,45225
3299778,46,45225
3299779,47,45225
3299780,48,45225
3299781,49,45225
3299782,50,45225
3299783,51,45225
3299784,52,45225
3299785,53,45225
3299786,54,45225
3299787,55,45225
3299788,56,45225
3299789,57,45225
3299790,58,45225
3299791,1,45226
3299792,2,45226
3299793,3,45226
3299794,4,45226
3299795,5,45226
3299796,6,45226
3299797,7,45226
3299798,8,45226
3299799,9,45226
3299800,10,45226
3299801,11,45226
3299802,12,45226
3299803,13,45226
3299804,14,45226
3299805,15,45226
3299806,16,45226
3299807,17,45226
3299808,18,45226
3299809,19,45226
3299810,20,45226
3299811,21,45226
3299812,22,45226
3299813,23,45226
3299814,24,45226
3299815,25,45226
3299816,26,45226
3299817,27,45226
3299818,28,45226
3299819,29,45226
3299820,30,45226
3299821,31,45226
3299822,32,45226
3299823,33,45226
3299824,34,45226
3299825,35,45226
3299826,36,45226
3299827,37,45226
3299828,38,45226
3299829,39,45226
3299830,40,45226
3299831,41,45226
3299832,42,45226
3299833,43,45226
3299834,44,45226
3299835,45,45226
3299836,46,45226
3299837,47,45226
3299838,48,45226
3299839,49,45226
3299840,50,45226
3299841,51,45226
3299842,52,45226
3299843,53,45226
3299844,54,45226
3299845,55,45226
3299846,56,45226
3299847,57,45226
3299848,58,45226
3299849,59,45226
3299850,60,45226
3299851,61,45226
3299852,62,45226
3299853,63,45226
3299854,64,45226
3299855,65,45226
3299856,66,45226
3299857,67,45226
3299858,68,45226
3299859,69,45226
3299860,70,45226
3299861,71,45226
3299862,72,45226
3299863,73,45226
3299864,74,45226
3299865,75,45226
3299866,76,45226
3299867,77,45226
3299868,78,45226
3299869,79,45226
3299870,80,45226
3299871,81,45226
3299872,82,45226
3299873,83,45226
3299874,84,45226
3299875,85,45226
3299876,86,45226
3299877,87,45226
3299878,88,45226
3299879,1,45227
3299880,2,45227
3299881,3,45227
3299882,4,45227
3299883,5,45227
3299884,6,45227
3299885,7,45227
3299886,8,45227
3299887,9,45227
3299888,10,45227
3299889,11,45227
3299890,12,45227
3299891,13,45227
3299892,14,45227
3299893,15,45227
3299894,16,45227
3299895,17,45227
3299896,18,45227
3299897,19,45227
3299898,20,45227
3299899,21,45227
3299900,22,45227
3299901,23,45227
3299902,24,45227
3299903,25,45227
3299904,26,45227
3299905,27,45227
3299906,28,45227
3299907,29,45227
3299908,30,45227
3299909,31,45227
3299910,32,45227
3299911,33,45227
3299912,34,45227
3299913,35,45227
3299914,36,45227
3299915,37,45227
3299916,38,45227
3299917,39,45227
3299918,40,45227
3299919,41,45227
3299920,42,45227
3299921,43,45227
3299922,44,45227
3299923,45,45227
3299924,46,45227
3299925,47,45227
3299926,48,45227
3299927,49,45227
3299928,50,45227
3299929,51,45227
3299930,52,45227
3299931,53,45227
3299932,54,45227
3299933,55,45227
3299934,56,45227
3299935,57,45227
